pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-0.564041316509246826171875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 5.920986109950628913030668737747198501815164919947782201647967781354964e-30, 3.332205997801376896625195486695558223554316372471469781535446941234113e-30, 1.4069473743438720703125, 0.750185906887054443359375, 3411935166593164091238383616
2,-0.504816353321075439453125, -0.5, -0.5, -1.21313321590423583984375, 0, 0, 0.010101010091602802276611328125, 0.2289808094501495361328125, 0.16221678256988525390625, 1.770695209503173828125, 0.841682612895965576171875, 0.088225819170475006103515625
3,-0.4827199280261993408203125, -0.5, -0.5, -0.719791114330291748046875, 0, 0, 0.010101010091602802276611328125, 0.4564332664012908935546875, 0.357133448123931884765625, 1.95575428009033203125, 0.884558618068695068359375, 0.04426062107086181640625
4,-0.4663198888301849365234375, -0.5, -0.5, -0.4386182129383087158203125, 0, 0, 0.010101010091602802276611328125, 0.712106227874755859375, 0.614595234394073486328125, 2.157344818115234375, 0.929013907909393310546875, 0.02836939133703708648681640625
5,-0.453566610813140869140625, -0.5, -0.5, -0.2730465829372406005859375, 0, 0, 0.010101010091602802276611328125, 0.804986774921417236328125, 0.73386943340301513671875, 2.2788703441619873046875, 0.95480573177337646484375, 0.0250960886478424072265625
6,-0.441141307353973388671875, -0.5, -0.5, -0.1444542706012725830078125, 0, 0, 0.010101010091602802276611328125, 0.86109161376953125, 0.809067308902740478515625, 2.3487720489501953125, 0.969321072101593017578125, 0.02346094138920307159423828125
7,-0.4298451840877532958984375, -0.5, -0.5, -0.077454507350921630859375, 0, 0, 0.010101010091602802276611328125, 0.93237602710723876953125, 0.90480720996856689453125, 2.4259626865386962890625, 0.98510491847991943359375, 0.0216672457754611968994140625
8,-0.41944634914398193359375, -0.5, -0.5, -0.0430527813732624053955078125, 0, 0, 0.010101010091602802276611328125, 0.976274430751800537109375, 0.965671062469482421875, 2.472771167755126953125, 0.99455463886260986328125, 0.02069297246634960174560546875
9,-0.4092109203338623046875, -0.5, -0.5, -0.01589290238916873931884765625, 0, 0, 0.010101010091602802276611328125, 0.99444782733917236328125, 0.989289939403533935546875, 2.486983776092529296875, 0.99740326404571533203125, 0.02031481079757213592529296875
