pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-0.510413825511932373046875, -0.5, -0.5, -4.307951450347900390625, 0, 0, 0.010101010091602802276611328125, 0.005243976600468158721923828125, 0.0032419622875750064849853515625, 1.54386043548583984375, 0.786273419857025146484375, 3.85242366790771484375
4,-0.4805647432804107666015625, -0.5, -0.5, -1.00424611568450927734375, 0, 0, 0.010101010091602802276611328125, 0.26547372341156005859375, 0.19721795618534088134765625, 1.85682213306427001953125, 0.8619110584259033203125, 0.076098002493381500244140625
5,-0.4623738825321197509765625, -0.5, -0.5, -0.617175042629241943359375, 0, 0, 0.010101010091602802276611328125, 0.477342545986175537109375, 0.38654768466949462890625, 2.0241467952728271484375, 0.89988386631011962890625, 0.0423218496143817901611328125
6,-0.4463779628276824951171875, -0.5, -0.5, -0.3787971436977386474609375, 0, 0, 0.010101010091602802276611328125, 0.72759020328521728515625, 0.630121767520904541015625, 2.1648347377777099609375, 0.930612385272979736328125, 0.0277656577527523040771484375
7,-0.4332044124603271484375, -0.5, -0.5, -0.2568552494049072265625, 0, 0, 0.010101010091602802276611328125, 0.81872844696044921875, 0.7509753704071044921875, 2.2929127216339111328125, 0.9577295780181884765625, 0.02467487193644046783447265625
8,-0.421473562717437744140625, -0.5, -0.5, -0.16417682170867919921875, 0, 0, 0.010101010091602802276611328125, 0.8664767742156982421875, 0.820451080799102783203125, 2.3670361042022705078125, 0.973078548908233642578125, 0.023315131664276123046875
9,-0.4101643264293670654296875, -0.5, -0.5, -0.088700123131275177001953125, 0, 0, 0.010101010091602802276611328125, 0.9238331317901611328125, 0.891682147979736328125, 2.4128706455230712890625, 0.982445061206817626953125, 0.0218676067888736724853515625
10,-0.3993871212005615234375, -0.5, -0.5, -0.047039769589900970458984375, 0, 0, 0.010101010091602802276611328125, 0.9605457782745361328125, 0.94316995143890380859375, 2.4546997547149658203125, 0.990913927555084228515625, 0.02103181369602680206298828125
11,-0.3890575468540191650390625, -0.5, -0.5, -0.0253674089908599853515625, 0, 0, 0.010101010091602802276611328125, 0.98417031764984130859375, 0.976912796497344970703125, 2.481518268585205078125, 0.99630606174468994140625, 0.02052695490419864654541015625
12,-0.378868758678436279296875, -0.5, -0.5, -0.010644025169312953948974609375, 0, 0, 0.010101010091602802276611328125, 0.994674623012542724609375, 0.991361677646636962890625, 2.491645336151123046875, 0.998333275318145751953125, 0.02031018026173114776611328125
13,-0.36870229244232177734375, -0.5, -0.5, -0.00259019038639962673187255859375, 0, 0, 0.010101010091602802276611328125, 0.997856557369232177734375, 0.996219336986541748046875, 2.49588489532470703125, 0.999179303646087646484375, 0.0202454142272472381591796875
14,-0.358583867549896240234375, -0.5, -0.5, -0.00044325794442556798458099365234375, 0, 0, 0.010101010091602802276611328125, 0.999108016490936279296875, 0.998612105846405029296875, 2.4987552165985107421875, 0.9997518062591552734375, 0.02022005617618560791015625
15,-0.3484849631786346435546875, -0.5, -0.5, -0.00031245566788129508495330810546875, 0, 0, 0.010101010091602802276611328125, 0.99994838237762451171875, 0.9999294281005859375, 2.4999520778656005859375, 0.999990522861480712890625, 0.02020306326448917388916015625
16,-0.338383853435516357421875, -0.5, -0.5, -0.000168619328178465366363525390625, 0, 0, 0.010101010091602802276611328125, 1.0001690387725830078125, 1.00018215179443359375, 2.5000324249267578125, 1.00000655651092529296875, 0.020198605954647064208984375
17,-0.328282833099365234375, -0.5, -0.5, -1.853114008554257452487945556640625e-05, 0, 0, 0.010101010091602802276611328125, 1.00006473064422607421875, 1.00004863739013671875, 2.4999597072601318359375, 0.999991953372955322265625, 0.02020071260631084442138671875
18,-0.318181812763214111328125, -0.5, -0.5, 1.49961624629213474690914154052734375e-05, 0, 0, 0.010101010091602802276611328125, 0.9999873638153076171875, 0.999987304210662841796875, 2.5, 0.999999940395355224609375, 0.0202022753655910491943359375
19,-0.30808079242706298828125, -0.5, -0.5, 6.1380806073429994285106658935546875e-06, 0, 0, 0.010101010091602802276611328125, 0.9999840259552001953125, 0.999983966350555419921875, 2.5, 0.999999940395355224609375, 0.0202023424208164215087890625
20,-0.2979798018932342529296875, -0.5, -0.5, -1.6682282648616819642484188079833984375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999773502349853515625, 0.999997675418853759765625, 2.5, 0.999999940395355224609375, 0.0202020667493343353271484375
21,-0.2878787815570831298828125, -0.5, -0.5, -5.5375994634232483804225921630859375e-07, 0, 0, 0.010101010091602802276611328125, 1.0000026226043701171875, 1.00000250339508056640625, 2.5, 0.999999940395355224609375, 0.02020196802914142608642578125
22,-0.27777779102325439453125, -0.5, -0.5, 1.4966257140258676372468471527099609375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
23,-0.267676770687103271484375, -0.5, -0.5, 5.4164917173693538643419742584228515625e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -3.87122867095968103967607021331787109375e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
25,-0.2474747598171234130859375, -0.5, -0.5, 1.921460608400593628175556659698486328125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -1.09274242987567049567587673664093017578125e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
