pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.518451988697052001953125, -0.5, -0.5, -1.25839221477508544921875, 0, 0, 0.010101010091602802276611328125, 0.268238008022308349609375, 0.21822480857372283935546875, 2.03330326080322265625, 0.901969611644744873046875, 0.075313784182071685791015625
1,-0.50086688995361328125, -0.5, -0.5, -0.735862791538238525390625, 0, 0, 0.010101010091602802276611328125, 0.4847675263881683349609375, 0.4059783518314361572265625, 2.0931885242462158203125, 0.915133953094482421875, 0.0416736267507076263427734375
2,-0.48566949367523193359375, -0.5, -0.5, -0.4148191511631011962890625, 0, 0, 0.010101010091602802276611328125, 0.711670577526092529296875, 0.614603817462921142578125, 2.15861797332763671875, 0.929304659366607666015625, 0.02838675677776336669921875
3,-0.471675336360931396484375, -0.5, -0.5, -0.1961149871349334716796875, 0, 0, 0.010101010091602802276611328125, 0.81638610363006591796875, 0.740355789661407470703125, 2.2668979167938232421875, 0.952297031879425048828125, 0.0247456692159175872802734375
4,-0.4597206413745880126953125, -0.5, -0.5, -0.082364790141582489013671875, 0, 0, 0.010101010091602802276611328125, 0.9066855907440185546875, 0.873391628265380859375, 2.4080407619476318359375, 0.981468021869659423828125, 0.02228117547929286956787109375
5,-0.449607789516448974609375, -0.5, -0.5, -0.0443072654306888580322265625, 0, 0, 0.010101010091602802276611328125, 0.985174655914306640625, 0.979267179965972900390625, 2.4849135875701904296875, 0.996997296810150146484375, 0.02050602994859218597412109375
6,-0.4394811689853668212890625, -0.5, -0.5, -0.011164568364620208740234375, 0, 0, 0.010101010091602802276611328125, 1.008564472198486328125, 1.00606095790863037109375, 2.49373531341552734375, 0.9987580776214599609375, 0.02003047056496143341064453125
7,-0.4292824268341064453125, -0.5, -0.5, 0.004361801780760288238525390625, 0, 0, 0.010101010091602802276611328125, 1.00297772884368896484375, 1.0010807514190673828125, 2.4952514171600341796875, 0.99905383586883544921875, 0.02014204300940036773681640625
8,-0.4191648662090301513671875, -0.5, -0.5, 0.00295162270776927471160888671875, 0, 0, 0.010101010091602802276611328125, 0.998556673526763916015625, 0.99844443798065185546875, 2.4997212886810302734375, 0.999943792819976806640625, 0.0202312208712100982666015625
9,-0.40909135341644287109375, -0.5, -0.5, -0.000343846273608505725860595703125, 0, 0, 0.010101010091602802276611328125, 0.99965226650238037109375, 1.00009441375732421875, 2.501109600067138671875, 1.00022113323211669921875, 0.0202090479433536529541015625
10,-0.3989954888820648193359375, -0.5, -0.5, -0.0006604635273106396198272705078125, 0, 0, 0.010101010091602802276611328125, 1.00042665004730224609375, 1.00056135654449462890625, 2.5003368854522705078125, 1.00006735324859619140625, 0.020193405449390411376953125
11,-0.388888895511627197265625, -0.5, -0.5, -8.39211352285929024219512939453125e-05, 0, 0, 0.010101010091602802276611328125, 1.000121593475341796875, 1.00006234645843505859375, 2.4998514652252197265625, 0.999970376491546630859375, 0.0201995633542537689208984375
12,-0.37878787517547607421875, -0.5, -0.5, 8.747927495278418064117431640625e-05, 0, 0, 0.010101010091602802276611328125, 0.99989414215087890625, 0.999846756458282470703125, 2.4998815059661865234375, 0.999976336956024169921875, 0.02020415849983692169189453125
