pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-0.571880519390106201171875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 1.698121505038099822886793983622386166208047026404799342530650487783327e-39, 9.55667335789489019748061567319140032623432000954539361633287727725147e-40, 1.4069473743438720703125, 0.750185906887054443359375, 11896686650190494362277706639612051456
2,-0.50605237483978271484375, -0.5, -0.5, -1.25669753551483154296875, 0, 0, 0.010101010091602802276611328125, 0.224361896514892578125, 0.15758289396762847900390625, 1.75552117824554443359375, 0.838069379329681396484375, 0.0900421142578125
3,-0.4834546148777008056640625, -0.5, -0.5, -0.74816191196441650390625, 0, 0, 0.010101010091602802276611328125, 0.448470771312713623046875, 0.3483355045318603515625, 1.9414360523223876953125, 0.88131630420684814453125, 0.0450464598834514617919921875
4,-0.466766834259033203125, -0.5, -0.5, -0.45446002483367919921875, 0, 0, 0.010101010091602802276611328125, 0.70152819156646728515625, 0.60182416439056396484375, 2.1443634033203125, 0.926215946674346923828125, 0.0287971608340740203857421875
5,-0.45384514331817626953125, -0.5, -0.5, -0.2834683954715728759765625, 0, 0, 0.010101010091602802276611328125, 0.7957713603973388671875, 0.722080707550048828125, 2.2682259082794189453125, 0.9525740146636962890625, 0.025386713445186614990234375
6,-0.44129025936126708984375, -0.5, -0.5, -0.153087615966796875, 0, 0, 0.010101010091602802276611328125, 0.8545281887054443359375, 0.80034315586090087890625, 2.3412892818450927734375, 0.96777617931365966796875, 0.0236411392688751220703125
7,-0.4299264252185821533203125, -0.5, -0.5, -0.08469708263874053955078125, 0, 0, 0.010101010091602802276611328125, 0.92791843414306640625, 0.89872038364410400390625, 2.42121410369873046875, 0.984141170978546142578125, 0.02177133224904537200927734375
8,-0.41949164867401123046875, -0.5, -0.5, -0.0473479889333248138427734375, 0, 0, 0.010101010091602802276611328125, 0.973366260528564453125, 0.961563169956207275390625, 2.469603061676025390625, 0.993918478488922119140625, 0.02075479738414287567138671875
9,-0.40922772884368896484375, -0.5, -0.5, -0.01767539791762828826904296875, 0, 0, 0.010101010091602802276611328125, 0.9926841259002685546875, 0.98671686649322509765625, 2.4849183559417724609375, 0.99698984622955322265625, 0.02035090513527393341064453125
10,-0.3990012705326080322265625, -0.5, -0.5, -0.0025462363846600055694580078125, 0, 0, 0.010101010091602802276611328125, 0.99656713008880615234375, 0.99364840984344482421875, 2.4926545619964599609375, 0.998534500598907470703125, 0.0202716104686260223388671875
11,-0.388872325420379638671875, -0.5, -0.5, -0.0001163371707662008702754974365234375, 0, 0, 0.010101010091602802276611328125, 0.998633861541748046875, 0.998109400272369384765625, 2.4986822605133056640625, 0.99973738193511962890625, 0.0202296562492847442626953125
12,-0.3787895143032073974609375, -0.5, -0.5, -0.0005981478025205433368682861328125, 0, 0, 0.010101010091602802276611328125, 1.00035011768341064453125, 1.0005548000335693359375, 2.50051116943359375, 1.0001022815704345703125, 0.02019494958221912384033203125
13,-0.36868965625762939453125, -0.5, -0.5, -0.00028100726194679737091064453125, 0, 0, 0.010101010091602802276611328125, 1.00051403045654296875, 1.0005633831024169921875, 2.5001227855682373046875, 1.00002467632293701171875, 0.02019164152443408966064453125
