pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-0.540931761264801025390625, -0.5, -0.5, -7.5883274078369140625, 0, 0, 0.010101010091602802276611328125, 0.0031789033673703670501708984375, 0.00181295792572200298309326171875, 1.4234163761138916015625, 0.7551882266998291015625, 6.3550281524658203125
2,-0.50143063068389892578125, -0.5, -0.5, -1.07797086238861083984375, 0, 0, 0.010101010091602802276611328125, 0.2493582069873809814453125, 0.18109397590160369873046875, 1.81519901752471923828125, 0.852197349071502685546875, 0.081016063690185546875
3,-0.480719268321990966796875, -0.5, -0.5, -0.63665902614593505859375, 0, 0, 0.010101010091602802276611328125, 0.511376917362213134765625, 0.408476889133453369140625, 1.99661195278167724609375, 0.89374411106109619140625, 0.039505146443843841552734375
4,-0.46509397029876708984375, -0.5, -0.5, -0.391951382160186767578125, 0, 0, 0.010101010091602802276611328125, 0.7436635494232177734375, 0.65285575389862060546875, 2.194422245025634765625, 0.9369585514068603515625, 0.02716553770005702972412109375
5,-0.452804982662200927734375, -0.5, -0.5, -0.2426241934299468994140625, 0, 0, 0.010101010091602802276611328125, 0.828586578369140625, 0.7655551433563232421875, 2.309567928314208984375, 0.961212217807769775390625, 0.024381302297115325927734375
6,-0.4407503902912139892578125, -0.5, -0.5, -0.120649792253971099853515625, 0, 0, 0.010101010091602802276611328125, 0.904445648193359375, 0.857705771923065185546875, 2.3706204891204833984375, 0.973818302154541015625, 0.022336356341838836669921875
7,-0.429645955562591552734375, -0.5, -0.5, -0.0581978522241115570068359375, 0, 0, 0.010101010091602802276611328125, 0.946374416351318359375, 0.923337042331695556640625, 2.43903827667236328125, 0.9877536296844482421875, 0.0213467516005039215087890625
8,-0.4193365275859832763671875, -0.5, -0.5, -0.03163264691829681396484375, 0, 0, 0.010101010091602802276611328125, 0.98116695880889892578125, 0.97366809844970703125, 2.4808323383331298828125, 0.996171295642852783203125, 0.02058978937566280364990234375
9,-0.4091708362102508544921875, -0.5, -0.5, -0.011356997303664684295654296875, 0, 0, 0.010101010091602802276611328125, 0.996842682361602783203125, 0.99371683597564697265625, 2.4921228885650634765625, 0.998430907726287841796875, 0.02026600576937198638916015625
