pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.50030124187469482421875, -0.5, -0.5, -0.165112912654876708984375, 0, 0, 0.010101010091602802276611328125, 0.527597904205322265625, 0.525294125080108642578125, 2.4889309406280517578125, 0.997814357280731201171875, 0.038290560245513916015625
1,-0.4900742471218109130859375, -0.5, -0.5, -0.09646923840045928955078125, 0, 0, 0.010101010091602802276611328125, 0.79246413707733154296875, 0.789474189281463623046875, 2.490435123443603515625, 0.998111724853515625, 0.02549266256392002105712890625
2,-0.4798829555511474609375, -0.5, -0.5, -0.0470270812511444091796875, 0, 0, 0.010101010091602802276611328125, 1.0180356502532958984375, 1.014906406402587890625, 2.4922072887420654296875, 0.9984619617462158203125, 0.0198441185057163238525390625
3,-0.4697103202342987060546875, -0.5, -0.5, -0.007586530409753322601318359375, 0, 0, 0.010101010091602802276611328125, 1.0699717998504638671875, 1.06781828403472900390625, 2.49489688873291015625, 0.9989931583404541015625, 0.01888089068233966827392578125
4,-0.459578335285186767578125, -0.5, -0.5, 0.00967024266719818115234375, 0, 0, 0.010101010091602802276611328125, 1.01322948932647705078125, 1.01268422603607177734375, 2.4986355304718017578125, 0.999730885028839111328125, 0.01993824727833271026611328125
5,-0.4494878947734832763671875, -0.5, -0.5, 0.003923674114048480987548828125, 0, 0, 0.010101010091602802276611328125, 0.9926340579986572265625, 0.992847919464111328125, 2.50054645538330078125, 1.00010776519775390625, 0.02035193145275115966796875
6,-0.43939495086669921875, -0.5, -0.5, -0.0005675479187630116939544677734375, 0, 0, 0.010101010091602802276611328125, 0.995426177978515625, 0.99558484554290771484375, 2.50040435791015625, 1.00007975101470947265625, 0.020294845104217529296875
7,-0.4292943179607391357421875, -0.5, -0.5, -0.000874659395776689052581787109375, 0, 0, 0.010101010091602802276611328125, 1.00002610683441162109375, 1.00003540515899658203125, 2.5000236034393310546875, 1.00000464916229248046875, 0.0202014930546283721923828125
8,-0.4191919267177581787109375, -0.5, -0.5, -0.00016838588635437190532684326171875, 0, 0, 0.010101010091602802276611328125, 1.0008466243743896484375, 1.0008213520050048828125, 2.49993610382080078125, 0.9999873638153076171875, 0.0201849304139614105224609375
9,-0.4090909063816070556640625, -0.5, -0.5, 0.000110123175545595586299896240234375, 0, 0, 0.010101010091602802276611328125, 1.00025236606597900390625, 1.00024354457855224609375, 2.4999778270721435546875, 0.99999558925628662109375, 0.02019692398607730865478515625
10,-0.3989899158477783203125, -0.5, -0.5, 6.60962759866379201412200927734375e-05, 0, 0, 0.010101010091602802276611328125, 0.9999182224273681640625, 0.999918162822723388671875, 2.5, 0.999999940395355224609375, 0.020203672349452972412109375
11,-0.388888895511627197265625, -0.5, -0.5, 1.4788912494623218663036823272705078125e-07, 0, 0, 0.010101010091602802276611328125, 0.999925553798675537109375, 0.99992549419403076171875, 2.5, 0.999999940395355224609375, 0.020203523337841033935546875
12,-0.37878787517547607421875, -0.5, -0.5, -1.24860571304452605545520782470703125e-05, 0, 0, 0.010101010091602802276611328125, 0.999991118907928466796875, 0.99999105930328369140625, 2.5, 0.999999940395355224609375, 0.02020219899713993072509765625
13,-0.368686854839324951171875, -0.5, -0.5, -4.152670953772030770778656005859375e-06, 0, 0, 0.010101010091602802276611328125, 1.000011444091796875, 1.00001132488250732421875, 2.5, 0.999999940395355224609375, 0.02020178921520709991455078125
14,-0.3585858643054962158203125, -0.5, -0.5, 9.6290250439778901636600494384765625e-07, 0, 0, 0.010101010091602802276611328125, 1.0000059604644775390625, 1.00000584125518798828125, 2.5, 0.999999940395355224609375, 0.020201899111270904541015625
