pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.52388703823089599609375, -0.5, -0.5, -1.42088687419891357421875, 0, 0, 0.010101010091602802276611328125, 0.24152971804141998291015625, 0.187757313251495361328125, 1.9428746700286865234375, 0.881684362888336181640625, 0.08364196121692657470703125
1,-0.504053592681884765625, -0.5, -0.5, -0.83544254302978515625, 0, 0, 0.010101010091602802276611328125, 0.4434248507022857666015625, 0.3575491607189178466796875, 2.0153672695159912109375, 0.897961795330047607421875, 0.04555906355381011962890625
2,-0.4874797761440277099609375, -0.5, -0.5, -0.478398740291595458984375, 0, 0, 0.010101010091602802276611328125, 0.661678314208984375, 0.554510593414306640625, 2.0947039127349853515625, 0.91544330120086669921875, 0.03053148277103900909423828125
3,-0.472578465938568115234375, -0.5, -0.5, -0.24996711313724517822265625, 0, 0, 0.010101010091602802276611328125, 0.7784404754638671875, 0.69207417964935302734375, 2.2223575115203857421875, 0.942895591259002685546875, 0.025951914489269256591796875
4,-0.46014821529388427734375, -0.5, -0.5, -0.12904302775859832763671875, 0, 0, 0.010101010091602802276611328125, 0.88151991367340087890625, 0.839484393596649169921875, 2.3806064128875732421875, 0.975866138935089111328125, 0.0229172594845294952392578125
5,-0.4498431980609893798828125, -0.5, -0.5, -0.072230167686939239501953125, 0, 0, 0.010101010091602802276611328125, 0.96805441379547119140625, 0.95506131649017333984375, 2.4663116931915283203125, 0.993266403675079345703125, 0.02086868323385715484619140625
6,-0.439543187618255615234375, -0.5, -0.5, -0.019954860210418701171875, 0, 0, 0.010101010091602802276611328125, 0.99863874912261962890625, 0.99137794971466064453125, 2.4817345142364501953125, 0.99635803699493408203125, 0.02022955752909183502197265625
7,-0.4292663037776947021484375, -0.5, -0.5, 0.0032371883280575275421142578125, 0, 0, 0.010101010091602802276611328125, 0.99931275844573974609375, 0.995738089084625244140625, 2.4910252094268798828125, 0.99820983409881591796875, 0.02021591365337371826171875
8,-0.419153153896331787109375, -0.5, -0.5, 0.00253778812475502490997314453125, 0, 0, 0.010101010091602802276611328125, 0.998888432979583740234375, 0.998850643634796142578125, 2.4999053478240966796875, 0.999981105327606201171875, 0.0202245004475116729736328125
9,-0.4090937674045562744140625, -0.5, -0.5, -0.000678408076055347919464111328125, 0, 0, 0.010101010091602802276611328125, 1.000837802886962890625, 1.00151336193084716796875, 2.5016906261444091796875, 1.0003373622894287109375, 0.0201851092278957366943359375
10,-0.39899790287017822265625, -0.5, -0.5, -0.0005724529619328677654266357421875, 0, 0, 0.010101010091602802276611328125, 1.00083291530609130859375, 1.00097167491912841796875, 2.5003464221954345703125, 1.00006926059722900390625, 0.02018520794808864593505859375
11,-0.388888895511627197265625, -0.5, -0.5, 7.7815479016862809658050537109375e-05, 0, 0, 0.010101010091602802276611328125, 0.99996316432952880859375, 0.999857604503631591796875, 2.4997355937957763671875, 0.999947249889373779296875, 0.02020276524126529693603515625
12,-0.37878787517547607421875, -0.5, -0.5, 0.0001123308247770182788372039794921875, 0, 0, 0.010101010091602802276611328125, 0.999738037586212158203125, 0.9996817111968994140625, 2.499859333038330078125, 0.999971807003021240234375, 0.02020731382071971893310546875
13,-0.368686854839324951171875, -0.5, -0.5, -6.65826109980116598308086395263671875e-06, 0, 0, 0.010101010091602802276611328125, 0.999918460845947265625, 0.9999201297760009765625, 2.5000045299530029296875, 1.00000083446502685546875, 0.02020366676151752471923828125
14,-0.3585858643054962158203125, -0.5, -0.5, -2.54185506491921842098236083984375e-05, 0, 0, 0.010101010091602802276611328125, 1.00002515316009521484375, 1.0000250339508056640625, 2.5, 0.999999940395355224609375, 0.020201511681079864501953125
15,-0.3484848439693450927734375, -0.5, -0.5, -9.069592124433256685733795166015625e-06, 0, 0, 0.010101010091602802276611328125, 1.00002348423004150390625, 1.000023365020751953125, 2.5, 0.999999940395355224609375, 0.0202015452086925506591796875
16,-0.338383853435516357421875, -0.5, -0.5, 2.6763491405290551483631134033203125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000274181365966796875, 1.0000026226043701171875, 2.5, 0.999999940395355224609375, 0.02020196430385112762451171875
17,-0.328282833099365234375, -0.5, -0.5, 3.029795379916322417557239532470703125e-06, 0, 0, 0.010101010091602802276611328125, 0.9999959468841552734375, 0.999995887279510498046875, 2.5, 0.999999940395355224609375, 0.02020210213959217071533203125
18,-0.318181812763214111328125, -0.5, -0.5, -4.1161393937727552838623523712158203125e-07, 0, 0, 0.010101010091602802276611328125, 0.99999773502349853515625, 0.999997675418853759765625, 2.5, 0.999999940395355224609375, 0.0202020667493343353271484375
19,-0.30808079242706298828125, -0.5, -0.5, -1.8529307226344826631247997283935546875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
20,-0.2979798018932342529296875, -0.5, -0.5, -8.7787788061177707277238368988037109375e-07, 0, 0, 0.010101010091602802276611328125, 1.00000083446502685546875, 1.0000007152557373046875, 2.5, 0.999999940395355224609375, 0.020202003419399261474609375
21,-0.2878787815570831298828125, -0.5, -0.5, 5.230807573752827011048793792724609375e-07, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
22,-0.27777779102325439453125, -0.5, -0.5, 9.0682141262732329778373241424560546875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 1.37722281579044647514820098876953125e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -2.4284889832415501587092876434326171875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 9.226470609746684203855693340301513671875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -2.03609484827893538749776780605316162109375e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -1.1618812578717552241869270801544189453125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 1.1618812578717552241869270801544189453125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -3.65382019006598411647868118734550080262124538421630859375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -1.1618812578717552241869270801544189453125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 1.1618812578717552241869270801544189453125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, -3.65382019006598411647868118734550080262124538421630859375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -1.1618812578717552241869270801544189453125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
34,-0.15656566619873046875, -0.5, -0.5, 1.1618812578717552241869270801544189453125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
35,-0.146464645862579345703125, -0.5, -0.5, -3.65382019006598411647868118734550080262124538421630859375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
36,-0.13636362552642822265625, -0.5, -0.5, -1.1618812578717552241869270801544189453125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
37,-0.1262626349925994873046875, -0.5, -0.5, 1.1618812578717552241869270801544189453125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
38,-0.1161616146564483642578125, -0.5, -0.5, -3.65382019006598411647868118734550080262124538421630859375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
39,-0.1060605943202972412109375, -0.5, -0.5, -1.1618812578717552241869270801544189453125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
40,-0.095959603786468505859375, -0.5, -0.5, 1.1618812578717552241869270801544189453125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
41,-0.0858585834503173828125, -0.5, -0.5, -3.65382019006598411647868118734550080262124538421630859375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
42,-0.075757563114166259765625, -0.5, -0.5, -1.1415271927717185462825000286102294921875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
43,-0.0656565725803375244140625, -0.5, -0.5, 1.42658365120951202698051929473876953125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
44,-0.0555555522441864013671875, -0.5, -0.5, 1.649238328127466957084834575653076171875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
45,-0.0454545319080352783203125, -0.5, -0.5, 1.51058348052401925087906420230865478515625e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
46,-0.03535354137420654296875, -0.5, -0.5, -1.54847413114111986942589282989501953125e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
47,-0.025252521038055419921875, -0.5, -0.5, -1.05318622445338405668735504150390625e-06, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
48,-0.015151500701904296875, -0.5, -0.5, -1.6723701037335558794438838958740234375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
49,-0.0050505101680755615234375, -0.5, -0.5, 1.203080302047965233214199542999267578125e-07, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
50,0.005050480365753173828125, -0.5, -0.5, 2.53166081165545620024204254150390625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
51,0.015151500701904296875, -0.5, -0.5, 2.831627853083773516118526458740234375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999940395355224609375, 0.999999344348907470703125, 2.5, 0.999999940395355224609375, 0.02020203135907649993896484375
52,0.025252521038055419921875, -0.5, -0.5, 9.0617635351009084843099117279052734375e-07, 0, 0, 0.010101010091602802276611328125, 0.999998569488525390625, 0.999998509883880615234375, 2.5, 0.999999940395355224609375, 0.02020204998552799224853515625
53,0.03535354137420654296875, -0.5, -0.5, -1.937011575137148611247539520263671875e-06, 0, 0, 0.010101010091602802276611328125, 0.999998748302459716796875, 0.99999868869781494140625, 2.5, 0.999999940395355224609375, 0.02020204626023769378662109375
54,0.045454561710357666015625, -0.5, -0.5, -3.510128635753062553703784942626953125e-06, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
