pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-0.518321931362152099609375, -0.5, -0.5, -4.544208526611328125, 0, 0, 0.010101010091602802276611328125, 0.005187199451029300689697265625, 0.0032591191120445728302001953125, 1.56889450550079345703125, 0.792653977870941162109375, 3.8945910930633544921875
3,-0.48821675777435302734375, -0.5, -0.5, -0.975492894649505615234375, 0, 0, 0.010101010091602802276611328125, 0.278545379638671875, 0.20702870190143585205078125, 1.85771334171295166015625, 0.862119197845458984375, 0.07252685725688934326171875
4,-0.46963584423065185546875, -0.5, -0.5, -0.579583585262298583984375, 0, 0, 0.010101010091602802276611328125, 0.542186677455902099609375, 0.4492485821247100830078125, 2.0711212158203125, 0.910267293453216552734375, 0.0372602678835391998291015625
5,-0.4556356370449066162109375, -0.5, -0.5, -0.360221803188323974609375, 0, 0, 0.010101010091602802276611328125, 0.746571481227874755859375, 0.658633172512054443359375, 2.20522594451904296875, 0.93926060199737548828125, 0.027059726417064666748046875
6,-0.442298114299774169921875, -0.5, -0.5, -0.20805485546588897705078125, 0, 0, 0.010101010091602802276611328125, 0.830511391162872314453125, 0.76314127445220947265625, 2.296992778778076171875, 0.95858287811279296875, 0.02432479523122310638427734375
7,-0.4305181801319122314453125, -0.5, -0.5, -0.12660063803195953369140625, 0, 0, 0.010101010091602802276611328125, 0.910523891448974609375, 0.8708865642547607421875, 2.3910198211669921875, 0.977991580963134765625, 0.02218724973499774932861328125
8,-0.4198270142078399658203125, -0.5, -0.5, -0.072492800652980804443359375, 0, 0, 0.010101010091602802276611328125, 0.952140271663665771484375, 0.932337105274200439453125, 2.447892665863037109375, 0.9895460605621337890625, 0.0212174840271472930908203125
9,-0.4093602597713470458984375, -0.5, -0.5, -0.0303282327950000762939453125, 0, 0, 0.010101010091602802276611328125, 0.97759568691253662109375, 0.966076433658599853515625, 2.4704673290252685546875, 0.99409091472625732421875, 0.02066500484943389892578125
10,-0.39903104305267333984375, -0.5, -0.5, -0.008836318738758563995361328125, 0, 0, 0.010101010091602802276611328125, 0.98978340625762939453125, 0.984290778636932373046875, 2.48609161376953125, 0.997221469879150390625, 0.02041054703295230865478515625
11,-0.3888809382915496826171875, -0.5, -0.5, -0.00339686661027371883392333984375, 0, 0, 0.010101010091602802276611328125, 0.997365891933441162109375, 0.996129691600799560546875, 2.4968898296356201171875, 0.999380052089691162109375, 0.0202553756535053253173828125
12,-0.3787955343723297119140625, -0.5, -0.5, -0.00169242708943784236907958984375, 0, 0, 0.010101010091602802276611328125, 1.0006763935089111328125, 1.0006802082061767578125, 2.5000050067901611328125, 1.0000019073486328125, 0.0201883651316165924072265625
13,-0.36868965625762939453125, -0.5, -0.5, -0.00023452393361367285251617431640625, 0, 0, 0.010101010091602802276611328125, 1.0006563663482666015625, 1.0005805492401123046875, 2.49980831146240234375, 0.9999620914459228515625, 0.02018876932561397552490234375
14,-0.3585858643054962158203125, -0.5, -0.5, 0.000243771806708537042140960693359375, 0, 0, 0.010101010091602802276611328125, 0.999958038330078125, 0.99984943866729736328125, 2.49972820281982421875, 0.999945700168609619140625, 0.020202867686748504638671875
15,-0.3484848439693450927734375, -0.5, -0.5, 7.2152004577219486236572265625e-05, 0, 0, 0.010101010091602802276611328125, 0.99982440471649169921875, 0.9997997283935546875, 2.4999387264251708984375, 0.999987661838531494140625, 0.0202055685222148895263671875
16,-0.338383853435516357421875, -0.5, -0.5, -4.157370494795031845569610595703125e-05, 0, 0, 0.010101010091602802276611328125, 0.99995148181915283203125, 0.999954640865325927734375, 2.5000083446502685546875, 1.00000154972076416015625, 0.02020299993455410003662109375
17,-0.328282833099365234375, -0.5, -0.5, -3.01862964988686144351959228515625e-05, 0, 0, 0.010101010091602802276611328125, 1.00001728534698486328125, 1.0000171661376953125, 2.5, 0.999999940395355224609375, 0.0202016718685626983642578125
18,-0.318181812763214111328125, -0.5, -0.5, -7.17231750968494452536106109619140625e-06, 0, 0, 0.010101010091602802276611328125, 1.00001418590545654296875, 1.0000140666961669921875, 2.5, 0.999999940395355224609375, 0.02020173333585262298583984375
19,-0.30808079242706298828125, -0.5, -0.5, 5.2772844583159894682466983795166015625e-07, 0, 0, 0.010101010091602802276611328125, 1.000001430511474609375, 1.00000131130218505859375, 2.5, 0.999999940395355224609375, 0.02020199038088321685791015625
20,-0.2979798018932342529296875, -0.5, -0.5, 7.3151369406332378275692462921142578125e-07, 0, 0, 0.010101010091602802276611328125, 0.99999821186065673828125, 0.999998152256011962890625, 2.5, 0.999999940395355224609375, 0.02020205557346343994140625
21,-0.2878787815570831298828125, -0.5, -0.5, 1.0370891914135427214205265045166015625e-06, 0, 0, 0.010101010091602802276611328125, 0.999999523162841796875, 0.999999463558197021484375, 2.5, 0.999999940395355224609375, 0.0202020294964313507080078125
22,-0.27777779102325439453125, -0.5, -0.5, 1.326748815699829719960689544677734375e-06, 0, 0, 0.010101010091602802276611328125, 1.0000002384185791015625, 1.00000011920928955078125, 2.5, 0.999999940395355224609375, 0.0202020145952701568603515625
23,-0.267676770687103271484375, -0.5, -0.5, 1.92724911585173686034977436065673828125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
24,-0.2575757503509521484375, -0.5, -0.5, -4.13633159723758581094443798065185546875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 1.810909253663339768536388874053955078125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
