pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.513662159442901611328125, -0.5, -0.5, -1.07104778289794921875, 0, 0, 0.010101010091602802276611328125, 0.300602614879608154296875, 0.2557922303676605224609375, 2.1267683506011962890625, 0.92245948314666748046875, 0.06720507144927978515625
1,-0.4980536997318267822265625, -0.5, -0.5, -0.63598191738128662109375, 0, 0, 0.010101010091602802276611328125, 0.55730879306793212890625, 0.484397232532501220703125, 2.172452449798583984375, 0.932293951511383056640625, 0.0362492389976978302001953125
2,-0.4840952455997467041015625, -0.5, -0.5, -0.352946341037750244140625, 0, 0, 0.010101010091602802276611328125, 0.7673473358154296875, 0.68298327922821044921875, 2.224739551544189453125, 0.943428575992584228515625, 0.02632708661258220672607421875
3,-0.47097599506378173828125, -0.5, -0.5, -0.144994258880615234375, 0, 0, 0.010101010091602802276611328125, 0.85257446765899658203125, 0.78858077526092529296875, 2.3120772838592529296875, 0.9617383480072021484375, 0.02369531430304050445556640625
4,-0.459468424320220947265625, -0.5, -0.5, -0.0414738766849040985107421875, 0, 0, 0.010101010091602802276611328125, 0.94986879825592041015625, 0.924312293529510498046875, 2.4325988292694091796875, 0.986455619335174560546875, 0.0212682224810123443603515625
5,-0.449472904205322265625, -0.5, -0.5, -0.02262836880981922149658203125, 0, 0, 0.010101010091602802276611328125, 0.998273432254791259765625, 0.997250497341156005859375, 2.497381687164306640625, 0.99948751926422119140625, 0.020236961543560028076171875
6,-0.4394466578960418701171875, -0.5, -0.5, -0.00626329518854618072509765625, 0, 0, 0.010101010091602802276611328125, 1.01149785518646240234375, 1.01197338104248046875, 2.5011432170867919921875, 1.000235080718994140625, 0.0199723802506923675537109375
7,-0.4292986690998077392578125, -0.5, -0.5, 0.00332540948875248432159423828125, 0, 0, 0.010101010091602802276611328125, 1.0030391216278076171875, 1.00217533111572265625, 2.4978351593017578125, 0.99956929683685302734375, 0.02014080993831157684326171875
8,-0.41917645931243896484375, -0.5, -0.5, 0.002519614994525909423828125, 0, 0, 0.010101010091602802276611328125, 0.9982807636260986328125, 0.998030483722686767578125, 2.49937534332275390625, 0.999874651432037353515625, 0.020236812531948089599609375
9,-0.4090909063816070556640625, -0.5, -0.5, -6.9897752837277948856353759765625e-05, 0, 0, 0.010101010091602802276611328125, 0.99909687042236328125, 0.999305665493011474609375, 2.5005257129669189453125, 1.00010454654693603515625, 0.02022028155624866485595703125
10,-0.3989930450916290283203125, -0.5, -0.5, -0.000564152724109590053558349609375, 0, 0, 0.010101010091602802276611328125, 1.0001933574676513671875, 1.00030148029327392578125, 2.500270843505859375, 1.00005400180816650390625, 0.020198114216327667236328125
11,-0.388888895511627197265625, -0.5, -0.5, -0.0001547774882055819034576416015625, 0, 0, 0.010101010091602802276611328125, 1.00019037723541259765625, 1.00017273426055908203125, 2.499955654144287109375, 0.9999911785125732421875, 0.02019817568361759185791015625
12,-0.37878787517547607421875, -0.5, -0.5, 5.176381091587245464324951171875e-05, 0, 0, 0.010101010091602802276611328125, 0.99998843669891357421875, 0.99995672702789306640625, 2.4999206066131591796875, 0.99998414516448974609375, 0.0202022530138492584228515625
13,-0.368686854839324951171875, -0.5, -0.5, 3.94648304791189730167388916015625e-05, 0, 0, 0.010101010091602802276611328125, 0.9999582767486572265625, 0.999958217144012451171875, 2.5, 0.999999940395355224609375, 0.0202028639614582061767578125
14,-0.3585858643054962158203125, -0.5, -0.5, 4.5472688725567422807216644287109375e-06, 0, 0, 0.010101010091602802276611328125, 0.9999897480010986328125, 0.999989688396453857421875, 2.5, 0.999999940395355224609375, 0.020202226936817169189453125
15,-0.3484848439693450927734375, -0.5, -0.5, -5.7899296734831295907497406005859375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000476837158203125, 1.00000464916229248046875, 2.5, 0.999999940395355224609375, 0.02020192332565784454345703125
16,-0.338383853435516357421875, -0.5, -0.5, -1.7698142755762091837823390960693359375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000345706939697265625, 1.000003337860107421875, 2.5, 0.999999940395355224609375, 0.0202019512653350830078125
17,-0.328282833099365234375, -0.5, -0.5, 8.944233513830113224685192108154296875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999964237213134765625, 0.999999582767486572265625, 2.5, 0.999999940395355224609375, 0.02020202763378620147705078125
18,-0.318181812763214111328125, -0.5, -0.5, -5.7276654530369341955520212650299072265625e-08, 0, 0, 0.010101010091602802276611328125, 0.999998748302459716796875, 0.99999868869781494140625, 2.5, 0.999999940395355224609375, 0.02020204626023769378662109375
19,-0.30808079242706298828125, -0.5, -0.5, -1.058063617165316827595233917236328125e-06, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
20,-0.2979798018932342529296875, -0.5, -0.5, -5.8478616438151220791041851043701171875e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
21,-0.2878787815570831298828125, -0.5, -0.5, 3.55397702378468238748610019683837890625e-07, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
22,-0.27777779102325439453125, -0.5, -0.5, 6.5165295382030308246612548828125e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 9.893737029642579727806150913238525390625e-08, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -1.834871312667019083164632320404052734375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 6.959671594586325227282941341400146484375e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -1.5351313553679801771068014204502105712890625e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -8.763424119706542114727199077606201171875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 8.763424119706542114727199077606201171875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -2.755345661375509236368230858715833164751529693603515625e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -8.763424119706542114727199077606201171875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 8.763424119706542114727199077606201171875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, -2.755345661375509236368230858715833164751529693603515625e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -8.763424119706542114727199077606201171875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
34,-0.15656566619873046875, -0.5, -0.5, 8.763424119706542114727199077606201171875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
35,-0.146464645862579345703125, -0.5, -0.5, -2.755345661375509236368230858715833164751529693603515625e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
36,-0.13636362552642822265625, -0.5, -0.5, -8.763424119706542114727199077606201171875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
37,-0.1262626349925994873046875, -0.5, -0.5, 8.763424119706542114727199077606201171875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
38,-0.1161616146564483642578125, -0.5, -0.5, -2.755345661375509236368230858715833164751529693603515625e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
