pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.517827510833740234375, -0.5, -0.5, -1.23720133304595947265625, 0, 0, 0.010101010091602802276611328125, 0.2717169821262359619140625, 0.222296416759490966796875, 2.0447218418121337890625, 0.90449845790863037109375, 0.0743494927883148193359375
1,-0.500501811504364013671875, -0.5, -0.5, -0.72315216064453125, 0, 0, 0.010101010091602802276611328125, 0.4901094138622283935546875, 0.4123640954494476318359375, 2.1029407978057861328125, 0.917263031005859375, 0.0412194095551967620849609375
2,-0.4854638576507568359375, -0.5, -0.5, -0.406989037990570068359375, 0, 0, 0.010101010091602802276611328125, 0.71813189983367919921875, 0.62248456478118896484375, 2.1666266918182373046875, 0.93102681636810302734375, 0.02813135087490081787109375
3,-0.471578657627105712890625, -0.5, -0.5, -0.1898058354854583740234375, 0, 0, 0.010101010091602802276611328125, 0.82113182544708251953125, 0.746474742889404296875, 2.2724244594573974609375, 0.95345699787139892578125, 0.0246026515960693359375
4,-0.45968067646026611328125, -0.5, -0.5, -0.076941303908824920654296875, 0, 0, 0.010101010091602802276611328125, 0.9095537662506103515625, 0.87729322910308837890625, 2.4111735820770263671875, 0.98210561275482177734375, 0.02221091277897357940673828125
5,-0.449586331844329833984375, -0.5, -0.5, -0.04113231599330902099609375, 0, 0, 0.010101010091602802276611328125, 0.986886084079742431640625, 0.98170244693756103515625, 2.4867780208587646484375, 0.997370302677154541015625, 0.02047046832740306854248046875
6,-0.4394757747650146484375, -0.5, -0.5, -0.010314085520803928375244140625, 0, 0, 0.010101010091602802276611328125, 1.00943851470947265625, 1.0073940753936767578125, 2.4948813915252685546875, 0.99898684024810791015625, 0.02001312561333179473876953125
7,-0.429284512996673583984375, -0.5, -0.5, 0.0043192938901484012603759765625, 0, 0, 0.010101010091602802276611328125, 1.00327432155609130859375, 1.00153458118438720703125, 2.495645999908447265625, 0.999132633209228515625, 0.0201360881328582763671875
8,-0.4191663563251495361328125, -0.5, -0.5, 0.002915515564382076263427734375, 0, 0, 0.010101010091602802276611328125, 0.998503744602203369140625, 0.99837434291839599609375, 2.4996783733367919921875, 0.999935209751129150390625, 0.0202322937548160552978515625
9,-0.409091055393218994140625, -0.5, -0.5, -0.0003112906706519424915313720703125, 0, 0, 0.010101010091602802276611328125, 0.999528944492340087890625, 0.99994051456451416015625, 2.501033306121826171875, 1.00020587444305419921875, 0.020211540162563323974609375
10,-0.3989951908588409423828125, -0.5, -0.5, -0.0006552574341185390949249267578125, 0, 0, 0.010101010091602802276611328125, 1.0003859996795654296875, 1.000518798828125, 2.5003321170806884765625, 1.00006639957427978515625, 0.020194225013256072998046875
11,-0.388888895511627197265625, -0.5, -0.5, -9.58920354605652391910552978515625e-05, 0, 0, 0.010101010091602802276611328125, 1.000139713287353515625, 1.00008618831634521484375, 2.4998657703399658203125, 0.999973237514495849609375, 0.0201991982758045196533203125
12,-0.37878787517547607421875, -0.5, -0.5, 8.3432110841386020183563232421875e-05, 0, 0, 0.010101010091602802276611328125, 0.99991118907928466796875, 0.999865710735321044921875, 2.4998862743377685546875, 0.999977290630340576171875, 0.02020381391048431396484375
13,-0.368686854839324951171875, -0.5, -0.5, 3.119951361441053450107574462890625e-05, 0, 0, 0.010101010091602802276611328125, 0.99994170665740966796875, 0.999941647052764892578125, 2.5, 0.999999940395355224609375, 0.02020319737493991851806640625
14,-0.3585858643054962158203125, -0.5, -0.5, -5.00971282235695980489253997802734375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999940395355224609375, 0.999999344348907470703125, 2.5, 0.999999940395355224609375, 0.02020203135907649993896484375
15,-0.3484848439693450927734375, -0.5, -0.5, -8.07749529485590755939483642578125e-06, 0, 0, 0.010101010091602802276611328125, 1.000010967254638671875, 1.00001084804534912109375, 2.5, 0.999999940395355224609375, 0.0202017985284328460693359375
16,-0.338383853435516357421875, -0.5, -0.5, -7.2412473173244507052004337310791015625e-07, 0, 0, 0.010101010091602802276611328125, 1.0000035762786865234375, 1.00000345706939697265625, 2.5, 0.999999940395355224609375, 0.0202019475400447845458984375
17,-0.328282833099365234375, -0.5, -0.5, 1.7121616338044987060129642486572265625e-06, 0, 0, 0.010101010091602802276611328125, 0.999998390674591064453125, 0.9999983310699462890625, 2.5, 0.999999940395355224609375, 0.0202020518481731414794921875
18,-0.318181812763214111328125, -0.5, -0.5, -8.290589192938568885438144207000732421875e-08, 0, 0, 0.010101010091602802276611328125, 0.9999983310699462890625, 0.999998271465301513671875, 2.5, 0.999999940395355224609375, 0.02020205371081829071044921875
19,-0.30808079242706298828125, -0.5, -0.5, -1.3492132211467833258211612701416015625e-06, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
20,-0.2979798018932342529296875, -0.5, -0.5, -7.199923857115209102630615234375e-07, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
21,-0.2878787815570831298828125, -0.5, -0.5, 4.16520691715049906633794307708740234375e-07, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
