pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.50154507160186767578125, -0.5, -0.5, -0.3723402321338653564453125, 0, 0, 0.010101010091602802276611328125, 0.50548040866851806640625, 0.4943425953388214111328125, 2.444592952728271484375, 0.988921582698822021484375, 0.039965979754924774169921875
1,-0.49080383777618408203125, -0.5, -0.5, -0.21900637447834014892578125, 0, 0, 0.010101010091602802276611328125, 0.76320350170135498046875, 0.74860107898712158203125, 2.4518868923187255859375, 0.990387260913848876953125, 0.0264700315892696380615234375
2,-0.480242192745208740234375, -0.5, -0.5, -0.108812846243381500244140625, 0, 0, 0.010101010091602802276611328125, 0.98596084117889404296875, 0.9704673290252685546875, 2.460483074188232421875, 0.99211180210113525390625, 0.02048967778682708740234375
3,-0.4697739183902740478515625, -0.5, -0.5, -0.0208659805357456207275390625, 0, 0, 0.010101010091602802276611328125, 1.04873073101043701171875, 1.0378296375274658203125, 2.473859310150146484375, 0.994789183139801025390625, 0.019263304769992828369140625
4,-0.4595114290714263916015625, -0.5, -0.5, 0.01822300814092159271240234375, 0, 0, 0.010101010091602802276611328125, 1.00763237476348876953125, 1.00474536418914794921875, 2.4927933216094970703125, 0.998566448688507080078125, 0.020048998296260833740234375
5,-0.4494607448577880859375, -0.5, -0.5, 0.0073619405739009380340576171875, 0, 0, 0.010101010091602802276611328125, 0.99516761302947998046875, 0.99619805812835693359375, 2.5026023387908935546875, 1.0005176067352294921875, 0.02030011825263500213623046875
6,-0.4393991529941558837890625, -0.5, -0.5, -0.00121253891848027706146240234375, 0, 0, 0.010101010091602802276611328125, 0.99846541881561279296875, 0.99924957752227783203125, 2.5019743442535400390625, 1.0003926753997802734375, 0.0202330686151981353759765625
7,-0.4293003380298614501953125, -0.5, -0.5, -0.001563657191582024097442626953125, 0, 0, 0.010101010091602802276611328125, 1.00077688694000244140625, 1.00082111358642578125, 2.500111103057861328125, 1.00002205371856689453125, 0.0201863385736942291259765625
8,-0.4191919267177581787109375, -0.5, -0.5, -0.00020584362209774553775787353515625, 0, 0, 0.010101010091602802276611328125, 1.0003640651702880859375, 1.00023829936981201171875, 2.4996840953826904296875, 0.999937117099761962890625, 0.0201946683228015899658203125
9,-0.4090909063816070556640625, -0.5, -0.5, 0.00022293537040241062641143798828125, 0, 0, 0.010101010091602802276611328125, 0.99988973140716552734375, 0.999846398830413818359375, 2.4998912811279296875, 0.9999783039093017578125, 0.02020424790680408477783203125
10,-0.3989899158477783203125, -0.5, -0.5, 0.0001007791361189447343349456787109375, 0, 0, 0.010101010091602802276611328125, 0.9998896121978759765625, 0.99989640712738037109375, 2.5000174045562744140625, 1.00000345706939697265625, 0.0202042497694492340087890625
11,-0.388888895511627197265625, -0.5, -0.5, -1.25868436953169293701648712158203125e-05, 0, 0, 0.010101010091602802276611328125, 0.99998569488525390625, 0.999996125698089599609375, 2.5000264644622802734375, 1.000005245208740234375, 0.0202023088932037353515625
12,-0.37878787517547607421875, -0.5, -0.5, -2.4003182261367328464984893798828125e-05, 0, 0, 0.010101010091602802276611328125, 1.0000152587890625, 1.00001513957977294921875, 2.5, 0.999999940395355224609375, 0.0202017128467559814453125
13,-0.368686854839324951171875, -0.5, -0.5, -5.8590021581039763987064361572265625e-06, 0, 0, 0.010101010091602802276611328125, 1.0000078678131103515625, 1.00000774860382080078125, 2.5, 0.999999940395355224609375, 0.020201861858367919921875
14,-0.3585858643054962158203125, -0.5, -0.5, 2.6195530153927393257617950439453125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
15,-0.3484848439693450927734375, -0.5, -0.5, 2.152839670088724233210086822509765625e-06, 0, 0, 0.010101010091602802276611328125, 0.99999904632568359375, 0.999998986721038818359375, 2.5, 0.999999940395355224609375, 0.02020203880965709686279296875
16,-0.338383853435516357421875, -0.5, -0.5, 5.400728468885063193738460540771484375e-07, 0, 0, 0.010101010091602802276611328125, 0.999999523162841796875, 0.999999463558197021484375, 2.5, 0.999999940395355224609375, 0.0202020294964313507080078125
17,-0.328282833099365234375, -0.5, -0.5, -1.0416108153776804101653397083282470703125e-07, 0, 0, 0.010101010091602802276611328125, 0.999999463558197021484375, 0.99999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020203135907649993896484375
18,-0.318181812763214111328125, -0.5, -0.5, -3.53528008645298541523516178131103515625e-07, 0, 0, 0.010101010091602802276611328125, 0.99999940395355224609375, 0.999999344348907470703125, 2.5, 0.999999940395355224609375, 0.02020203135907649993896484375
