pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.50576245784759521484375, -0.5, -0.5, -0.70115983486175537109375, 0, 0, 0.010101010091602802276611328125, 0.4431609809398651123046875, 0.4102986752986907958984375, 2.314126491546630859375, 0.96220874786376953125, 0.0455861873924732208251953125
1,-0.4933040142059326171875, -0.5, -0.5, -0.418661773204803466796875, 0, 0, 0.010101010091602802276611328125, 0.679517090320587158203125, 0.635433375835418701171875, 2.3373813629150390625, 0.967018544673919677734375, 0.0297299660742282867431640625
2,-0.481518328189849853515625, -0.5, -0.5, -0.21895800530910491943359375, 0, 0, 0.010101010091602802276611328125, 0.892949163913726806640625, 0.844853103160858154296875, 2.3649823665618896484375, 0.972696244716644287109375, 0.0226239301264286041259765625
3,-0.4700784981250762939453125, -0.5, -0.5, -0.0614520274102687835693359375, 0, 0, 0.010101010091602802276611328125, 0.98515903949737548828125, 0.94950830936431884765625, 2.40928173065185546875, 0.98173940181732177734375, 0.02050635404884815216064453125
4,-0.4593755304813385009765625, -0.5, -0.5, 0.011346556246280670166015625, 0, 0, 0.010101010091602802276611328125, 0.98835074901580810546875, 0.9775321483612060546875, 2.472548961639404296875, 0.9945118427276611328125, 0.02044013328850269317626953125
5,-0.4494080841541290283203125, -0.5, -0.5, 0.003661534748971462249755859375, 0, 0, 0.010101010091602802276611328125, 0.99974727630615234375, 1.002044200897216796875, 2.5057451725006103515625, 1.00114810466766357421875, 0.02020712755620479583740234375
6,-0.4394121468067169189453125, -0.5, -0.5, -0.00222905143164098262786865234375, 0, 0, 0.010101010091602802276611328125, 1.00598239898681640625, 1.00797557830810546875, 2.50495815277099609375, 1.0009901523590087890625, 0.0200818814337253570556640625
7,-0.4293105900287628173828125, -0.5, -0.5, -0.00046328626922331750392913818359375, 0, 0, 0.010101010091602802276611328125, 1.002754688262939453125, 1.0027601718902587890625, 2.500011920928955078125, 1.00000274181365966796875, 0.0201465226709842681884765625
8,-0.4191906750202178955078125, -0.5, -0.5, 0.0006395583041012287139892578125, 0, 0, 0.010101010091602802276611328125, 0.99925220012664794921875, 0.9989397525787353515625, 2.499217510223388671875, 0.999843657016754150390625, 0.0202171392738819122314453125
9,-0.4090909063816070556640625, -0.5, -0.5, 0.000234081744565628468990325927734375, 0, 0, 0.010101010091602802276611328125, 0.99906635284423828125, 0.99900567531585693359375, 2.499848842620849609375, 0.999969661235809326171875, 0.02022089995443820953369140625
