pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-0.525387108325958251953125, -0.5, -0.5, -7.381023883819580078125, 0, 0, 0.010101010091602802276611328125, 1.3355733244679868221282958984375e-05, 7.2861339504015631973743438720703125e-06, 1.3638589382171630859375, 0.73860919475555419921875, 1512.6103515625
4,-0.4832099974155426025390625, -0.5, -0.5, -1.10965728759765625, 0, 0, 0.010101010091602802276611328125, 0.24668395519256591796875, 0.1792481243610382080078125, 1.8161966800689697265625, 0.852426350116729736328125, 0.081894345581531524658203125
5,-0.4640037119388580322265625, -0.5, -0.5, -0.685150325298309326171875, 0, 0, 0.010101010091602802276611328125, 0.4573418200016021728515625, 0.364163577556610107421875, 1.99030816555023193359375, 0.8923346996307373046875, 0.0441726930439472198486328125
6,-0.4473741948604583740234375, -0.5, -0.5, -0.417386233806610107421875, 0, 0, 0.010101010091602802276611328125, 0.705701172351837158203125, 0.603485167026519775390625, 2.1376125812530517578125, 0.924746930599212646484375, 0.02862687595188617706298828125
7,-0.4338776767253875732421875, -0.5, -0.5, -0.2813455164432525634765625, 0, 0, 0.010101010091602802276611328125, 0.800293445587158203125, 0.72740185260772705078125, 2.2720835208892822265625, 0.95337235927581787109375, 0.02524326555430889129638671875
8,-0.421907246112823486328125, -0.5, -0.5, -0.182569801807403564453125, 0, 0, 0.010101010091602802276611328125, 0.85144174098968505859375, 0.800374507904052734375, 2.3498823642730712890625, 0.96954762935638427734375, 0.02372683770954608917236328125
9,-0.410405099391937255859375, -0.5, -0.5, -0.103824116289615631103515625, 0, 0, 0.010101010091602802276611328125, 0.91222631931304931640625, 0.875799715518951416015625, 2.4000399112701416015625, 0.979830801486968994140625, 0.02214584313333034515380859375
10,-0.399518311023712158203125, -0.5, -0.5, -0.0578990280628204345703125, 0, 0, 0.010101010091602802276611328125, 0.95270049571990966796875, 0.93239414691925048828125, 2.446629047393798828125, 0.98928534984588623046875, 0.02120500616729259490966796875
11,-0.3891290128231048583984375, -0.5, -0.5, -0.031840600073337554931640625, 0, 0, 0.010101010091602802276611328125, 0.97941839694976806640625, 0.970221936702728271484375, 2.476470947265625, 0.995294034481048583984375, 0.02062654681503772735595703125
12,-0.3788990676403045654296875, -0.5, -0.5, -0.013642736710608005523681640625, 0, 0, 0.010101010091602802276611328125, 0.991999328136444091796875, 0.98745882511138916015625, 2.488523006439208984375, 0.997708797454833984375, 0.02036495320498943328857421875
13,-0.3687102496623992919921875, -0.5, -0.5, -0.00386168505065143108367919921875, 0, 0, 0.010101010091602802276611328125, 0.996584832668304443359375, 0.994354307651519775390625, 2.4943883419036865234375, 0.998880326747894287109375, 0.020271249115467071533203125
14,-0.35858571529388427734375, -0.5, -0.5, -0.001049087266437709331512451171875, 0, 0, 0.010101010091602802276611328125, 0.9987285137176513671875, 0.99804842472076416015625, 2.4982922077178955078125, 0.999659478664398193359375, 0.02022773958742618560791015625
15,-0.3484864532947540283203125, -0.5, -0.5, -0.0005621078307740390300750732421875, 0, 0, 0.010101010091602802276611328125, 0.99993038177490234375, 0.999867022037506103515625, 2.499840259552001953125, 0.9999682903289794921875, 0.02020342648029327392578125
16,-0.338383853435516357421875, -0.5, -0.5, -0.00021206610836088657379150390625, 0, 0, 0.010101010091602802276611328125, 1.00018596649169921875, 1.00017726421356201171875, 2.4999778270721435546875, 0.999995648860931396484375, 0.020198263227939605712890625
17,-0.328282833099365234375, -0.5, -0.5, -4.34031289842096157371997833251953125e-06, 0, 0, 0.010101010091602802276611328125, 1.0000569820404052734375, 1.00003135204315185546875, 2.4999358654022216796875, 0.999987185001373291015625, 0.02020086906850337982177734375
18,-0.318181812763214111328125, -0.5, -0.5, 2.2665071810479275882244110107421875e-05, 0, 0, 0.010101010091602802276611328125, 0.999980449676513671875, 0.999980390071868896484375, 2.5, 0.999999940395355224609375, 0.02020241506397724151611328125
19,-0.30808079242706298828125, -0.5, -0.5, 5.6518792916904203593730926513671875e-06, 0, 0, 0.010101010091602802276611328125, 0.999983608722686767578125, 0.9999835491180419921875, 2.5, 0.999999940395355224609375, 0.02020235173404216766357421875
20,-0.2979798018932342529296875, -0.5, -0.5, -3.57669387085479684174060821533203125e-06, 0, 0, 0.010101010091602802276611328125, 0.999998748302459716796875, 0.99999868869781494140625, 2.5, 0.999999940395355224609375, 0.02020204626023769378662109375
21,-0.2878787815570831298828125, -0.5, -0.5, -1.0900613460762542672455310821533203125e-06, 0, 0, 0.010101010091602802276611328125, 1.0000030994415283203125, 1.00000298023223876953125, 2.5, 0.999999940395355224609375, 0.02020195685327053070068359375
22,-0.27777779102325439453125, -0.5, -0.5, 1.7278908899243106134235858917236328125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
23,-0.267676770687103271484375, -0.5, -0.5, 7.15672285878099501132965087890625e-07, 0, 0, 0.010101010091602802276611328125, 0.99999964237213134765625, 0.999999582767486572265625, 2.5, 0.999999940395355224609375, 0.02020202763378620147705078125
24,-0.2575757503509521484375, -0.5, -0.5, -3.87410267421728349290788173675537109375e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
25,-0.2474747598171234130859375, -0.5, -0.5, 1.787860668400753638707101345062255859375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -1.4826003535972631652839481830596923828125e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
