pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.5075209140777587890625, -0.5, -0.5, -0.792865693569183349609375, 0, 0, 0.010101010091602802276611328125, 0.421829044818878173828125, 0.3826353549957275390625, 2.2672073841094970703125, 0.95241081714630126953125, 0.0478914864361286163330078125
1,-0.4943570196628570556640625, -0.5, -0.5, -0.4760364592075347900390625, 0, 0, 0.010101010091602802276611328125, 0.6504905223846435546875, 0.597487390041351318359375, 2.295844554901123046875, 0.958393573760986328125, 0.0310565941035747528076171875
2,-0.48207437992095947265625, -0.5, -0.5, -0.2536303997039794921875, 0, 0, 0.010101010091602802276611328125, 0.8602139949798583984375, 0.80182373523712158203125, 2.329921245574951171875, 0.96546423435211181640625, 0.023484878242015838623046875
3,-0.4702436923980712890625, -0.5, -0.5, -0.079199828207492828369140625, 0, 0, 0.010101010091602802276611328125, 0.961901366710662841796875, 0.917780697345733642578125, 2.3850643634796142578125, 0.97679674625396728515625, 0.02100217342376708984375
4,-0.4593586027622222900390625, -0.5, -0.5, 0.0027440492995083332061767578125, 0, 0, 0.010101010091602802276611328125, 0.9801120758056640625, 0.965992867946624755859375, 2.46388721466064453125, 0.99277102947235107421875, 0.020611949265003204345703125
5,-0.4494042694568634033203125, -0.5, -0.5, -0.0006210760329850018024444580078125, 0, 0, 0.010101010091602802276611328125, 0.99990618228912353515625, 1.00206887722015380859375, 2.505398273468017578125, 1.00108087062835693359375, 0.02020391635596752166748046875
6,-0.439418017864227294921875, -0.5, -0.5, -0.00279828649945557117462158203125, 0, 0, 0.010101010091602802276611328125, 1.00780963897705078125, 1.0098798274993896484375, 2.505134105682373046875, 1.00102651119232177734375, 0.02004547230899333953857421875
7,-0.4293107092380523681640625, -0.5, -0.5, 0.0003909255028702318668365478515625, 0, 0, 0.010101010091602802276611328125, 1.00325477123260498046875, 1.0031616687774658203125, 2.4997646808624267578125, 0.99995362758636474609375, 0.02013648115098476409912109375
8,-0.4191886484622955322265625, -0.5, -0.5, 0.001110317534767091274261474609375, 0, 0, 0.010101010091602802276611328125, 0.999001324176788330078125, 0.998667240142822265625, 2.4991638660430908203125, 0.99983274936676025390625, 0.02022221498191356658935546875
9,-0.4090909063816070556640625, -0.5, -0.5, 0.0001925284159369766712188720703125, 0, 0, 0.010101010091602802276611328125, 0.99892342090606689453125, 0.998896300792694091796875, 2.4999334812164306640625, 0.9999864101409912109375, 0.0202237926423549652099609375
10,-0.3989899158477783203125, -0.5, -0.5, -0.000222217247937805950641632080078125, 0, 0, 0.010101010091602802276611328125, 0.99986708164215087890625, 0.9999244213104248046875, 2.50014400482177734375, 1.00002872943878173828125, 0.02020470611751079559326171875
11,-0.388888895511627197265625, -0.5, -0.5, -0.00012052967213094234466552734375, 0, 0, 0.010101010091602802276611328125, 1.000167369842529296875, 1.000186443328857421875, 2.5000474452972412109375, 1.0000095367431640625, 0.0201986394822597503662109375
12,-0.37878787517547607421875, -0.5, -0.5, 8.36868593978579156100749969482421875e-07, 0, 0, 0.010101010091602802276611328125, 1.00007641315460205078125, 1.000070095062255859375, 2.4999840259552001953125, 0.999996840953826904296875, 0.02020047605037689208984375
13,-0.368686854839324951171875, -0.5, -0.5, 2.1306384951458312571048736572265625e-05, 0, 0, 0.010101010091602802276611328125, 0.99999332427978515625, 0.999993264675140380859375, 2.5, 0.999999940395355224609375, 0.02020215429365634918212890625
14,-0.3585858643054962158203125, -0.5, -0.5, 7.8283856055350042879581451416015625e-06, 0, 0, 0.010101010091602802276611328125, 0.99998366832733154296875, 0.999983608722686767578125, 2.5, 0.999999940395355224609375, 0.0202023498713970184326171875
15,-0.3484848439693450927734375, -0.5, -0.5, -8.2697943071252666413784027099609375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999654293060302734375, 0.999996483325958251953125, 2.5, 0.999999940395355224609375, 0.0202020891010761260986328125
