pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.526880681514739990234375, -0.5, -0.5, -1.49726116657257080078125, 0, 0, 0.010101010091602802276611328125, 0.2290697991847991943359375, 0.17404972016811370849609375, 1.8990013599395751953125, 0.87167131900787353515625, 0.088191546499729156494140625
1,-0.505817413330078125, -0.5, -0.5, -0.883647263050079345703125, 0, 0, 0.010101010091602802276611328125, 0.4239243566989898681640625, 0.33535158634185791015625, 1.9772026538848876953125, 0.889418184757232666015625, 0.0476547740399837493896484375
2,-0.48849427700042724609375, -0.5, -0.5, -0.5105724334716796875, 0, 0, 0.010101010091602802276611328125, 0.638100683689117431640625, 0.526738643646240234375, 2.0633194446563720703125, 0.908558666706085205078125, 0.031659610569477081298828125
3,-0.473120987415313720703125, -0.5, -0.5, -0.278714597225189208984375, 0, 0, 0.010101010091602802276611328125, 0.759687602519989013671875, 0.6686332225799560546875, 2.2000858783721923828125, 0.938159048557281494140625, 0.02659253589808940887451171875
4,-0.4604391753673553466796875, -0.5, -0.5, -0.154184401035308837890625, 0, 0, 0.010101010091602802276611328125, 0.867556273937225341796875, 0.820903718471527099609375, 2.3653724193572998046875, 0.97274112701416015625, 0.02328612096607685089111328125
5,-0.45000743865966796875, -0.5, -0.5, -0.087747834622859954833984375, 0, 0, 0.010101010091602802276611328125, 0.95725739002227783203125, 0.939928233623504638671875, 2.4545910358428955078125, 0.990907192230224609375, 0.0211040638387203216552734375
6,-0.4395901262760162353515625, -0.5, -0.5, -0.0258292593061923980712890625, 0, 0, 0.010101010091602802276611328125, 0.99171292781829833984375, 0.981379926204681396484375, 2.4738483428955078125, 0.994776666164398193359375, 0.02037083543837070465087890625
7,-0.429261386394500732421875, -0.5, -0.5, 0.001449459814466536045074462890625, 0, 0, 0.010101010091602802276611328125, 0.99654614925384521484375, 0.991827428340911865234375, 2.48812389373779296875, 0.997629642486572265625, 0.02027203701436519622802734375
8,-0.419148743152618408203125, -0.5, -0.5, 0.00171461887657642364501953125, 0, 0, 0.010101010091602802276611328125, 0.998887240886688232421875, 0.998803555965423583984375, 2.4997880458831787109375, 0.999958097934722900390625, 0.02022452466189861297607421875
9,-0.40909516811370849609375, -0.5, -0.5, -0.00093203713186085224151611328125, 0, 0, 0.010101010091602802276611328125, 1.00149142742156982421875, 1.0022494792938232421875, 2.501894474029541015625, 1.0003783702850341796875, 0.02017193473875522613525390625
10,-0.3989991247653961181640625, -0.5, -0.5, -0.00043798758997581899166107177734375, 0, 0, 0.010101010091602802276611328125, 1.00106918811798095703125, 1.00119245052337646484375, 2.5003073215484619140625, 1.00006163120269775390625, 0.02018044330179691314697265625
11,-0.388888895511627197265625, -0.5, -0.5, 0.000206705692107789218425750732421875, 0, 0, 0.010101010091602802276611328125, 0.9998795986175537109375, 0.999750614166259765625, 2.4996769428253173828125, 0.99993550777435302734375, 0.02020445279777050018310546875
12,-0.37878787517547607421875, -0.5, -0.5, 0.0001193498683278448879718780517578125, 0, 0, 0.010101010091602802276611328125, 0.999652385711669921875, 0.9995968341827392578125, 2.4998614788055419921875, 0.99997222423553466796875, 0.0202090442180633544921875
13,-0.368686854839324951171875, -0.5, -0.5, -3.692957761813886463642120361328125e-05, 0, 0, 0.010101010091602802276611328125, 0.9999063014984130859375, 0.999915778636932373046875, 2.5000240802764892578125, 1.00000476837158203125, 0.02020391263067722320556640625
14,-0.3585858643054962158203125, -0.5, -0.5, -3.814143929048441350460052490234375e-05, 0, 0, 0.010101010091602802276611328125, 1.000037670135498046875, 1.00003755092620849609375, 2.5, 0.999999940395355224609375, 0.020201258361339569091796875
15,-0.3484848439693450927734375, -0.5, -0.5, -8.3277773228473961353302001953125e-06, 0, 0, 0.010101010091602802276611328125, 1.0000298023223876953125, 1.00002968311309814453125, 2.5, 0.999999940395355224609375, 0.0202014185488224029541015625
16,-0.338383853435516357421875, -0.5, -0.5, 5.2972800403949804604053497314453125e-06, 0, 0, 0.010101010091602802276611328125, 1.000002384185791015625, 1.00000226497650146484375, 2.5, 0.999999940395355224609375, 0.02020197175443172454833984375
