pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-0.557221353054046630859375, -0.5, -0.5, -7.50035381317138671875, 0, 0, 0.010101010091602802276611328125, 1.343994549651858023522934302999424943360720426972104986635666917446641e-36, 7.476364063878259832362762834888222361439994891953255714759700537594758e-37, 1.39069843292236328125, 0.74584138393402099609375, 15031325448531258656922345345646592
3,-0.494417369365692138671875, -0.5, -0.5, -1.231962680816650390625, 0, 0, 0.010101010091602802276611328125, 0.23979847133159637451171875, 0.16944538056850433349609375, 1.766133785247802734375, 0.84060442447662353515625, 0.084245823323726654052734375
4,-0.4732802212238311767578125, -0.5, -0.5, -0.7234780788421630859375, 0, 0, 0.010101010091602802276611328125, 0.463814318180084228515625, 0.3691183626651763916015625, 1.9891989231109619140625, 0.89209425449371337890625, 0.043556265532970428466796875
5,-0.4578926265239715576171875, -0.5, -0.5, -0.445996701717376708984375, 0, 0, 0.010101010091602802276611328125, 0.689576625823974609375, 0.588980138301849365234375, 2.1349713802337646484375, 0.924185335636138916015625, 0.02929626591503620147705078125
6,-0.443632423877716064453125, -0.5, -0.5, -0.2678728997707366943359375, 0, 0, 0.010101010091602802276611328125, 0.7904927730560302734375, 0.71077930927276611328125, 2.2476708889007568359375, 0.948240339756011962890625, 0.0255562365055084228515625
7,-0.431357204914093017578125, -0.5, -0.5, -0.17379070818424224853515625, 0, 0, 0.010101010091602802276611328125, 0.85542964935302734375, 0.8059990406036376953125, 2.355371952056884765625, 0.970677852630615234375, 0.02361622639000415802001953125
8,-0.4203178882598876953125, -0.5, -0.5, -0.104576289653778076171875, 0, 0, 0.010101010091602802276611328125, 0.92549264430999755859375, 0.895946025848388671875, 2.420050144195556640625, 0.983907878398895263671875, 0.02182839624583721160888671875
9,-0.409579336643218994140625, -0.5, -0.5, -0.0490133129060268402099609375, 0, 0, 0.010101010091602802276611328125, 0.9625384807586669921875, 0.94387066364288330078125, 2.4514179229736328125, 0.9902553558349609375, 0.02098827250301837921142578125
10,-0.3991093337535858154296875, -0.5, -0.5, -0.01978519372642040252685546875, 0, 0, 0.010101010091602802276611328125, 0.98222887516021728515625, 0.9730460643768310546875, 2.476577281951904296875, 0.995314538478851318359375, 0.020567528903484344482421875
11,-0.388915538787841796875, -0.5, -0.5, -0.009303969331085681915283203125, 0, 0, 0.010101010091602802276611328125, 0.99390423297882080078125, 0.991175472736358642578125, 2.4931137561798095703125, 0.998626291751861572265625, 0.020325921475887298583984375
12,-0.378810346126556396484375, -0.5, -0.5, -0.00380403478629887104034423828125, 0, 0, 0.010101010091602802276611328125, 0.999443531036376953125, 0.99874556064605712890625, 2.498242855072021484375, 0.999650776386260986328125, 0.020213268697261810302734375
13,-0.3686911165714263916015625, -0.5, -0.5, -0.000480850110761821269989013671875, 0, 0, 0.010101010091602802276611328125, 1.000202655792236328125, 0.99979221820831298828125, 2.49896907806396484375, 0.99979484081268310546875, 0.02019792608916759490966796875
14,-0.3585837185382843017578125, -0.5, -0.5, 0.00030895959935151040554046630859375, 0, 0, 0.010101010091602802276611328125, 0.999855577945709228515625, 0.999674737453460693359375, 2.4995467662811279296875, 0.999909579753875732421875, 0.020204938948154449462890625
15,-0.3484848439693450927734375, -0.5, -0.5, 3.90117857023142278194427490234375e-05, 0, 0, 0.010101010091602802276611328125, 0.999890863895416259765625, 0.99988758563995361328125, 2.4999921321868896484375, 0.9999983310699462890625, 0.02020422555506229400634765625
16,-0.338383853435516357421875, -0.5, -0.5, -8.58954663272015750408172607421875e-05, 0, 0, 0.010101010091602802276611328125, 1.00001490116119384765625, 1.00003826618194580078125, 2.500058650970458984375, 1.0000116825103759765625, 0.02020171843469142913818359375
17,-0.328282833099365234375, -0.5, -0.5, -4.11819128203205764293670654296875e-05, 0, 0, 0.010101010091602802276611328125, 1.000026702880859375, 1.00002658367156982421875, 2.5, 0.999999940395355224609375, 0.02020148001611232757568359375
18,-0.318181812763214111328125, -0.5, -0.5, -3.91309231417835690081119537353515625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000488758087158203125, 1.00000476837158203125, 2.5, 0.999999940395355224609375, 0.0202019214630126953125
19,-0.30808079242706298828125, -0.5, -0.5, 3.7190775401541031897068023681640625e-06, 0, 0, 0.010101010091602802276611328125, 0.999996721744537353515625, 0.999996662139892578125, 2.5, 0.999999940395355224609375, 0.02020208723843097686767578125
20,-0.2979798018932342529296875, -0.5, -0.5, 1.1512430546645191498100757598876953125e-06, 0, 0, 0.010101010091602802276611328125, 0.999998509883880615234375, 0.99999845027923583984375, 2.5, 0.999999940395355224609375, 0.02020204998552799224853515625
21,-0.2878787815570831298828125, -0.5, -0.5, 6.712535878250491805374622344970703125e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
22,-0.27777779102325439453125, -0.5, -0.5, 1.2268820910321664996445178985595703125e-06, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
23,-0.267676770687103271484375, -0.5, -0.5, 2.29422624897779314778745174407958984375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
24,-0.2575757503509521484375, -0.5, -0.5, -4.0181868143918109126389026641845703125e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
25,-0.2474747598171234130859375, -0.5, -0.5, 2.04787824031882337294518947601318359375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
