pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 6.14538040231184201636530685022209429456827594348004115188290538831584e-40, 3.418551681628250733542693742210747797226075822924272816147673502646179e-40, 1.39069843292236328125, 0.74584138393402099609375, 32873506379092987254759041464610586624
3,-0.494851589202880859375, -0.5, -0.5, -1.24699437618255615234375, 0, 0, 0.010101010091602802276611328125, 0.23799288272857666015625, 0.16762860119342803955078125, 1.76045131683349609375, 0.83925139904022216796875, 0.084884978830814361572265625
4,-0.4735352694988250732421875, -0.5, -0.5, -0.73268640041351318359375, 0, 0, 0.010101010091602802276611328125, 0.4608728885650634765625, 0.3657911121845245361328125, 1.98384726047515869140625, 0.8908939361572265625, 0.04383425414562225341796875
5,-0.4580498039722442626953125, -0.5, -0.5, -0.4514546692371368408203125, 0, 0, 0.010101010091602802276611328125, 0.68607294559478759765625, 0.584737122058868408203125, 2.130413532257080078125, 0.923198699951171875, 0.02944587729871273040771484375
6,-0.4437269270420074462890625, -0.5, -0.5, -0.2716634273529052734375, 0, 0, 0.010101010091602802276611328125, 0.78772556781768798828125, 0.7072808742523193359375, 2.24446392059326171875, 0.947563827037811279296875, 0.0256460122764110565185546875
7,-0.4314186573028564453125, -0.5, -0.5, -0.176950395107269287109375, 0, 0, 0.010101010091602802276611328125, 0.85331284999847412109375, 0.8032052516937255859375, 2.3530292510986328125, 0.970195233821868896484375, 0.02367481030523777008056640625
8,-0.42035496234893798828125, -0.5, -0.5, -0.106895945966243743896484375, 0, 0, 0.010101010091602802276611328125, 0.923781096935272216796875, 0.893578350543975830078125, 2.418125152587890625, 0.98351681232452392578125, 0.02186883985996246337890625
9,-0.40959680080413818359375, -0.5, -0.5, -0.0504117123782634735107421875, 0, 0, 0.010101010091602802276611328125, 0.9612948894500732421875, 0.942129552364349365234375, 2.4500598907470703125, 0.98998129367828369140625, 0.0210154242813587188720703125
10,-0.3991164267063140869140625, -0.5, -0.5, -0.020630501210689544677734375, 0, 0, 0.010101010091602802276611328125, 0.98152458667755126953125, 0.97206795215606689453125, 2.475862026214599609375, 0.995171010494232177734375, 0.02058228664100170135498046875
11,-0.38891887664794921875, -0.5, -0.5, -0.00976699776947498321533203125, 0, 0, 0.010101010091602802276611328125, 0.99360835552215576171875, 0.990752696990966796875, 2.492791652679443359375, 0.998561918735504150390625, 0.0203319750726222991943359375
12,-0.3788117468357086181640625, -0.5, -0.5, -0.003982427529990673065185546875, 0, 0, 0.010101010091602802276611328125, 0.99933612346649169921875, 0.99857246875762939453125, 2.4980776309967041015625, 0.999617874622344970703125, 0.0202154405415058135986328125
13,-0.36869132518768310546875, -0.5, -0.5, -0.000517795793712139129638671875, 0, 0, 0.010101010091602802276611328125, 1.0001571178436279296875, 0.999716222286224365234375, 2.4988925457000732421875, 0.999779522418975830078125, 0.02019884623587131500244140625
14,-0.358583509922027587890625, -0.5, -0.5, 0.000302617088891565799713134765625, 0, 0, 0.010101010091602802276611328125, 0.999841988086700439453125, 0.999654471874237060546875, 2.4995300769805908203125, 0.999906241893768310546875, 0.02020521275699138641357421875
15,-0.3484848439693450927734375, -0.5, -0.5, 3.349114194861613214015960693359375e-05, 0, 0, 0.010101010091602802276611328125, 0.99989604949951171875, 0.999894082546234130859375, 2.4999954700469970703125, 0.999998986721038818359375, 0.02020412124693393707275390625
16,-0.338383853435516357421875, -0.5, -0.5, -8.837200584821403026580810546875e-05, 0, 0, 0.010101010091602802276611328125, 1.00002110004425048828125, 1.00004446506500244140625, 2.500058650970458984375, 1.0000116825103759765625, 0.0202015936374664306640625
17,-0.328282833099365234375, -0.5, -0.5, -4.100973092135973274707794189453125e-05, 0, 0, 0.010101010091602802276611328125, 1.0000278949737548828125, 1.00002777576446533203125, 2.5, 0.999999940395355224609375, 0.0202014558017253875732421875
18,-0.318181812763214111328125, -0.5, -0.5, -3.4568647606647573411464691162109375e-06, 0, 0, 0.010101010091602802276611328125, 1.0000040531158447265625, 1.00000393390655517578125, 2.5, 0.999999940395355224609375, 0.02020193822681903839111328125
19,-0.30808079242706298828125, -0.5, -0.5, 3.8586504160775803029537200927734375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999630451202392578125, 0.999996244907379150390625, 2.5, 0.999999940395355224609375, 0.02020209468901157379150390625
20,-0.2979798018932342529296875, -0.5, -0.5, 1.1163037925143726170063018798828125e-06, 0, 0, 0.010101010091602802276611328125, 0.999998509883880615234375, 0.99999845027923583984375, 2.5, 0.999999940395355224609375, 0.02020204998552799224853515625
21,-0.2878787815570831298828125, -0.5, -0.5, 6.4025419987956411205232143402099609375e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
22,-0.27777779102325439453125, -0.5, -0.5, 1.2283517207833938300609588623046875e-06, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
23,-0.267676770687103271484375, -0.5, -0.5, 2.36535953490601968951523303985595703125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
24,-0.2575757503509521484375, -0.5, -0.5, -4.0061848949335399083793163299560546875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
25,-0.2474747598171234130859375, -0.5, -0.5, 2.04859958330416702665388584136962890625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
