pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.517092287540435791015625, -0.5, -0.5, -1.2114040851593017578125, 0, 0, 0.010101010091602802276611328125, 0.278865039348602294921875, 0.2296783924102783203125, 2.0584723949432373046875, 0.907534301280975341796875, 0.072443716228008270263671875
1,-0.500072181224822998046875, -0.5, -0.5, -0.707920491695404052734375, 0, 0, 0.010101010091602802276611328125, 0.5227508544921875, 0.4422774612903594970703125, 2.1146619319915771484375, 0.919814050197601318359375, 0.0386455990374088287353515625
2,-0.48522222042083740234375, -0.5, -0.5, -0.39765536785125732421875, 0, 0, 0.010101010091602802276611328125, 0.72704470157623291015625, 0.633011639118194580078125, 2.1762578487396240234375, 0.9330937862396240234375, 0.0277864895761013031005859375
3,-0.47146689891815185546875, -0.5, -0.5, -0.18231999874114990234375, 0, 0, 0.010101010091602802276611328125, 0.823939025402069091796875, 0.75121128559112548828125, 2.27905368804931640625, 0.95484638214111328125, 0.0245188288390636444091796875
4,-0.4596363008022308349609375, -0.5, -0.5, -0.07054626941680908203125, 0, 0, 0.010101010091602802276611328125, 0.93333280086517333984375, 0.90160763263702392578125, 2.4148643016815185546875, 0.982857406139373779296875, 0.02164503373205661773681640625
5,-0.449562728404998779296875, -0.5, -0.5, -0.0374394841492176055908203125, 0, 0, 0.010101010091602802276611328125, 0.99052488803863525390625, 0.986156463623046875, 2.4888894557952880859375, 0.997792422771453857421875, 0.0203952677547931671142578125
6,-0.439469873905181884765625, -0.5, -0.5, -0.00937385857105255126953125, 0, 0, 0.010101010091602802276611328125, 1.0083649158477783203125, 1.0068366527557373046875, 2.496160030364990234375, 0.999241888523101806640625, 0.02003443427383899688720703125
7,-0.429287016391754150390625, -0.5, -0.5, 0.0042299223132431507110595703125, 0, 0, 0.010101010091602802276611328125, 1.002012729644775390625, 1.00045049190521240234375, 2.4960849285125732421875, 0.9992201328277587890625, 0.02016144059598445892333984375
8,-0.4191681444644927978515625, -0.5, -0.5, 0.00286142923869192600250244140625, 0, 0, 0.010101010091602802276611328125, 0.9984858036041259765625, 0.99833583831787109375, 2.4996268749237060546875, 0.9999248981475830078125, 0.02023265697062015533447265625
9,-0.4090909063816070556640625, -0.5, -0.5, -0.0002720355405472218990325927734375, 0, 0, 0.010101010091602802276611328125, 0.99965381622314453125, 1.0000293254852294921875, 2.5009429454803466796875, 1.00018787384033203125, 0.02020901627838611602783203125
10,-0.3989948332309722900390625, -0.5, -0.5, -0.0006464801845140755176544189453125, 0, 0, 0.010101010091602802276611328125, 1.00042307376861572265625, 1.00055348873138427734375, 2.5003263950347900390625, 1.00006520748138427734375, 0.0201934762299060821533203125
11,-0.388888895511627197265625, -0.5, -0.5, -0.000109232423710636794567108154296875, 0, 0, 0.010101010091602802276611328125, 1.00013101100921630859375, 1.000084400177001953125, 2.4998829364776611328125, 0.999976694583892822265625, 0.02019937336444854736328125
12,-0.37878787517547607421875, -0.5, -0.5, 7.83828072599135339260101318359375e-05, 0, 0, 0.010101010091602802276611328125, 0.999906361103057861328125, 0.999863207340240478515625, 2.4998919963836669921875, 0.99997842311859130859375, 0.02020391263067722320556640625
13,-0.368686854839324951171875, -0.5, -0.5, 3.358195317559875547885894775390625e-05, 0, 0, 0.010101010091602802276611328125, 0.99994182586669921875, 0.999941766262054443359375, 2.5, 0.999999940395355224609375, 0.020203195512294769287109375
