pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-0.521296322345733642578125, -0.5, -0.5, -2.3042240142822265625, 0, 0, 0.010101010091602802276611328125, 0.0096651576459407806396484375, 0.0067207259126007556915283203125, 1.7373664379119873046875, 0.833880126476287841796875, 2.090190410614013671875
2,-0.4974081218242645263671875, -0.5, -0.5, -0.881058037281036376953125, 0, 0, 0.010101010091602802276611328125, 0.27627336978912353515625, 0.207634985446929931640625, 1.878531932830810546875, 0.86692345142364501953125, 0.073123298585414886474609375
3,-0.4783311188220977783203125, -0.5, -0.5, -0.526211261749267578125, 0, 0, 0.010101010091602802276611328125, 0.545825958251953125, 0.4473668038845062255859375, 2.04873752593994140625, 0.90532553195953369140625, 0.0370118357241153717041015625
4,-0.463616430759429931640625, -0.5, -0.5, -0.327866494655609130859375, 0, 0, 0.010101010091602802276611328125, 0.784811437129974365234375, 0.703997790813446044921875, 2.242294788360595703125, 0.947115600109100341796875, 0.02574124000966548919677734375
5,-0.45189607143402099609375, -0.5, -0.5, -0.20067764818668365478515625, 0, 0, 0.010101010091602802276611328125, 0.8645627498626708984375, 0.812700927257537841796875, 2.3498003482818603515625, 0.96954309940338134765625, 0.02336674742400646209716796875
6,-0.4403157532215118408203125, -0.5, -0.5, -0.0917681157588958740234375, 0, 0, 0.010101010091602802276611328125, 0.93090057373046875, 0.8936350345611572265625, 2.399751186370849609375, 0.979779720306396484375, 0.02170158736407756805419921875
7,-0.429450511932373046875, -0.5, -0.5, -0.0376697815954685211181640625, 0, 0, 0.010101010091602802276611328125, 0.96167767047882080078125, 0.94436538219451904296875, 2.454905986785888671875, 0.990958034992218017578125, 0.02100705914199352264404296875
8,-0.4192333221435546875, -0.5, -0.5, -0.01909134723246097564697265625, 0, 0, 0.010101010091602802276611328125, 0.98889625072479248046875, 0.9846885204315185546875, 2.4893195629119873046875, 0.997870266437530517578125, 0.02042885683476924896240234375
9,-0.4091345965862274169921875, -0.5, -0.5, -0.006581959314644336700439453125, 0, 0, 0.010101010091602802276611328125, 1.0006039142608642578125, 0.999498426914215087890625, 2.4972136020660400390625, 0.99944746494293212890625, 0.02018982730805873870849609375
10,-0.3989960253238677978515625, -0.5, -0.5, 0.0005164906033314764499664306640625, 0, 0, 0.010101010091602802276611328125, 1.0009577274322509765625, 1.00013828277587890625, 2.4979431629180908203125, 0.999590575695037841796875, 0.020182691514492034912109375
11,-0.3888784945011138916015625, -0.5, -0.5, 0.001121290843002498149871826171875, 0, 0, 0.010101010091602802276611328125, 0.99960994720458984375, 0.99940204620361328125, 2.4994795322418212890625, 0.999895989894866943359375, 0.02020990289747714996337890625
12,-0.37878787517547607421875, -0.5, -0.5, -3.62162609235383570194244384765625e-05, 0, 0, 0.010101010091602802276611328125, 0.99978768825531005859375, 0.999905109405517578125, 2.5002949237823486328125, 1.00005877017974853515625, 0.020206309854984283447265625
13,-0.368686854839324951171875, -0.5, -0.5, -0.0002976674004457890987396240234375, 0, 0, 0.010101010091602802276611328125, 1.00011479854583740234375, 1.000174999237060546875, 2.5001509189605712890625, 1.00003015995025634765625, 0.02019970118999481201171875
14,-0.3585858643054962158203125, -0.5, -0.5, -8.00851921667344868183135986328125e-05, 0, 0, 0.010101010091602802276611328125, 1.0000874996185302734375, 1.00005900859832763671875, 2.4999287128448486328125, 0.999985754489898681640625, 0.020200252532958984375
15,-0.3484848439693450927734375, -0.5, -0.5, 2.4788876544334925711154937744140625e-05, 0, 0, 0.010101010091602802276611328125, 1.000004291534423828125, 0.999980390071868896484375, 2.4999401569366455078125, 0.999988019466400146484375, 0.0202019326388835906982421875
16,-0.338383853435516357421875, -0.5, -0.5, 2.5253635612898506224155426025390625e-05, 0, 0, 0.010101010091602802276611328125, 0.9999854564666748046875, 0.999985396862030029296875, 2.5, 0.999999940395355224609375, 0.02020231448113918304443359375
17,-0.328282833099365234375, -0.5, -0.5, 4.48292621513246558606624603271484375e-06, 0, 0, 0.010101010091602802276611328125, 0.999993741512298583984375, 0.99999368190765380859375, 2.5, 0.999999940395355224609375, 0.02020214684307575225830078125
18,-0.318181812763214111328125, -0.5, -0.5, -5.07780850966810248792171478271484375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
