pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.5008590221405029296875, -0.5, -0.5, -0.27859866619110107421875, 0, 0, 0.010101010091602802276611328125, 0.5174496173858642578125, 0.511019766330718994140625, 2.4686849117279052734375, 0.993767559528350830078125, 0.0390415228903293609619140625
1,-0.490400850772857666015625, -0.5, -0.5, -0.163367092609405517578125, 0, 0, 0.010101010091602802276611328125, 0.77907478809356689453125, 0.7706854343414306640625, 2.472861766815185546875, 0.99460124969482421875, 0.025930784642696380615234375
2,-0.480042934417724609375, -0.5, -0.5, -0.0803814828395843505859375, 0, 0, 0.010101010091602802276611328125, 1.00338494777679443359375, 0.99453699588775634765625, 2.477776050567626953125, 0.995581209659576416015625, 0.02013386785984039306640625
3,-0.4697372913360595703125, -0.5, -0.5, -0.01408517546951770782470703125, 0, 0, 0.010101010091602802276611328125, 1.060299396514892578125, 1.0541384220123291015625, 2.485354900360107421875, 0.99709045886993408203125, 0.0190531276166439056396484375
4,-0.4595468342304229736328125, -0.5, -0.5, 0.015169386751949787139892578125, 0, 0, 0.010101010091602802276611328125, 1.01071846485137939453125, 1.009125232696533203125, 2.496026515960693359375, 0.9992115497589111328125, 0.01998778246343135833740234375
5,-0.4494750797748565673828125, -0.5, -0.5, 0.0061518778093159198760986328125, 0, 0, 0.010101010091602802276611328125, 0.9938294887542724609375, 0.994433343410491943359375, 2.5015308856964111328125, 1.000303745269775390625, 0.02032745070755481719970703125
6,-0.4393966495990753173828125, -0.5, -0.5, -0.0009398772381246089935302734375, 0, 0, 0.010101010091602802276611328125, 0.996832668781280517578125, 0.997285306453704833984375, 2.5011441707611083984375, 1.0002269744873046875, 0.02026621066033840179443359375
7,-0.429297268390655517578125, -0.5, -0.5, -0.00134782702662050724029541015625, 0, 0, 0.010101010091602802276611328125, 1.0003757476806640625, 1.000403881072998046875, 2.500071048736572265625, 1.0000140666961669921875, 0.02019443176686763763427734375
8,-0.4191919267177581787109375, -0.5, -0.5, -0.00022720874403603374958038330078125, 0, 0, 0.010101010091602802276611328125, 1.0006244182586669921875, 1.000551700592041015625, 2.49981689453125, 0.99996364116668701171875, 0.02018941380083560943603515625
9,-0.4090909063816070556640625, -0.5, -0.5, 0.000179244772880338132381439208984375, 0, 0, 0.010101010091602802276611328125, 1.00008296966552734375, 1.00005567073822021484375, 2.49993133544921875, 0.999986350536346435546875, 0.02020034380257129669189453125
10,-0.3989899158477783203125, -0.5, -0.5, 9.64304563240148127079010009765625e-05, 0, 0, 0.010101010091602802276611328125, 0.99990403652191162109375, 0.999903976917266845703125, 2.5, 0.999999940395355224609375, 0.0202039591968059539794921875
