pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,0.672585189342498779296875,-0.0487199462950229644775390625,-0,-0
2,1,9.96100139617919921875,-146.0532073974609375,-0,-0
3,1,6.97500896453857421875,-250.9384918212890625,-0,-0
3,2,14.44135951995849609375,-528.0518798828125,-0,-0
4,2,6.54077053070068359375,-553.64263916015625,-0,-0
4,3,18.3328075408935546875,-964.1524658203125,-0,-0
5,2,1.8551881313323974609375,-255.9632415771484375,-0,-0
5,3,7.281289577484130859375,-870.110107421875,-0,-0
5,4,21.9169483184814453125,-1208.0465087890625,-0,-0
6,3,1.25894939899444580078125,-275.34417724609375,-0,-0
6,4,8.30600261688232421875,-1080.5703125,-0,-0
6,5,22.500537872314453125,-1413.9896240234375,-0,-0
7,4,1.28367769718170166015625,-315.3392333984375,-0,-0
7,5,7.714725971221923828125,-1116.9708251953125,-0,-0
7,6,23.0268230438232421875,-1478.0697021484375,-0,-0
8,5,0.99025809764862060546875,-286.25311279296875,-0,-0
8,6,8.04993724822998046875,-1181.3272705078125,-0,-0
8,7,23.62587738037109375,-1504.140869140625,-0,-0
9,6,1.03754138946533203125,-302.45263671875,-0,-0
9,7,8.3792438507080078125,-1229.0831298828125,-0,-0
9,8,23.8037090301513671875,-1529.178955078125,-0,-0
10,7,1.0911672115325927734375,-315.568267822265625,-0,-0
10,8,8.32236766815185546875,-1231.681884765625,-0,-0
10,9,23.7379970550537109375,-1539.6842041015625,-0,-0
11,7,2.6012463422375731170177459716796875e-05,-0.261059820652008056640625,-0,-0
11,8,1.0550463199615478515625,-310.442352294921875,-0,-0
11,9,8.2145938873291015625,-1223.741455078125,-0,-0
11,10,23.7061920166015625,-1534.6055908203125,-0,-0
12,8,1.010998175843269564211368560791015625e-06,-0.030169762670993804931640625,-0,-0
12,9,1.01845204830169677734375,-304.226806640625,-0,-0
12,10,8.228183746337890625,-1223.8917236328125,-0,-0
12,11,23.7181377410888671875,-1529.9031982421875,-0,-0
13,10,1.02182948589324951171875,-304.724639892578125,-0,-0
13,11,8.25504589080810546875,-1225.3243408203125,-0,-0
13,12,23.7163410186767578125,-1530.3408203125,-0,-0
14,11,1.03262197971343994140625,-306.510223388671875,-0,-0
14,12,8.25348949432373046875,-1225.125732421875,-0,-0
14,13,23.7186756134033203125,-1531.3587646484375,-0,-0
15,11,2.6718804946312957326881587505340576171875e-10,-0.0001244573504664003849029541015625,-0,-0
15,12,1.03310716152191162109375,-306.55682373046875,-0,-0
15,13,8.2504520416259765625,-1225.1260986328125,-0,-0
15,14,23.7191677093505859375,-1531.599609375,-0,-0
16,13,1.03163850307464599609375,-306.339385986328125,-0,-0
16,14,8.24946308135986328125,-1225.126220703125,-0,-0
16,15,23.718936920166015625,-1531.4752197265625,-0,-0
