pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,10.74699878692626953125,-157.4696807861328125,-0,-0
2,0,7.929858684539794921875,-273.032318115234375,-0,-0
2,1,15.60464382171630859375,-552.76776123046875,-0,-0
3,1,6.984629154205322265625,-596.24652099609375,-0,-0
3,2,17.874431610107421875,-949.45037841796875,-0,-0
4,1,1.59464681148529052734375,-243.5396575927734375,-0,-0
4,2,6.10598850250244140625,-774.6488037109375,-0,-0
4,3,20.54151153564453125,-1198.2685546875,-0,-0
5,2,0.970242202281951904296875,-234.9156646728515625,-0,-0
5,3,8.005870819091796875,-1047.5040283203125,-0,-0
5,4,23.464771270751953125,-1398.57470703125,-0,-0
6,3,1.334894657135009765625,-321.25433349609375,-0,-0
6,4,8.80368328094482421875,-1226.966552734375,-0,-0
6,5,23.764568328857421875,-1532.7840576171875,-0,-0
7,4,1.30868589878082275390625,-344.05462646484375,-0,-0
7,5,8.23512363433837890625,-1219.3626708984375,-0,-0
7,6,23.65183258056640625,-1557.074462890625,-0,-0
8,5,1.0486752986907958984375,-307.841827392578125,-0,-0
8,6,8.0750064849853515625,-1213.883544921875,-0,-0
8,7,23.693180084228515625,-1533.8736572265625,-0,-0
9,6,0.97468650341033935546875,-296.6932373046875,-0,-0
9,7,8.238925933837890625,-1225.5115966796875,-0,-0
9,8,23.743564605712890625,-1526.2899169921875,-0,-0
10,7,1.022611141204833984375,-305.111602783203125,-0,-0
10,8,8.2923297882080078125,-1228.304443359375,-0,-0
10,9,23.72521209716796875,-1530.9061279296875,-0,-0
11,7,0,0,0,0
11,8,1.04387509822845458984375,-308.481964111328125,-0,-0
11,9,8.2528400421142578125,-1225.1258544921875,-0,-0
11,10,23.7139072418212890625,-1532.6246337890625,-0,-0
12,8,1.673485741093827527947723865509033203125e-07,-0.009102242998778820037841796875,-0,-0
12,9,1.03357183933258056640625,-306.625732421875,-0,-0
12,10,8.242008209228515625,-1224.5728759765625,-0,-0
