pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
2,1,0.3302005231380462646484375,-0.0068090311251580715179443359375,-0,-0
3,2,9.882442474365234375,-153.80462646484375,-0,-0
4,2,7.062557697296142578125,-249.40869140625,-0,-0
4,3,15.46836757659912109375,-585.09832763671875,-0,-0
5,3,7.63608074188232421875,-628.12005615234375,-0,-0
5,4,19.67156982421875,-974.422607421875,-0,-0
6,3,1.95797264575958251953125,-276.655120849609375,-0,-0
6,4,7.254593372344970703125,-884.67901611328125,-0,-0
6,5,20.5221309661865234375,-1206.4229736328125,-0,-0
7,4,1.09337270259857177734375,-256.64013671875,-0,-0
7,5,7.142795562744140625,-965.20843505859375,-0,-0
7,6,21.96825408935546875,-1353.016845703125,-0,-0
8,5,0.995840251445770263671875,-264.675262451171875,-0,-0
8,6,7.8616466522216796875,-1110.0078125,-0,-0
8,7,23.2363529205322265625,-1432.4385986328125,-0,-0
9,6,1.07351839542388916015625,-296.9127197265625,-0,-0
9,7,8.419910430908203125,-1202.299072265625,-0,-0
9,8,23.61898040771484375,-1505.05615234375,-0,-0
10,7,1.153933048248291015625,-320.109954833984375,-0,-0
10,8,8.27243137359619140625,-1215.847900390625,-0,-0
10,9,23.63671875,-1533.71728515625,-0,-0
11,8,1.0638840198516845703125,-309.627410888671875,-0,-0
11,9,8.17466449737548828125,-1216.630859375,-0,-0
11,10,23.6910266876220703125,-1532.369384765625,-0,-0
12,9,1.01730835437774658203125,-303.3360595703125,-0,-0
12,10,8.24088287353515625,-1224.47900390625,-0,-0
12,11,23.7359905242919921875,-1529.735595703125,-0,-0
13,10,1.0276243686676025390625,-305.67816162109375,-0,-0
13,11,8.26877689361572265625,-1226.7821044921875,-0,-0
13,12,23.7209930419921875,-1531.5941162109375,-0,-0
14,11,1.036649227142333984375,-307.273345947265625,-0,-0
14,12,8.24993228912353515625,-1225.1259765625,-0,-0
14,13,23.7181644439697265625,-1531.9501953125,-0,-0
15,11,1.0651451276544321444816887378692626953125e-08,-0.0014521633274853229522705078125,-0,-0
15,12,1.03160202503204345703125,-306.333526611328125,-0,-0
15,13,8.247295379638671875,-1224.9923095703125,-0,-0
15,14,23.7188854217529296875,-1531.4735107421875,-0,-0
16,13,1.03020989894866943359375,-306.110443115234375,-0,-0
16,14,8.2496509552001953125,-1225.1259765625,-0,-0
16,15,23.7185688018798828125,-1531.31103515625,-0,-0
17,14,1.03098905086517333984375,-306.24249267578125,-0,-0
17,15,8.250270843505859375,-1225.1259765625,-0,-0
17,16,23.7186336517333984375,-1531.3621826171875,-0,-0
18,15,1.03135883808135986328125,-306.29742431640625,-0,-0
18,16,8.2501316070556640625,-1225.12255859375,-0,-0
18,17,23.7187366485595703125,-1531.4080810546875,-0,-0
19,16,1.03132498264312744140625,-306.29193115234375,-0,-0
