pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,11.7674007415771484375,-184.8089447021484375,-0,-0
2,0,8.68738651275634765625,-322.698089599609375,-0,-0
2,1,16.8092060089111328125,-639.14031982421875,-0,-0
3,1,7.50732517242431640625,-680.02056884765625,-0,-0
3,2,18.9316272735595703125,-1057.575439453125,-0,-0
4,1,1.6906907558441162109375,-273.228363037109375,-0,-0
4,2,6.413189411163330078125,-850.95977783203125,-0,-0
4,3,21.230686187744140625,-1275.9718017578125,-0,-0
5,2,0.964231431484222412109375,-247.1356048583984375,-0,-0
5,3,8.109798431396484375,-1095.106689453125,-0,-0
5,4,23.7138385772705078125,-1444.3221435546875,-0,-0
6,3,1.29449665546417236328125,-324.960357666015625,-0,-0
6,4,8.7929363250732421875,-1246.9962158203125,-0,-0
6,5,23.91619110107421875,-1549.213134765625,-0,-0
7,4,1.27170693874359130859375,-342.56390380859375,-0,-0
7,5,8.28932857513427734375,-1232.2607421875,-0,-0
7,6,23.726093292236328125,-1561.7825927734375,-0,-0
8,4,0.001263501704670488834381103515625,-3.3997783660888671875,-0,-0
8,5,1.04682266712188720703125,-309.141326904296875,-0,-0
8,6,8.0955657958984375,-1218.0640869140625,-0,-0
8,7,23.6908321380615234375,-1535.41552734375,-0,-0
9,5,1.723567351064048125408589839935302734375e-07,-0.009291048161685466766357421875,-0,-0
9,6,0.97317206859588623046875,-296.8272705078125,-0,-0
9,7,8.2200984954833984375,-1223.9244384765625,-0,-0
9,8,23.7256717681884765625,-1525.447509765625,-0,-0
10,7,1.0152034759521484375,-303.772674560546875,-0,-0
10,8,8.28155803680419921875,-1226.8779296875,-0,-0
10,9,23.7183990478515625,-1529.5123291015625,-0,-0
11,8,1.0414826869964599609375,-307.982452392578125,-0,-0
11,9,8.25710296630859375,-1225.124755859375,-0,-0
11,10,23.716510772705078125,-1532.144287109375,-0,-0
12,8,1.0840874864470606553368270397186279296875e-07,-0.0068141580559313297271728515625,-0,-0
12,9,1.03558766841888427734375,-306.9244384765625,-0,-0
12,10,8.24602508544921875,-1224.8404541015625,-0,-0
12,11,23.7196712493896484375,-1531.8245849609375,-0,-0
13,10,1.03019845485687255859375,-306.089324951171875,-0,-0
13,11,8.24853992462158203125,-1225.1224365234375,-0,-0
13,12,23.7186641693115234375,-1531.37548828125,-0,-0
