pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,17.20102691650390625,-433.627197265625,-0,-0
2,0,11.262195587158203125,-709.76190185546875,-0,-0
2,1,21.477451324462890625,-1058.0711669921875,-0,-0
3,0,4.425963878631591796875,-478.695343017578125,-0,-0
3,1,9.07620716094970703125,-1070.3458251953125,-0,-0
3,2,23.0596446990966796875,-1587.4261474609375,-0,-0
4,1,1.98804914951324462890625,-389.285491943359375,-0,-0
4,2,7.614758014678955078125,-1147.2015380859375,-0,-0
4,3,23.5739650726318359375,-1631.4373779296875,-0,-0
5,2,0.9669189453125,-287.92388916015625,-0,-0
5,3,7.77246761322021484375,-1206.541748046875,-0,-0
5,4,23.819698333740234375,-1530.6964111328125,-0,-0
6,3,0.84509623050689697265625,-275.51495361328125,-0,-0
6,4,8.3422756195068359375,-1238.4735107421875,-0,-0
6,5,23.772312164306640625,-1519.6888427734375,-0,-0
7,4,1.0376131534576416015625,-308.94256591796875,-0,-0
7,5,8.33861637115478515625,-1231.2147216796875,-0,-0
7,6,23.72454071044921875,-1531.912353515625,-0,-0
8,4,0,0,0,0
8,5,1.06047379970550537109375,-311.224700927734375,-0,-0
8,6,8.245578765869140625,-1224.349365234375,-0,-0
8,7,23.709712982177734375,-1534.2193603515625,-0,-0
9,5,2.186786559832398779690265655517578125e-06,-0.050406239926815032958984375,-0,-0
9,6,1.03281390666961669921875,-306.4161376953125,-0,-0
9,7,8.23225116729736328125,-1224.00830078125,-0,-0
9,8,23.718753814697265625,-1531.4146728515625,-0,-0
10,7,1.0247972011566162109375,-305.182281494140625,-0,-0
10,8,8.24915790557861328125,-1225.1260986328125,-0,-0
10,9,23.717388153076171875,-1530.7847900390625,-0,-0
11,8,1.0303165912628173828125,-306.142578125,-0,-0
11,9,8.2517833709716796875,-1225.1260986328125,-0,-0
11,10,23.718257904052734375,-1531.1943359375,-0,-0
12,9,1.0320580005645751953125,-306.401214599609375,-0,-0
12,10,8.25077342987060546875,-1225.122314453125,-0,-0
12,11,23.718841552734375,-1531.4547119140625,-0,-0
13,10,1.031703948974609375,-306.34820556640625,-0,-0
13,11,8.24988651275634765625,-1225.1224365234375,-0,-0
13,12,23.7188549041748046875,-1531.460693359375,-0,-0
14,11,1.03124141693115234375,-306.27996826171875,-0,-0
14,12,8.24983882904052734375,-1225.126220703125,-0,-0
14,13,23.71880340576171875,-1531.4149169921875,-0,-0
15,12,1.03116214275360107421875,-306.2681884765625,-0,-0
15,13,8.24996662139892578125,-1225.126220703125,-0,-0
15,14,23.718723297119140625,-1531.4017333984375,-0,-0
16,13,1.03123128414154052734375,-306.278900146484375,-0,-0
16,14,8.25002574920654296875,-1225.126220703125,-0,-0
16,15,23.71877288818359375,-1531.402099609375,-0,-0
17,14,1.0312578678131103515625,-306.282379150390625,-0,-0
17,15,8.250026702880859375,-1225.1258544921875,-0,-0
17,16,23.718730926513671875,-1531.405517578125,-0,-0
18,15,1.0312578678131103515625,-306.282379150390625,-0,-0
18,16,8.24998188018798828125,-1225.1224365234375,-0,-0
18,17,23.7187290191650390625,-1531.4051513671875,-0,-0
