pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,15.60115146636962890625,-364.25433349609375,-0,-0
2,0,10.20957183837890625,-593.11907958984375,-0,-0
2,1,19.80927276611328125,-901.0205078125,-0,-0
3,0,4.01268863677978515625,-402.42919921875,-0,-0
3,1,8.38198089599609375,-926.82684326171875,-0,-0
3,2,21.6246280670166015625,-1409.5496826171875,-0,-0
4,1,1.8342494964599609375,-342.4630126953125,-0,-0
4,2,7.1894321441650390625,-1040.2557373046875,-0,-0
4,3,22.860164642333984375,-1536.71923828125,-0,-0
5,2,0.974939286708831787109375,-275.935638427734375,-0,-0
5,3,7.81149578094482421875,-1176.99169921875,-0,-0
5,4,23.8698272705078125,-1507.2576904296875,-0,-0
6,3,0.94034671783447265625,-288.02447509765625,-0,-0
6,4,8.5540599822998046875,-1251.4161376953125,-0,-0
6,5,23.887664794921875,-1533.475341796875,-0,-0
7,4,1.12671196460723876953125,-323.625274658203125,-0,-0
7,5,8.3566989898681640625,-1237.146484375,-0,-0
7,6,23.751338958740234375,-1545.1817626953125,-0,-0
8,4,5.77076934860087931156158447265625e-05,-0.4454104006290435791015625,-0,-0
8,5,1.06155431270599365234375,-311.999481201171875,-0,-0
8,6,8.19356632232666015625,-1223.107421875,-0,-0
8,7,23.699382781982421875,-1535.9310302734375,-0,-0
9,5,1.3859780665370635688304901123046875e-06,-0.0372645519673824310302734375,-0,-0
9,6,1.0093510150909423828125,-302.7679443359375,-0,-0
9,7,8.215557098388671875,-1223.05419921875,-0,-0
9,8,23.71366119384765625,-1528.687744140625,-0,-0
10,7,1.01646518707275390625,-303.819091796875,-0,-0
10,8,8.2571582794189453125,-1225.2005615234375,-0,-0
10,9,23.7146244049072265625,-1529.5565185546875,-0,-0
11,8,1.03351175785064697265625,-306.62628173828125,-0,-0
11,9,8.256072998046875,-1225.125244140625,-0,-0
11,10,23.718536376953125,-1531.3184814453125,-0,-0
12,8,1.60586799413664493840769864618778228759765625e-09,-0.0004113314789719879627227783203125,-0,-0
12,9,1.034478664398193359375,-306.760162353515625,-0,-0
12,10,8.2507648468017578125,-1225.12255859375,-0,-0
12,11,23.7194614410400390625,-1531.73095703125,-0,-0
13,10,1.03190076351165771484375,-306.377410888671875,-0,-0
13,11,8.24905109405517578125,-1225.1224365234375,-0,-0
13,12,23.71900177001953125,-1531.525390625,-0,-0
14,11,1.03083705902099609375,-306.21990966796875,-0,-0
14,12,8.249576568603515625,-1225.1259765625,-0,-0
14,13,23.718730926513671875,-1531.3831787109375,-0,-0
15,12,1.03099822998046875,-306.243865966796875,-0,-0
15,13,8.2500400543212890625,-1225.1260986328125,-0,-0
15,14,23.7186717987060546875,-1531.3787841796875,-0,-0
16,13,1.03125488758087158203125,-306.28240966796875,-0,-0
16,14,8.2501010894775390625,-1225.1259765625,-0,-0
16,15,23.718769073486328125,-1531.400634765625,-0,-0
17,14,1.031297206878662109375,-306.28826904296875,-0,-0
17,15,8.25003719329833984375,-1225.126220703125,-0,-0
17,16,23.718738555908203125,-1531.4093017578125,-0,-0
