pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
2,1,8.67342472076416015625,-104.35263824462890625,-0,-0
3,1,6.432170867919921875,-193.26776123046875,-0,-0
3,2,13.1927738189697265625,-415.230010986328125,-0,-0
4,2,6.51773357391357421875,-467.35491943359375,-0,-0
4,3,17.4073848724365234375,-866.63568115234375,-0,-0
5,3,7.14861774444580078125,-788.516845703125,-0,-0
5,4,20.9355792999267578125,-1081.3994140625,-0,-0
6,3,1.22644531726837158203125,-254.329742431640625,-0,-0
6,4,7.9319019317626953125,-1000.605224609375,-0,-0
6,5,21.6190662384033203125,-1287.796630859375,-0,-0
7,4,1.20392310619354248046875,-291.30877685546875,-0,-0
7,5,7.652772426605224609375,-1057.4251708984375,-0,-0
7,6,22.6286716461181640625,-1426.4627685546875,-0,-0
8,5,1.08138883113861083984375,-290.31988525390625,-0,-0
8,6,8.0245819091796875,-1157.2860107421875,-0,-0
8,7,23.538997650146484375,-1488.1153564453125,-0,-0
9,6,1.08039200305938720703125,-305.2274169921875,-0,-0
9,7,8.401943206787109375,-1223.8046875,-0,-0
9,8,23.7834320068359375,-1528.2783203125,-0,-0
10,7,1.11341679096221923828125,-317.873077392578125,-0,-0
10,8,8.302936553955078125,-1228.7957763671875,-0,-0
10,9,23.7173004150390625,-1540.1151123046875,-0,-0
11,8,1.05184173583984375,-309.576141357421875,-0,-0
11,9,8.19756793975830078125,-1221.9356689453125,-0,-0
11,10,23.7012271881103515625,-1533.8265380859375,-0,-0
12,8,8.7453912556156865321099758148193359375e-07,-0.027373790740966796875,-0,-0
12,9,1.01439082622528076171875,-303.44281005859375,-0,-0
12,10,8.23154449462890625,-1224.044189453125,-0,-0
12,11,23.7223052978515625,-1529.395263671875,-0,-0
13,10,1.02294027805328369140625,-304.90936279296875,-0,-0
13,11,8.26000213623046875,-1225.710205078125,-0,-0
13,12,23.716907501220703125,-1530.59423828125,-0,-0
14,11,1.034404754638671875,-306.822998046875,-0,-0
14,12,8.25291347503662109375,-1225.1258544921875,-0,-0
14,13,23.719146728515625,-1531.568359375,-0,-0
15,11,2.8901954163274012898909859359264373779296875e-09,-0.0006086410139687359333038330078125,-0,-0
15,12,1.03295600414276123046875,-306.534423828125,-0,-0
15,13,8.24978733062744140625,-1225.1260986328125,-0,-0
15,14,23.719219207763671875,-1531.6231689453125,-0,-0
16,13,1.0312936305999755859375,-306.28814697265625,-0,-0
16,14,8.24933528900146484375,-1225.126220703125,-0,-0
16,15,23.71886444091796875,-1531.442138671875,-0,-0
17,14,1.030914306640625,-306.23138427734375,-0,-0
17,15,8.2498531341552734375,-1225.126220703125,-0,-0
17,16,23.7186679840087890625,-1531.37744140625,-0,-0
18,15,1.03114116191864013671875,-306.26507568359375,-0,-0
18,16,8.25005245208740234375,-1225.12255859375,-0,-0
18,17,23.718692779541015625,-1531.38818359375,-0,-0
19,16,1.03126728534698486328125,-306.283355712890625,-0,-0
19,17,8.2500362396240234375,-1225.12255859375,-0,-0
19,18,23.718730926513671875,-1531.40576171875,-0,-0
20,17,1.03127944469451904296875,-306.285614013671875,-0,-0
20,18,8.2500152587890625,-1225.1258544921875,-0,-0
20,19,23.7187900543212890625,-1531.4093017578125,-0,-0
21,18,1.031255245208740234375,-306.28204345703125,-0,-0
21,19,8.2499980926513671875,-1225.126220703125,-0,-0
21,20,23.71874237060546875,-1531.41015625,-0,-0
22,19,1.031254291534423828125,-306.282318115234375,-0,-0
22,20,8.24999904632568359375,-1225.1259765625,-0,-0
22,21,23.7187824249267578125,-1531.4061279296875,-0,-0
23,20,1.03124606609344482421875,-306.280670166015625,-0,-0
23,21,8.2500095367431640625,-1225.1260986328125,-0,-0
23,22,23.7187328338623046875,-1531.406494140625,-0,-0
24,21,1.0312473773956298828125,-306.280853271484375,-0,-0
24,22,8.249973297119140625,-1225.122314453125,-0,-0
24,23,23.7187328338623046875,-1531.406494140625,-0,-0
25,22,1.03125,-306.28125,-0,-0
25,23,8.25001239776611328125,-1225.1260986328125,-0,-0
25,24,23.7187786102294921875,-1531.405029296875,-0,-0
26,23,1.03125131130218505859375,-306.28143310546875,-0,-0
26,24,8.25001239776611328125,-1225.1260986328125,-0,-0
26,25,23.7187328338623046875,-1531.406494140625,-0,-0
27,24,1.03125,-306.28125,-0,-0
27,25,8.249973297119140625,-1225.122314453125,-0,-0
27,26,23.7187328338623046875,-1531.406494140625,-0,-0
28,25,1.03125,-306.28125,-0,-0
28,26,8.25001239776611328125,-1225.1260986328125,-0,-0
