pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,13.571155548095703125,-283.3841552734375,-0,-0
2,0,8.876224517822265625,-458.45355224609375,-0,-0
2,1,17.6361217498779296875,-715.4058837890625,-0,-0
3,0,3.49368572235107421875,-313.741973876953125,-0,-0
3,1,7.478335857391357421875,-752.47637939453125,-0,-0
3,2,19.7016391754150390625,-1185.5926513671875,-0,-0
4,1,1.6419277191162109375,-284.420379638671875,-0,-0
4,2,6.612224578857421875,-898.86346435546875,-0,-0
4,3,21.7899532318115234375,-1401.344970703125,-0,-0
5,2,0.981895148754119873046875,-256.906036376953125,-0,-0
5,3,7.794514179229736328125,-1121.6116943359375,-0,-0
5,4,23.7831592559814453125,-1459.3759765625,-0,-0
6,3,1.05841159820556640625,-298.36181640625,-0,-0
6,4,8.76749134063720703125,-1252.4075927734375,-0,-0
6,5,23.9210033416748046875,-1538.4053955078125,-0,-0
7,4,1.23568546772003173828125,-338.7322998046875,-0,-0
7,5,8.34560298919677734375,-1236.163818359375,-0,-0
7,6,23.7395172119140625,-1556.1900634765625,-0,-0
8,4,0.0007208353490568697452545166015625,-2.357460498809814453125,-0,-0
8,5,1.0640857219696044921875,-312.169403076171875,-0,-0
8,6,8.1326007843017578125,-1219.9083251953125,-0,-0
8,7,23.6944179534912109375,-1537.218505859375,-0,-0
9,5,2.22302924157702364027500152587890625e-06,-0.0510191209614276885986328125,-0,-0
9,6,0.987942218780517578125,-299.244110107421875,-0,-0
9,7,8.2113208770751953125,-1223.3543701171875,-0,-0
9,8,23.7213230133056640625,-1526.7869873046875,-0,-0
10,7,1.0125176906585693359375,-303.27947998046875,-0,-0
10,8,8.2709903717041015625,-1226.1885986328125,-0,-0
10,9,23.715671539306640625,-1529.271240234375,-0,-0
11,8,1.03778612613677978515625,-307.368560791015625,-0,-0
11,9,8.257419586181640625,-1225.1243896484375,-0,-0
11,10,23.71771240234375,-1531.7044677734375,-0,-0
12,8,2.85648713571617918205447494983673095703125e-08,-0.00280181481502950191497802734375,-0,-0
12,9,1.03547465801239013671875,-306.907684326171875,-0,-0
12,10,8.2487087249755859375,-1224.999755859375,-0,-0
12,11,23.7196979522705078125,-1531.836181640625,-0,-0
13,10,1.03121125698089599609375,-306.25970458984375,-0,-0
13,11,8.24863433837890625,-1225.1224365234375,-0,-0
13,12,23.7188854217529296875,-1531.4749755859375,-0,-0
14,11,1.0305721759796142578125,-306.180572509765625,-0,-0
14,12,8.249691009521484375,-1225.126220703125,-0,-0
14,13,23.7186489105224609375,-1531.34619140625,-0,-0
