pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
2,1,8.36849308013916015625,-97.8193206787109375,-0,-0
3,1,6.20355987548828125,-180.7761383056640625,-0,-0
3,2,12.80562114715576171875,-392.48046875,-0,-0
4,2,6.350772380828857421875,-442.913330078125,-0,-0
4,3,17.0319690704345703125,-827.60394287109375,-0,-0
5,3,7.027901172637939453125,-757.758056640625,-0,-0
5,4,20.5700283050537109375,-1043.0560302734375,-0,-0
6,3,1.20956552028656005859375,-245.666473388671875,-0,-0
6,4,7.7899341583251953125,-968.406982421875,-0,-0
6,5,21.3011226654052734375,-1255.2176513671875,-0,-0
7,4,1.18442380428314208984375,-283.08148193359375,-0,-0
7,5,7.5480937957763671875,-1032.7618408203125,-0,-0
7,6,22.451000213623046875,-1403.612060546875,-0,-0
8,5,1.0759618282318115234375,-285.816131591796875,-0,-0
8,6,8.0053081512451171875,-1145.693115234375,-0,-0
8,7,23.4769458770751953125,-1476.53076171875,-0,-0
9,6,1.0923607349395751953125,-305.1524658203125,-0,-0
9,7,8.40938091278076171875,-1219.6270751953125,-0,-0
9,8,23.7560176849365234375,-1524.83349609375,-0,-0
10,7,1.1241958141326904296875,-318.73211669921875,-0,-0
10,8,8.29509735107421875,-1226.3946533203125,-0,-0
10,9,23.7024517059326171875,-1539.461669921875,-0,-0
11,8,1.05308759212493896484375,-309.439483642578125,-0,-0
11,9,8.19038677215576171875,-1220.83544921875,-0,-0
11,10,23.6987819671630859375,-1533.5318603515625,-0,-0
12,8,1.4137464177110814489424228668212890625e-06,-0.037660829722881317138671875,-0,-0
12,9,1.01383006572723388671875,-303.254608154296875,-0,-0
12,10,8.23367214202880859375,-1224.17431640625,-0,-0
12,11,23.7257633209228515625,-1529.343017578125,-0,-0
13,10,1.02374804019927978515625,-305.046112060546875,-0,-0
13,11,8.26243114471435546875,-1225.969970703125,-0,-0
13,12,23.7174091339111328125,-1530.817138671875,-0,-0
14,11,1.03515470027923583984375,-306.96673583984375,-0,-0
14,12,8.252300262451171875,-1225.1260986328125,-0,-0
14,13,23.719379425048828125,-1531.6722412109375,-0,-0
15,11,5.01361530069743821513839066028594970703125e-09,-0.0008786853286437690258026123046875,-0,-0
