pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,17.38631439208984375,-441.95184326171875,-0,-0
2,0,11.3844451904296875,-723.8468017578125,-0,-0
2,1,21.6682186126708984375,-1076.8082275390625,-0,-0
3,0,4.47416782379150390625,-487.887237548828125,-0,-0
3,1,9.15569210052490234375,-1087.2764892578125,-0,-0
3,2,23.2215518951416015625,-1608.0775146484375,-0,-0
4,1,2.0059583187103271484375,-394.756805419921875,-0,-0
4,2,7.662331104278564453125,-1159.3214111328125,-0,-0
4,3,23.6505527496337890625,-1641.8677978515625,-0,-0
5,2,0.96596527099609375,-289.18011474609375,-0,-0
5,3,7.76600170135498046875,-1209.35791015625,-0,-0
5,4,23.8098354339599609375,-1532.836181640625,-0,-0
6,3,0.8342685699462890625,-273.917144775390625,-0,-0
6,4,8.31667804718017578125,-1236.544921875,-0,-0
6,5,23.7559909820556640625,-1517.7786865234375,-0,-0
7,4,1.0273835659027099609375,-307.1641845703125,-0,-0
7,5,8.3353729248046875,-1230.2833251953125,-0,-0
7,6,23.7200489044189453125,-1530.267578125,-0,-0
8,4,0,0,0,0
8,5,1.06041967868804931640625,-311.12103271484375,-0,-0
8,6,8.251796722412109375,-1224.464599609375,-0,-0
8,7,23.7116107940673828125,-1534.001220703125,-0,-0
9,5,2.361517772442311979830265045166015625e-06,-0.0530399791896343231201171875,-0,-0
9,6,1.03574287891387939453125,-306.86456298828125,-0,-0
9,7,8.23480701446533203125,-1224.181884765625,-0,-0
9,8,23.719577789306640625,-1531.783203125,-0,-0
10,7,1.02596569061279296875,-305.37799072265625,-0,-0
10,8,8.24816226959228515625,-1225.1260986328125,-0,-0
10,9,23.717777252197265625,-1530.9580078125,-0,-0
11,8,1.02990901470184326171875,-306.08203125,-0,-0
11,9,8.25118350982666015625,-1225.1259765625,-0,-0
11,10,23.718227386474609375,-1531.1812744140625,-0,-0
12,9,1.03172194957733154296875,-306.351318359375,-0,-0
12,10,8.2507610321044921875,-1225.1224365234375,-0,-0
12,11,23.7187595367431640625,-1531.4176025390625,-0,-0
13,10,1.03167057037353515625,-306.343231201171875,-0,-0
13,11,8.25000095367431640625,-1225.12255859375,-0,-0
13,12,23.7188358306884765625,-1531.4520263671875,-0,-0
14,11,1.03129518032073974609375,-306.287933349609375,-0,-0
14,12,8.2498760223388671875,-1225.1260986328125,-0,-0
14,13,23.71881103515625,-1531.4190673828125,-0,-0
15,12,1.03118503093719482421875,-306.2716064453125,-0,-0
15,13,8.2499561309814453125,-1225.1260986328125,-0,-0
15,14,23.7187290191650390625,-1531.404541015625,-0,-0
16,13,1.03122937679290771484375,-306.278656005859375,-0,-0
16,14,8.2500171661376953125,-1225.126220703125,-0,-0
16,15,23.71877288818359375,-1531.402099609375,-0,-0
17,14,1.03125321865081787109375,-306.281707763671875,-0,-0
