pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
4,3,9.44106960296630859375,-132.537750244140625,-0,-0
5,3,7.131997585296630859375,-225.366729736328125,-0,-0
5,4,14.9980144500732421875,-467.50567626953125,-0,-0
6,4,7.37817287445068359375,-547.82861328125,-0,-0
6,5,17.4885730743408203125,-890.8707275390625,-0,-0
7,5,6.36156368255615234375,-743.049560546875,-0,-0
7,6,19.8556804656982421875,-1073.973876953125,-0,-0
8,5,0.967861115932464599609375,-221.2689208984375,-0,-0
8,6,7.466683864593505859375,-947.5494384765625,-0,-0
8,7,21.7694683074951171875,-1228.89697265625,-0,-0
9,6,1.1105515956878662109375,-272.07855224609375,-0,-0
9,7,8.12035846710205078125,-1077.073974609375,-0,-0
9,8,22.5730113983154296875,-1391.17626953125,-0,-0
10,7,1.20277130603790283203125,-305.350555419921875,-0,-0
10,8,7.928005218505859375,-1130.742431640625,-0,-0
10,9,23.081066131591796875,-1469.8323974609375,-0,-0
11,8,1.05442345142364501953125,-296.391876220703125,-0,-0
11,9,8.08062744140625,-1180.427978515625,-0,-0
11,10,23.5347652435302734375,-1502.574951171875,-0,-0
12,9,1.04408156871795654296875,-302.57537841796875,-0,-0
12,10,8.28339481353759765625,-1217.1298828125,-0,-0
12,11,23.7098541259765625,-1522.787109375,-0,-0
13,10,1.06267547607421875,-309.706817626953125,-0,-0
13,11,8.27619647979736328125,-1224.399658203125,-0,-0
13,12,23.7017765045166015625,-1532.8907470703125,-0,-0
14,11,1.04708957672119140625,-308.475738525390625,-0,-0
14,12,8.23128509521484375,-1223.200439453125,-0,-0
14,13,23.714569091796875,-1532.2978515625,-0,-0
15,12,1.02727353572845458984375,-305.461944580078125,-0,-0
15,13,8.24399471282958984375,-1224.771728515625,-0,-0
15,14,23.7191486358642578125,-1530.9935302734375,-0,-0
16,13,1.0286862850189208984375,-305.8564453125,-0,-0
16,14,8.2517147064208984375,-1225.223876953125,-0,-0
16,15,23.7181453704833984375,-1531.121826171875,-0,-0
17,14,1.0316917896270751953125,-306.3590087890625,-0,-0
17,15,8.2509555816650390625,-1225.1260986328125,-0,-0
17,16,23.7187213897705078125,-1531.401123046875,-0,-0
18,14,7.182399640315306754700941382907330989837646484375e-12,-1.1169691788381896913051605224609375e-05,-0,-0
18,15,1.0317595005035400390625,-306.35687255859375,-0,-0
18,16,8.2500743865966796875,-1225.12255859375,-0,-0
18,17,23.7188472747802734375,-1531.4573974609375,-0,-0
19,16,1.031329631805419921875,-306.2926025390625,-0,-0
19,17,8.24982547760009765625,-1225.122314453125,-0,-0
19,18,23.71877288818359375,-1531.423828125,-0,-0
20,17,1.03118050098419189453125,-306.270904541015625,-0,-0
20,18,8.24994659423828125,-1225.126220703125,-0,-0
20,19,23.71877288818359375,-1531.401611328125,-0,-0
21,18,1.03121197223663330078125,-306.275604248046875,-0,-0
21,19,8.2500152587890625,-1225.1258544921875,-0,-0
21,20,23.71872711181640625,-1531.4036865234375,-0,-0
22,19,1.0312595367431640625,-306.283111572265625,-0,-0
22,20,8.25002288818359375,-1225.126220703125,-0,-0
22,21,23.718780517578125,-1531.405517578125,-0,-0
