pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,16.525707244873046875,-403.776611328125,-0,-0
2,0,10.81737041473388671875,-659.425537109375,-0,-0
2,1,20.777820587158203125,-990.70452880859375,-0,-0
3,0,4.250958919525146484375,-445.82586669921875,-0,-0
3,1,8.78495121002197265625,-1009.1597900390625,-0,-0
3,2,22.4621067047119140625,-1512.2208251953125,-0,-0
4,1,1.9229195117950439453125,-369.421417236328125,-0,-0
4,2,7.43839168548583984375,-1102.55224609375,-0,-0
4,3,23.2845134735107421875,-1592.526611328125,-0,-0
5,2,0.970422208309173583984375,-283.133575439453125,-0,-0
5,3,7.7930469512939453125,-1195.291748046875,-0,-0
5,4,23.8496150970458984375,-1521.972412109375,-0,-0
6,3,0.885047495365142822265625,-281.1168212890625,-0,-0
6,4,8.434295654296875,-1244.8521728515625,-0,-0
6,5,23.8273220062255859375,-1526.1883544921875,-0,-0
7,4,1.07515442371368408203125,-315.31640625,-0,-0
7,5,8.34842967987060546875,-1234.2149658203125,-0,-0
7,6,23.7385311126708984375,-1537.7686767578125,-0,-0
8,4,3.490331664579571224749088287353515625e-06,-0.069047488272190093994140625,-0,-0
8,5,1.06077671051025390625,-311.58050537109375,-0,-0
8,6,8.223163604736328125,-1223.88232421875,-0,-0
8,7,23.7041263580322265625,-1534.9732666015625,-0,-0
9,5,1.700102757240529172122478485107421875e-06,-0.0426615513861179351806640625,-0,-0
9,6,1.02241909503936767578125,-304.811767578125,-0,-0
9,7,8.22396945953369140625,-1223.4794921875,-0,-0
9,8,23.715915679931640625,-1530.15234375,-0,-0
10,7,1.02087366580963134765625,-304.531158447265625,-0,-0
10,8,8.2525730133056640625,-1225.1259765625,-0,-0
10,9,23.7160549163818359375,-1530.1927490234375,-0,-0
11,8,1.03171741962432861328125,-306.35064697265625,-0,-0
11,9,8.25383090972900390625,-1225.125732421875,-0,-0
11,10,23.7183628082275390625,-1531.2408447265625,-0,-0
12,9,1.0332033634185791015625,-306.571136474609375,-0,-0
12,10,8.2508068084716796875,-1225.1224365234375,-0,-0
12,11,23.7191314697265625,-1531.5833740234375,-0,-0
13,10,1.03181612491607666015625,-306.36480712890625,-0,-0
13,11,8.2495021820068359375,-1225.12255859375,-0,-0
13,12,23.7189273834228515625,-1531.492919921875,-0,-0
14,11,1.03105652332305908203125,-306.25250244140625,-0,-0
14,12,8.2497100830078125,-1225.1259765625,-0,-0
14,13,23.718769073486328125,-1531.400634765625,-0,-0
15,12,1.03108346462249755859375,-306.25653076171875,-0,-0
15,13,8.2499980926513671875,-1225.126220703125,-0,-0
15,14,23.7186985015869140625,-1531.39111328125,-0,-0
16,13,1.0312404632568359375,-306.2802734375,-0,-0
16,14,8.25006198883056640625,-1225.126220703125,-0,-0
