pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
5,4,0.332276046276092529296875,-0.006895774044096469879150390625,-0,-0
6,5,9.5958232879638671875,-139.0181884765625,-0,-0
7,5,7.06247711181640625,-236.804718017578125,-0,-0
7,6,14.938995361328125,-490.114990234375,-0,-0
8,6,7.5809383392333984375,-557.55010986328125,-0,-0
8,7,18.243865966796875,-890.99365234375,-0,-0
9,7,6.729590892791748046875,-771.51959228515625,-0,-0
9,8,19.463039398193359375,-1051.208251953125,-0,-0
10,7,0.9593617916107177734375,-219.9387359619140625,-0,-0
10,8,6.9095096588134765625,-883.74078369140625,-0,-0
10,9,20.92339324951171875,-1180.49072265625,-0,-0
11,8,0.945240497589111328125,-241.122161865234375,-0,-0
11,9,7.74543094635009765625,-1016.26318359375,-0,-0
11,10,22.2340564727783203125,-1323.4752197265625,-0,-0
12,9,1.131791591644287109375,-286.4803466796875,-0,-0
12,10,8.0074787139892578125,-1109.4013671875,-0,-0
12,11,22.8549041748046875,-1423.58984375,-0,-0
13,10,1.0958020687103271484375,-297.0318603515625,-0,-0
13,11,8.0217742919921875,-1154.2745361328125,-0,-0
13,12,23.2289867401123046875,-1478.2890625,-0,-0
14,11,1.046578884124755859375,-298.377960205078125,-0,-0
14,12,8.1295108795166015625,-1189.6361083984375,-0,-0
14,13,23.53778839111328125,-1504.563720703125,-0,-0
15,12,1.04090321063995361328125,-302.95733642578125,-0,-0
15,13,8.25116729736328125,-1214.31201171875,-0,-0
15,14,23.668880462646484375,-1521.603759765625,-0,-0
16,13,1.051675319671630859375,-307.746063232421875,-0,-0
16,14,8.25568485260009765625,-1221.64794921875,-0,-0
16,15,23.695484161376953125,-1529.919189453125,-0,-0
17,14,1.04152309894561767578125,-307.30291748046875,-0,-0
17,15,8.240047454833984375,-1223.18017578125,-0,-0
17,16,23.711582183837890625,-1531.254150390625,-0,-0
18,15,1.0310404300689697265625,-306.006744384765625,-0,-0
18,16,8.24648952484130859375,-1224.6275634765625,-0,-0
18,17,23.7180938720703125,-1531.121337890625,-0,-0
19,16,1.0305082798004150390625,-306.108734130859375,-0,-0
19,17,8.2507781982421875,-1225.12255859375,-0,-0
19,18,23.718475341796875,-1531.2906494140625,-0,-0
20,17,1.03159415721893310546875,-306.33233642578125,-0,-0
20,18,8.25041866302490234375,-1225.1263427734375,-0,-0
20,19,23.7188167572021484375,-1531.4217529296875,-0,-0
21,18,1.03148138523101806640625,-306.315582275390625,-0,-0
21,19,8.249996185302734375,-1225.1260986328125,-0,-0
21,20,23.718799591064453125,-1531.4356689453125,-0,-0
22,19,1.03127205371856689453125,-306.28497314453125,-0,-0
22,20,8.24992275238037109375,-1225.1260986328125,-0,-0
22,21,23.7187938690185546875,-1531.4114990234375,-0,-0
23,20,1.031208038330078125,-306.2750244140625,-0,-0
23,21,8.24998569488525390625,-1225.126220703125,-0,-0
23,22,23.71872711181640625,-1531.403076171875,-0,-0
24,21,1.0312328338623046875,-306.2786865234375,-0,-0
24,22,8.24998188018798828125,-1225.1224365234375,-0,-0
24,23,23.71872711181640625,-1531.4036865234375,-0,-0
25,22,1.0312519073486328125,-306.281494140625,-0,-0
25,23,8.25002288818359375,-1225.126220703125,-0,-0
25,24,23.7187786102294921875,-1531.40478515625,-0,-0
26,23,1.031255245208740234375,-306.28204345703125,-0,-0
26,24,8.2500152587890625,-1225.1260986328125,-0,-0
26,25,23.7187328338623046875,-1531.40673828125,-0,-0
27,24,1.0312507152557373046875,-306.281341552734375,-0,-0
27,25,8.24997425079345703125,-1225.12255859375,-0,-0
