pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
4,3,0.78304421901702880859375,-0.079599834978580474853515625,-0,-0
5,4,10.70289707183837890625,-165.250762939453125,-0,-0
6,4,7.491726398468017578125,-283.0264892578125,-0,-0
6,5,15.13724040985107421875,-567.99444580078125,-0,-0
7,5,6.9601573944091796875,-590.1201171875,-0,-0
7,6,18.591136932373046875,-950.3067626953125,-0,-0
8,5,1.785306453704833984375,-255.6210479736328125,-0,-0
8,6,6.970291614532470703125,-836.33270263671875,-0,-0
8,7,20.6907196044921875,-1141.514404296875,-0,-0
9,6,1.06106770038604736328125,-243.7048187255859375,-0,-0
9,7,7.52769374847412109375,-971.86053466796875,-0,-0
9,8,21.5981044769287109375,-1299.3817138671875,-0,-0
10,7,1.0677635669708251953125,-269.593902587890625,-0,-0
10,8,7.5158557891845703125,-1049.024169921875,-0,-0
10,9,22.4557971954345703125,-1384.303955078125,-0,-0
11,8,0.981929302215576171875,-273.928070068359375,-0,-0
11,9,7.999615192413330078125,-1136.737548828125,-0,-0
11,10,23.2375240325927734375,-1452.501953125,-0,-0
12,9,1.07401573657989501953125,-300.117279052734375,-0,-0
12,10,8.2810192108154296875,-1195.9017333984375,-0,-0
12,11,23.5591259002685546875,-1503.208251953125,-0,-0
13,10,1.0967328548431396484375,-311.292694091796875,-0,-0
13,11,8.2430210113525390625,-1212.244873046875,-0,-0
13,12,23.626262664794921875,-1526.427490234375,-0,-0
14,11,1.05475509166717529296875,-307.913543701171875,-0,-0
14,12,8.206451416015625,-1217.6356201171875,-0,-0
14,13,23.6926136016845703125,-1529.480224609375,-0,-0
15,12,1.02735126018524169921875,-304.80279541015625,-0,-0
15,13,8.2455997467041015625,-1223.836669921875,-0,-0
15,14,23.7199268341064453125,-1530.1029052734375,-0,-0
16,13,1.03152096271514892578125,-306.16064453125,-0,-0
16,14,8.25664520263671875,-1225.42529296875,-0,-0
16,15,23.718776702880859375,-1531.4034423828125,-0,-0
17,14,1.0339963436126708984375,-306.72625732421875,-0,-0
17,15,8.25039005279541015625,-1225.1260986328125,-0,-0
17,16,23.719333648681640625,-1531.673828125,-0,-0
18,14,2.3348010191881485297926701605319976806640625e-09,-0.0005279054748825728893280029296875,-0,-0
18,15,1.03165853023529052734375,-306.3419189453125,-0,-0
18,16,8.24921512603759765625,-1225.12255859375,-0,-0
18,17,23.7189273834228515625,-1531.4935302734375,-0,-0
19,16,1.0308897495269775390625,-306.227264404296875,-0,-0
19,17,8.24964618682861328125,-1225.1226806640625,-0,-0
19,18,23.7186794281005859375,-1531.3826904296875,-0,-0
20,17,1.03105258941650390625,-306.251922607421875,-0,-0
20,18,8.25005626678466796875,-1225.1260986328125,-0,-0
20,19,23.7187290191650390625,-1531.382080078125,-0,-0
21,18,1.03125584125518798828125,-306.2821044921875,-0,-0
21,19,8.2500820159912109375,-1225.1260986328125,-0,-0
21,20,23.7187290191650390625,-1531.4051513671875,-0,-0
