pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
6,5,1.138233184814453125,-0.2346880137920379638671875,-0,-0
7,6,11.04839420318603515625,-186.7632904052734375,-0,-0
8,6,7.71549129486083984375,-303.621124267578125,-0,-0
8,7,15.8744029998779296875,-579.1146240234375,-0,-0
9,7,7.236500263214111328125,-614.3614501953125,-0,-0
9,8,18.2139530181884765625,-936.9700927734375,-0,-0
10,7,1.71978533267974853515625,-254.129608154296875,-0,-0
10,8,6.46119403839111328125,-783.46746826171875,-0,-0
10,9,19.99561309814453125,-1101.990966796875,-0,-0
11,8,0.926804482936859130859375,-219.9848175048828125,-0,-0
11,9,7.297623157501220703125,-928.00189208984375,-0,-0
11,10,21.3761844635009765625,-1237.2413330078125,-0,-0
12,9,1.02805244922637939453125,-256.59808349609375,-0,-0
12,10,7.605609416961669921875,-1029.540283203125,-0,-0
12,11,22.111934661865234375,-1334.7674560546875,-0,-0
13,10,1.00660645961761474609375,-271.54681396484375,-0,-0
13,11,7.811504364013671875,-1094.52880859375,-0,-0
13,12,22.7611789703369140625,-1414.16943359375,-0,-0
14,11,1.03694808483123779296875,-287.772735595703125,-0,-0
14,12,8.059070587158203125,-1155.2843017578125,-0,-0
14,13,23.29862213134765625,-1469.339599609375,-0,-0
15,12,1.06255352497100830078125,-300.785125732421875,-0,-0
15,13,8.2227916717529296875,-1196.189208984375,-0,-0
15,14,23.5428600311279296875,-1505.911376953125,-0,-0
16,13,1.06791317462921142578125,-307.321685791015625,-0,-0
16,14,8.22451686859130859375,-1211.45458984375,-0,-0
16,15,23.6297740936279296875,-1522.9072265625,-0,-0
17,14,1.04478180408477783203125,-306.3367919921875,-0,-0
17,15,8.22262287139892578125,-1218.30126953125,-0,-0
17,16,23.686672210693359375,-1527.8251953125,-0,-0
18,15,1.03174889087677001953125,-305.4638671875,-0,-0
18,16,8.24473285675048828125,-1223.082763671875,-0,-0
18,17,23.7113513946533203125,-1529.9114990234375,-0,-0
19,16,1.03287541866302490234375,-306.266693115234375,-0,-0
19,17,8.2525920867919921875,-1224.8294677734375,-0,-0
19,18,23.71826934814453125,-1531.200439453125,-0,-0
20,17,1.03331863880157470703125,-306.55157470703125,-0,-0
20,18,8.2509784698486328125,-1225.1258544921875,-0,-0
20,19,23.7191944122314453125,-1531.5904541015625,-0,-0
21,18,1.03190767765045166015625,-306.378875732421875,-0,-0
21,19,8.24952793121337890625,-1225.1260986328125,-0,-0
21,20,23.7189540863037109375,-1531.505126953125,-0,-0
22,19,1.0310699939727783203125,-306.25494384765625,-0,-0
22,20,8.24967479705810546875,-1225.1260986328125,-0,-0
22,21,23.71877288818359375,-1531.40234375,-0,-0
23,20,1.03106629848480224609375,-306.25396728515625,-0,-0
23,21,8.24999237060546875,-1225.126220703125,-0,-0
23,22,23.7186908721923828125,-1531.3876953125,-0,-0
24,21,1.03122437000274658203125,-306.27740478515625,-0,-0
24,22,8.25003147125244140625,-1225.1224365234375,-0,-0
24,23,23.7187213897705078125,-1531.401123046875,-0,-0
25,22,1.03127682209014892578125,-306.28521728515625,-0,-0
25,23,8.250034332275390625,-1225.1259765625,-0,-0
25,24,23.718784332275390625,-1531.4066162109375,-0,-0
26,23,1.03126299381256103515625,-306.28314208984375,-0,-0
26,24,8.25000667572021484375,-1225.1259765625,-0,-0
26,25,23.7187366485595703125,-1531.4080810546875,-0,-0
27,24,1.031248569488525390625,-306.281005859375,-0,-0
