pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,9.20258998870849609375,-115.86721038818359375,-0,-0
2,0,6.9149608612060546875,-209.075164794921875,-0,-0
2,1,13.764713287353515625,-413.470703125,-0,-0
3,1,6.57389545440673828125,-476.641754150390625,-0,-0
3,2,16.47414398193359375,-811.6182861328125,-0,-0
4,2,5.854744434356689453125,-677.237548828125,-0,-0
4,3,19.4812564849853515625,-1064.2921142578125,-0,-0
5,2,0.994808614253997802734375,-218.7625579833984375,-0,-0
5,3,7.775362491607666015625,-970.34088134765625,-0,-0
5,4,22.7784328460693359375,-1278.9798583984375,-0,-0
6,3,1.33190739154815673828125,-305.569427490234375,-0,-0
6,4,8.832096099853515625,-1170.3695068359375,-0,-0
6,5,23.3345355987548828125,-1487.235107421875,-0,-0
7,4,1.41827547550201416015625,-348.20599365234375,-0,-0
7,5,8.09101009368896484375,-1185.1475830078125,-0,-0
7,6,23.46617889404296875,-1541.17919921875,-0,-0
8,5,1.05359351634979248046875,-304.27081298828125,-0,-0
8,6,8.0431461334228515625,-1203.75537109375,-0,-0
8,7,23.6942119598388671875,-1529.883056640625,-0,-0
9,6,0.986564338207244873046875,-297.5299072265625,-0,-0
9,7,8.27898406982421875,-1228.45361328125,-0,-0
9,8,23.7782459259033203125,-1528.1202392578125,-0,-0
10,7,1.03850257396697998046875,-307.852508544921875,-0,-0
10,8,8.308551788330078125,-1230.5921630859375,-0,-0
10,9,23.7326564788818359375,-1533.7777099609375,-0,-0
11,7,2.0742970008313932339660823345184326171875e-08,-0.0022651045583188533782958984375,-0,-0
11,8,1.04758870601654052734375,-309.27008056640625,-0,-0
11,9,8.24138927459716796875,-1224.814697265625,-0,-0
11,10,23.710086822509765625,-1533.2735595703125,-0,-0
12,8,2.79292095228811376728117465972900390625e-07,-0.012809080071747303009033203125,-0,-0
12,9,1.028655529022216796875,-305.8568115234375,-0,-0
12,10,8.2361316680908203125,-1224.1895751953125,-0,-0
12,11,23.717670440673828125,-1530.9327392578125,-0,-0
13,10,1.02600657939910888671875,-305.384552001953125,-0,-0
13,11,8.25076007843017578125,-1225.1224365234375,-0,-0
13,12,23.7174129486083984375,-1530.8179931640625,-0,-0
14,11,1.0312263965606689453125,-306.277740478515625,-0,-0
14,12,8.25182247161865234375,-1225.1260986328125,-0,-0
14,13,23.7185459136962890625,-1531.301025390625,-0,-0
15,12,1.03215563297271728515625,-306.415679931640625,-0,-0
15,13,8.25048160552978515625,-1225.1260986328125,-0,-0
15,14,23.7189159393310546875,-1531.4876708984375,-0,-0
16,13,1.03157293796539306640625,-306.32965087890625,-0,-0
16,14,8.249805450439453125,-1225.1260986328125,-0,-0
16,15,23.7188816070556640625,-1531.4505615234375,-0,-0
17,14,1.03117454051971435546875,-306.270050048828125,-0,-0
17,15,8.24985980987548828125,-1225.1259765625,-0,-0
17,16,23.7187290191650390625,-1531.4051513671875,-0,-0
18,15,1.0311679840087890625,-306.26904296875,-0,-0
18,16,8.24997043609619140625,-1225.12255859375,-0,-0
18,17,23.7187099456787109375,-1531.3961181640625,-0,-0
