pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,11.47657012939453125,-176.763397216796875,-0,-0
2,0,8.471744537353515625,-308.11199951171875,-0,-0
2,1,16.4635105133056640625,-613.62921142578125,-0,-0
3,1,7.355307102203369140625,-655.431640625,-0,-0
3,2,18.6258983612060546875,-1026.15234375,-0,-0
4,1,1.6614322662353515625,-264.45166015625,-0,-0
4,2,6.3220691680908203125,-828.70123291015625,-0,-0
4,3,21.0377044677734375,-1254.16015625,-0,-0
5,2,0.9655268192291259765625,-243.6624298095703125,-0,-0
5,3,8.08490848541259765625,-1082.31201171875,-0,-0
5,4,23.65625762939453125,-1432.3182373046875,-0,-0
6,3,1.30803930759429931640625,-324.398284912109375,-0,-0
6,4,8.8043537139892578125,-1242.65966796875,-0,-0
6,5,23.8845996856689453125,-1545.80859375,-0,-0
7,4,1.2843773365020751953125,-343.512847900390625,-0,-0
7,5,8.27726840972900390625,-1229.423828125,-0,-0
7,6,23.7096080780029296875,-1561.241943359375,-0,-0
8,4,0.0015261541120707988739013671875,-3.841654300689697265625,-0,-0
8,5,1.0473854541778564453125,-308.877532958984375,-0,-0
8,6,8.08856678009033203125,-1217.0382080078125,-0,-0
8,7,23.6913623809814453125,-1535.1839599609375,-0,-0
9,5,3.496779754641465842723846435546875e-07,-0.014872710220515727996826171875,-0,-0
9,6,0.972653329372406005859375,-296.660247802734375,-0,-0
9,7,8.224079132080078125,-1224.3046875,-0,-0
9,8,23.730167388916015625,-1525.5926513671875,-0,-0
10,7,1.01668417453765869140625,-304.051177978515625,-0,-0
10,8,8.28459262847900390625,-1227.2559814453125,-0,-0
10,9,23.7201213836669921875,-1529.814208984375,-0,-0
11,8,1.04215562343597412109375,-308.119964599609375,-0,-0
11,9,8.256191253662109375,-1225.125,-0,-0
11,10,23.7157421112060546875,-1532.2666015625,-0,-0
12,8,1.24089552855366491712629795074462890625e-07,-0.0074564232490956783294677734375,-0,-0
12,9,1.0351657867431640625,-306.861968994140625,-0,-0
12,10,8.2449493408203125,-1224.7645263671875,-0,-0
12,11,23.7195186614990234375,-1531.7569580078125,-0,-0
13,10,1.0297801494598388671875,-306.017730712890625,-0,-0
13,11,8.24870014190673828125,-1225.1226806640625,-0,-0
13,12,23.7185497283935546875,-1531.32470703125,-0,-0
14,11,1.0304915904998779296875,-306.1685791015625,-0,-0
14,12,8.25014019012451171875,-1225.1259765625,-0,-0
14,13,23.71856689453125,-1531.3104248046875,-0,-0
15,12,1.0312507152557373046875,-306.281341552734375,-0,-0
15,13,8.25030803680419921875,-1225.1260986328125,-0,-0
15,14,23.7187061309814453125,-1531.394287109375,-0,-0
16,13,1.0314109325408935546875,-306.30560302734375,-0,-0
16,14,8.25007343292236328125,-1225.1259765625,-0,-0
16,15,23.71881103515625,-1531.4193115234375,-0,-0
17,14,1.031297206878662109375,-306.28826904296875,-0,-0
17,15,8.249980926513671875,-1225.126220703125,-0,-0
17,16,23.718746185302734375,-1531.41259765625,-0,-0
18,15,1.0312368869781494140625,-306.279266357421875,-0,-0
18,16,8.249958038330078125,-1225.12255859375,-0,-0
18,17,23.71872711181640625,-1531.4036865234375,-0,-0
19,16,1.03122794628143310546875,-306.27752685546875,-0,-0
19,17,8.24997997283935546875,-1225.12255859375,-0,-0
19,18,23.71872711181640625,-1531.4036865234375,-0,-0
20,17,1.031248569488525390625,-306.281005859375,-0,-0
20,18,8.25001811981201171875,-1225.1259765625,-0,-0
20,19,23.718780517578125,-1531.405517578125,-0,-0
21,18,1.03125250339508056640625,-306.2816162109375,-0,-0
21,19,8.2500095367431640625,-1225.1260986328125,-0,-0
21,20,23.718738555908203125,-1531.408447265625,-0,-0
22,19,1.0312595367431640625,-306.283111572265625,-0,-0
22,20,8.25000667572021484375,-1225.1259765625,-0,-0
22,21,23.7187824249267578125,-1531.4061279296875,-0,-0
