pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
4,3,8.840305328369140625,-117.8940582275390625,-0,-0
5,3,6.67227649688720703125,-199.7643280029296875,-0,-0
5,4,14.22518253326416015625,-423.039642333984375,-0,-0
6,4,7.03360748291015625,-499.1361083984375,-0,-0
6,5,16.83257293701171875,-825.6746826171875,-0,-0
7,5,6.1987857818603515625,-697.73809814453125,-0,-0
7,6,19.3749675750732421875,-1017.93389892578125,-0,-0
8,5,0.972531795501708984375,-212.632659912109375,-0,-0
8,6,7.3419742584228515625,-907.39471435546875,-0,-0
8,7,21.3602733612060546875,-1183.602294921875,-0,-0
9,6,1.10616171360015869140625,-263.602630615234375,-0,-0
9,7,7.969175815582275390625,-1040.5777587890625,-0,-0
9,8,22.2401943206787109375,-1355.2340087890625,-0,-0
10,7,1.18433797359466552734375,-296.523834228515625,-0,-0
10,8,7.819118976593017578125,-1103.9112548828125,-0,-0
10,9,22.8877048492431640625,-1444.943603515625,-0,-0
11,8,1.047472476959228515625,-291.417388916015625,-0,-0
11,9,8.0515899658203125,-1167.0421142578125,-0,-0
11,10,23.4547443389892578125,-1489.266845703125,-0,-0
12,9,1.05315625667572021484375,-301.907440185546875,-0,-0
12,10,8.28371715545654296875,-1211.580078125,-0,-0
12,11,23.6729946136474609375,-1517.8746337890625,-0,-0
13,10,1.07233345508575439453125,-310.258819580078125,-0,-0
13,11,8.2687702178955078125,-1221.43212890625,-0,-0
13,12,23.6832561492919921875,-1531.3333740234375,-0,-0
14,11,1.048884868621826171875,-308.311279296875,-0,-0
14,12,8.22351837158203125,-1221.682861328125,-0,-0
14,13,23.7073211669921875,-1531.6800537109375,-0,-0
15,12,1.0271282196044921875,-305.27606201171875,-0,-0
15,13,8.2442474365234375,-1224.5477294921875,-0,-0
15,14,23.72137451171875,-1530.7464599609375,-0,-0
16,13,1.0293123722076416015625,-305.92156982421875,-0,-0
16,14,8.25428009033203125,-1225.4259033203125,-0,-0
16,15,23.7184886932373046875,-1531.2752685546875,-0,-0
17,14,1.0326230525970458984375,-306.522552490234375,-0,-0
17,15,8.25058841705322265625,-1225.126220703125,-0,-0
17,16,23.71897125244140625,-1531.5126953125,-0,-0
18,14,2.1731005883651732801808975636959075927734375e-10,-0.000108445980004034936428070068359375,-0,-0
18,15,1.0316460132598876953125,-306.340057373046875,-0,-0
