pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,11.1721401214599609375,-168.564971923828125,-0,-0
2,0,8.24577617645263671875,-293.216583251953125,-0,-0
2,1,16.104000091552734375,-587.71539306640625,-0,-0
3,1,7.19894886016845703125,-630.3306884765625,-0,-0
3,2,18.3100261688232421875,-993.8233642578125,-0,-0
4,1,1.632519245147705078125,-255.553436279296875,-0,-0
4,2,6.229983806610107421875,-805.883056640625,-0,-0
4,3,20.8334712982177734375,-1231.0992431640625,-0,-0
5,2,0.967289447784423828125,-240.031982421875,-0,-0
5,3,8.055019378662109375,-1068.2965087890625,-0,-0
5,4,23.5848445892333984375,-1418.935791015625,-0,-0
6,3,1.32054042816162109375,-323.400634765625,-0,-0
6,4,8.8091583251953125,-1236.975830078125,-0,-0
6,5,23.8420047760009765625,-1541.19140625,-0,-0
7,4,1.29575002193450927734375,-344.05303955078125,-0,-0
7,5,8.2618083953857421875,-1225.7635498046875,-0,-0
7,6,23.6885051727294921875,-1560.0296630859375,-0,-0
8,4,0.00181711581535637378692626953125,-4.297955989837646484375,-0,-0
8,5,1.047988414764404296875,-308.524383544921875,-0,-0
8,6,8.0824108123779296875,-1215.85986328125,-0,-0
8,7,23.6925144195556640625,-1534.7838134765625,-0,-0
9,5,6.925923798917210660874843597412109375e-07,-0.02342217974364757537841796875,-0,-0
9,6,0.97292053699493408203125,-296.596923828125,-0,-0
9,7,8.2294559478759765625,-1224.7720947265625,-0,-0
9,8,23.7351131439208984375,-1525.8480224609375,-0,-0
10,7,1.018768787384033203125,-304.431243896484375,-0,-0
10,8,8.2875194549560546875,-1227.6522216796875,-0,-0
10,9,23.7220745086669921875,-1530.1964111328125,-0,-0
11,8,1.04277455806732177734375,-308.251312255859375,-0,-0
11,9,8.25501346588134765625,-1225.125244140625,-0,-0
11,10,23.7149372100830078125,-1532.396728515625,-0,-0
12,8,1.383360910267583676613867282867431640625e-07,-0.008016939274966716766357421875,-0,-0
12,9,1.0346066951751708984375,-306.779144287109375,-0,-0
12,10,8.243801116943359375,-1224.6849365234375,-0,-0
12,11,23.7193317413330078125,-1531.6732177734375,-0,-0
13,10,1.0293190479278564453125,-305.939239501953125,-0,-0
13,11,8.24890041351318359375,-1225.12255859375,-0,-0
13,12,23.7184200286865234375,-1531.2662353515625,-0,-0
14,11,1.03055703639984130859375,-306.1783447265625,-0,-0
14,12,8.25032901763916015625,-1225.1259765625,-0,-0
14,13,23.71855926513671875,-1531.30712890625,-0,-0
15,12,1.03135097026824951171875,-306.296234130859375,-0,-0
15,13,8.25033473968505859375,-1225.1260986328125,-0,-0
15,14,23.7187290191650390625,-1531.404541015625,-0,-0
16,13,1.03143322467803955078125,-306.308929443359375,-0,-0
16,14,8.2500457763671875,-1225.1258544921875,-0,-0
16,15,23.71881866455078125,-1531.4228515625,-0,-0
17,14,1.0312840938568115234375,-306.286285400390625,-0,-0
17,15,8.24996471405029296875,-1225.1260986328125,-0,-0
17,16,23.718746185302734375,-1531.4119873046875,-0,-0
18,15,1.03122889995574951171875,-306.278106689453125,-0,-0
