pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
6,5,0.89308798313140869140625,-0.11528737843036651611328125,-0,-0
7,6,10.8941211700439453125,-179.1244354248046875,-0,-0
8,6,7.69499301910400390625,-293.37017822265625,-0,-0
8,7,15.79674625396728515625,-572.64306640625,-0,-0
9,7,7.222188472747802734375,-609.0091552734375,-0,-0
9,8,18.160640716552734375,-931.64227294921875,-0,-0
10,7,1.72833693027496337890625,-253.2945556640625,-0,-0
10,8,6.445911407470703125,-779.46490478515625,-0,-0
10,9,19.9534282684326171875,-1097.4130859375,-0,-0
11,8,0.9262104034423828125,-219.1324920654296875,-0,-0
11,9,7.28260135650634765625,-924.25152587890625,-0,-0
11,10,21.3365573883056640625,-1233.0430908203125,-0,-0
12,9,1.0257809162139892578125,-255.5972442626953125,-0,-0
12,10,7.589570522308349609375,-1025.9859619140625,-0,-0
12,11,22.0786762237548828125,-1330.972412109375,-0,-0
13,10,1.00391662120819091796875,-270.5855712890625,-0,-0
13,11,7.801401615142822265625,-1091.8114013671875,-0,-0
13,12,22.73931121826171875,-1411.2989501953125,-0,-0
14,11,1.03625261783599853515625,-287.241058349609375,-0,-0
14,12,8.05478763580322265625,-1153.590576171875,-0,-0
14,13,23.2859363555908203125,-1467.5609130859375,-0,-0
15,12,1.063066959381103515625,-300.5858154296875,-0,-0
15,13,8.22045421600341796875,-1195.1708984375,-0,-0
15,14,23.535236358642578125,-1504.9666748046875,-0,-0
16,13,1.06834876537322998046875,-307.224395751953125,-0,-0
16,14,8.2224884033203125,-1210.83251953125,-0,-0
16,15,23.625583648681640625,-1522.4244384765625,-0,-0
17,14,1.04488050937652587890625,-306.262969970703125,-0,-0
17,15,8.2216968536376953125,-1218.000244140625,-0,-0
17,16,23.6851043701171875,-1527.5908203125,-0,-0
18,15,1.0318834781646728515625,-305.444671630859375,-0,-0
18,16,8.2448062896728515625,-1222.9962158203125,-0,-0
18,17,23.71102142333984375,-1529.83056640625,-0,-0
19,16,1.03306019306182861328125,-306.28143310546875,-0,-0
19,17,8.25265598297119140625,-1224.80419921875,-0,-0
19,18,23.718067169189453125,-1531.1983642578125,-0,-0
20,17,1.0334174633026123046875,-306.563079833984375,-0,-0
20,18,8.250881195068359375,-1225.1116943359375,-0,-0
20,19,23.7192058563232421875,-1531.5943603515625,-0,-0
21,18,1.031898975372314453125,-306.375762939453125,-0,-0
21,19,8.249515533447265625,-1225.1259765625,-0,-0
21,20,23.7189579010009765625,-1531.5068359375,-0,-0
22,19,1.0310647487640380859375,-306.254180908203125,-0,-0
22,20,8.24967193603515625,-1225.126220703125,-0,-0
22,21,23.71877288818359375,-1531.401611328125,-0,-0
23,20,1.031063079833984375,-306.253448486328125,-0,-0
23,21,8.24999332427978515625,-1225.1259765625,-0,-0
23,22,23.71868896484375,-1531.3863525390625,-0,-0
24,21,1.03122437000274658203125,-306.27740478515625,-0,-0
24,22,8.25003337860107421875,-1225.122314453125,-0,-0
24,23,23.7187213897705078125,-1531.401123046875,-0,-0
25,22,1.03127682209014892578125,-306.28521728515625,-0,-0
25,23,8.250034332275390625,-1225.1259765625,-0,-0
25,24,23.718784332275390625,-1531.4073486328125,-0,-0
26,23,1.03126442432403564453125,-306.28338623046875,-0,-0
26,24,8.25000667572021484375,-1225.1259765625,-0,-0
26,25,23.718738555908203125,-1531.408447265625,-0,-0
27,24,1.031248569488525390625,-306.281005859375,-0,-0
27,25,8.2499675750732421875,-1225.1224365234375,-0,-0
27,26,23.7187328338623046875,-1531.40673828125,-0,-0
28,25,1.03124606609344482421875,-306.280670166015625,-0,-0
28,26,8.2500095367431640625,-1225.1260986328125,-0,-0
28,27,23.7187786102294921875,-1531.40478515625,-0,-0
29,26,1.03125,-306.28125,-0,-0
29,27,8.25001239776611328125,-1225.1260986328125,-0,-0
29,28,23.7187328338623046875,-1531.406494140625,-0,-0
