pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,18.3838863372802734375,-487.43792724609375,-0,-0
2,0,12.0494537353515625,-801.5216064453125,-0,-0
2,1,22.6878185272216796875,-1178.9041748046875,-0,-0
3,0,4.73969745635986328125,-538.9327392578125,-0,-0
3,1,9.5858554840087890625,-1179.5477294921875,-0,-0
3,2,24.0795078277587890625,-1718.9432373046875,-0,-0
4,1,2.10496616363525390625,-424.613677978515625,-0,-0
4,2,7.914756298065185546875,-1223.7244873046875,-0,-0
4,3,24.0435962677001953125,-1696.2559814453125,-0,-0
5,2,0.961048901081085205078125,-295.562530517578125,-0,-0
5,3,7.72430896759033203125,-1222.5653076171875,-0,-0
5,4,23.744960784912109375,-1542.9224853515625,-0,-0
6,3,0.776913821697235107421875,-264.91033935546875,-0,-0
6,4,8.17617034912109375,-1225.13818359375,-0,-0
6,5,23.663288116455078125,-1507.022705078125,-0,-0
7,4,0.973504245281219482421875,-297.54425048828125,-0,-0
7,5,8.31771564483642578125,-1225.0211181640625,-0,-0
7,6,23.6960430145263671875,-1521.373779296875,-0,-0
8,4,0,0,0,0
8,5,1.06075608730316162109375,-310.623077392578125,-0,-0
8,6,8.28600215911865234375,-1225.0911865234375,-0,-0
8,7,23.722103118896484375,-1532.8875732421875,-0,-0
9,5,3.764233042602427303791046142578125e-06,-0.072237335145473480224609375,-0,-0
9,6,1.051911830902099609375,-309.32855224609375,-0,-0
9,7,8.2484893798828125,-1225.126220703125,-0,-0
9,8,23.7240695953369140625,-1533.788330078125,-0,-0
10,7,1.0321953296661376953125,-306.422027587890625,-0,-0
10,8,8.24272060394287109375,-1225.125732421875,-0,-0
10,9,23.719860076904296875,-1531.885986328125,-0,-0
11,8,1.027661800384521484375,-305.747711181640625,-0,-0
11,9,8.24796009063720703125,-1225.1260986328125,-0,-0
11,10,23.7180633544921875,-1531.107666015625,-0,-0
12,9,1.02992069721221923828125,-306.083740234375,-0,-0
12,10,8.2507114410400390625,-1225.12255859375,-0,-0
12,11,23.718311309814453125,-1531.21875,-0,-0
13,10,1.031499385833740234375,-306.317840576171875,-0,-0
