pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,15.9929485321044921875,-380.80780029296875,-0,-0
2,0,10.46703338623046875,-620.845947265625,-0,-0
2,1,20.2213134765625,-938.65570068359375,-0,-0
3,0,4.11351490020751953125,-420.594329833984375,-0,-0
3,1,8.5534267425537109375,-961.51409912109375,-0,-0
3,2,21.9823970794677734375,-1453.0189208984375,-0,-0
4,1,1.87176573276519775390625,-353.85455322265625,-0,-0
4,2,7.296016693115234375,-1066.82470703125,-0,-0
4,3,23.0442447662353515625,-1560.7637939453125,-0,-0
5,2,0.973098278045654296875,-279.08648681640625,-0,-0
5,3,7.805253505706787109375,-1185.1968994140625,-0,-0
5,4,23.8647136688232421875,-1513.9334716796875,-0,-0
6,3,0.91691982746124267578125,-285.230438232421875,-0,-0
6,4,8.50457668304443359375,-1249.0023193359375,-0,-0
6,5,23.8647308349609375,-1530.6497802734375,-0,-0
7,4,1.104813098907470703125,-320.163665771484375,-0,-0
7,5,8.35373020172119140625,-1236.070068359375,-0,-0
7,6,23.746440887451171875,-1542.16796875,-0,-0
8,4,2.363433668506331741809844970703125e-05,-0.2462976276874542236328125,-0,-0
8,5,1.06122720241546630859375,-311.84576416015625,-0,-0
8,6,8.20605754852294921875,-1223.473388671875,-0,-0
8,7,23.701656341552734375,-1535.518798828125,-0,-0
9,5,1.472702706450945697724819183349609375e-06,-0.0387907810509204864501953125,-0,-0
9,6,1.01466476917266845703125,-303.6014404296875,-0,-0
9,7,8.2188892364501953125,-1223.2105712890625,-0,-0
9,8,23.7139568328857421875,-1529.2823486328125,-0,-0
10,7,1.018242359161376953125,-304.1044921875,-0,-0
10,8,8.25492000579833984375,-1225.12548828125,-0,-0
10,9,23.7151470184326171875,-1529.788818359375,-0,-0
11,8,1.03268778324127197265625,-306.49462890625,-0,-0
11,9,8.255237579345703125,-1225.1253662109375,-0,-0
11,10,23.7184391021728515625,-1531.2750244140625,-0,-0
12,9,1.03399193286895751953125,-306.68804931640625,-0,-0
12,10,8.25082302093505859375,-1225.122802734375,-0,-0
12,11,23.719326019287109375,-1531.6712646484375,-0,-0
13,10,1.0318896770477294921875,-306.375762939453125,-0,-0
13,11,8.24923992156982421875,-1225.12255859375,-0,-0
13,12,23.718975067138671875,-1531.513916015625,-0,-0
14,11,1.0309293270111083984375,-306.233612060546875,-0,-0
