pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
2,1,8.54444789886474609375,-101.54904937744140625,-0,-0
3,1,6.3364696502685546875,-187.9272918701171875,-0,-0
3,2,13.0308990478515625,-405.590972900390625,-0,-0
4,2,6.448886871337890625,-457.06646728515625,-0,-0
4,3,17.2515468597412109375,-850.313720703125,-0,-0
5,3,7.09880733489990234375,-775.6912841796875,-0,-0
5,4,20.7844295501708984375,-1065.47314453125,-0,-0
6,3,1.21953296661376953125,-250.73052978515625,-0,-0
6,4,7.872876644134521484375,-987.2257080078125,-0,-0
6,5,21.487628936767578125,-1274.32421875,-0,-0
7,4,1.19571602344512939453125,-287.882232666015625,-0,-0
7,5,7.609477996826171875,-1047.2340087890625,-0,-0
7,6,22.5560779571533203125,-1417.08447265625,-0,-0
8,5,1.07917368412017822265625,-288.4742431640625,-0,-0
8,6,8.017242431640625,-1152.612548828125,-0,-0
8,7,23.5147266387939453125,-1483.458984375,-0,-0
9,6,1.08553874492645263671875,-305.25250244140625,-0,-0
9,7,8.40575313568115234375,-1222.2183837890625,-0,-0
9,8,23.773273468017578125,-1526.9901123046875,-0,-0
10,7,1.1180341243743896484375,-318.274169921875,-0,-0
10,8,8.3000011444091796875,-1227.8880615234375,-0,-0
10,9,23.7116546630859375,-1539.9276123046875,-0,-0
11,8,1.05235064029693603515625,-309.529510498046875,-0,-0
11,9,8.19451618194580078125,-1221.50244140625,-0,-0
11,10,23.7002620697021484375,-1533.727783203125,-0,-0
12,8,1.0661016176527482457458972930908203125e-06,-0.03122387640178203582763671875,-0,-0
12,9,1.01407253742218017578125,-303.35479736328125,-0,-0
12,10,8.2323398590087890625,-1224.0985107421875,-0,-0
12,11,23.72373199462890625,-1529.3670654296875,-0,-0
13,10,1.02322351932525634765625,-304.9583740234375,-0,-0
13,11,8.2610263824462890625,-1225.818603515625,-0,-0
13,12,23.7171039581298828125,-1530.6807861328125,-0,-0
14,11,1.034718990325927734375,-306.8831787109375,-0,-0
14,12,8.25267887115478515625,-1225.1259765625,-0,-0
14,13,23.719242095947265625,-1531.6107177734375,-0,-0
