pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,18.385936737060546875,-487.538818359375,-0,-0
2,0,12.05072116851806640625,-801.67864990234375,-0,-0
2,1,22.6897830963134765625,-1179.1121826171875,-0,-0
3,0,4.74020099639892578125,-539.03118896484375,-0,-0
3,1,9.58665180206298828125,-1179.7200927734375,-0,-0
3,2,24.0809650421142578125,-1719.1019287109375,-0,-0
4,1,2.105097293853759765625,-424.66436767578125,-0,-0
4,2,7.91527080535888671875,-1223.8372802734375,-0,-0
4,3,24.0441570281982421875,-1696.300537109375,-0,-0
5,2,0.961023628711700439453125,-295.570709228515625,-0,-0
5,3,7.72431278228759765625,-1222.586181640625,-0,-0
5,4,23.74483489990234375,-1542.93310546875,-0,-0
6,3,0.776849925518035888671875,-264.90045166015625,-0,-0
6,4,8.17595672607421875,-1225.1199951171875,-0,-0
6,5,23.663196563720703125,-1507.025146484375,-0,-0
7,4,0.973449289798736572265625,-297.533599853515625,-0,-0
7,5,8.31765842437744140625,-1225.014404296875,-0,-0
7,6,23.6960391998291015625,-1521.3721923828125,-0,-0
8,4,0,0,0,0
8,5,1.06074941158294677734375,-310.621185302734375,-0,-0
8,6,8.2860164642333984375,-1225.0911865234375,-0,-0
8,7,23.7220935821533203125,-1532.8819580078125,-0,-0
9,5,3.76265825252630747854709625244140625e-06,-0.07221709191799163818359375,-0,-0
9,6,1.05191576480865478515625,-309.32916259765625,-0,-0
9,7,8.2485027313232421875,-1225.1260986328125,-0,-0
9,8,23.7240581512451171875,-1533.7830810546875,-0,-0
10,7,1.03219664096832275390625,-306.422210693359375,-0,-0
10,8,8.2427349090576171875,-1225.125732421875,-0,-0
10,9,23.7198581695556640625,-1531.8853759765625,-0,-0
11,8,1.0276677608489990234375,-305.7486572265625,-0,-0
11,9,8.24796199798583984375,-1225.1260986328125,-0,-0
11,10,23.718067169189453125,-1531.1097412109375,-0,-0
12,9,1.0299241542816162109375,-306.084259033203125,-0,-0
12,10,8.25070667266845703125,-1225.12255859375,-0,-0
12,11,23.71831512451171875,-1531.2200927734375,-0,-0
13,10,1.03149878978729248046875,-306.3177490234375,-0,-0
13,11,8.25059795379638671875,-1225.12255859375,-0,-0
