pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
4,3,0.80548822879791259765625,-0.08640886843204498291015625,-0,-0
5,4,10.72088909149169921875,-165.9935302734375,-0,-0
6,4,7.49617862701416015625,-284.11700439453125,-0,-0
6,5,15.14808559417724609375,-568.86376953125,-0,-0
7,5,6.96276950836181640625,-590.8675537109375,-0,-0
7,6,18.59931182861328125,-951.202880859375,-0,-0
8,5,1.7847506999969482421875,-255.80267333984375,-0,-0
8,6,6.97272968292236328125,-837.00677490234375,-0,-0
8,7,20.69828033447265625,-1142.3126220703125,-0,-0
9,6,1.06130373477935791015625,-243.8701629638671875,-0,-0
9,7,7.530699253082275390625,-972.5316162109375,-0,-0
9,8,21.60469818115234375,-1300.06787109375,-0,-0
10,7,1.06818854808807373046875,-269.765777587890625,-0,-0
10,8,7.51807689666748046875,-1049.552001953125,-0,-0
10,9,22.459903717041015625,-1384.8404541015625,-0,-0
11,8,0.98214638233184814453125,-274.04034423828125,-0,-0
11,9,8.00033855438232421875,-1137.04541015625,-0,-0
11,10,23.2397785186767578125,-1452.833251953125,-0,-0
12,9,1.0738928318023681640625,-300.150115966796875,-0,-0
12,10,8.281360626220703125,-1196.0814208984375,-0,-0
12,11,23.560482025146484375,-1503.373046875,-0,-0
13,10,1.09661662578582763671875,-311.30474853515625,-0,-0
13,11,8.24338817596435546875,-1212.3548583984375,-0,-0
13,12,23.6269779205322265625,-1526.5048828125,-0,-0
14,11,1.0547339916229248046875,-307.925872802734375,-0,-0
14,12,8.2066211700439453125,-1217.685791015625,-0,-0
14,13,23.6928424835205078125,-1529.5152587890625,-0,-0
15,12,1.02733123302459716796875,-304.80615234375,-0,-0
15,13,8.24557399749755859375,-1223.84765625,-0,-0
15,14,23.7199459075927734375,-1530.1116943359375,-0,-0
16,13,1.03148400783538818359375,-306.15655517578125,-0,-0
16,14,8.25661373138427734375,-1225.425537109375,-0,-0
16,15,23.718769073486328125,-1531.4002685546875,-0,-0
17,14,1.03397655487060546875,-306.72332763671875,-0,-0
17,15,8.25039577484130859375,-1225.1259765625,-0,-0
