pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
6,5,8.7685146331787109375,-115.534454345703125,-0,-0
7,5,6.557525634765625,-197.5700225830078125,-0,-0
7,6,14.04850006103515625,-433.63421630859375,-0,-0
8,6,7.203801631927490234375,-499.05389404296875,-0,-0
8,7,17.4432048797607421875,-813.68914794921875,-0,-0
9,7,6.49624919891357421875,-713.7508544921875,-0,-0
9,8,18.8406238555908203125,-984.90118408203125,-0,-0
10,7,0.956115305423736572265625,-208.5857391357421875,-0,-0
10,8,6.741322040557861328125,-835.7109375,-0,-0
10,9,20.44095611572265625,-1125.2412109375,-0,-0
11,8,0.9413299560546875,-231.7616729736328125,-0,-0
11,9,7.60013103485107421875,-974.84686279296875,-0,-0
11,10,21.834514617919921875,-1276.8878173828125,-0,-0
12,9,1.1175868511199951171875,-276.76800537109375,-0,-0
12,10,7.86783313751220703125,-1073.7509765625,-0,-0
12,11,22.5365390777587890625,-1387.1512451171875,-0,-0
13,10,1.07939779758453369140625,-288.787353515625,-0,-0
13,11,7.92348480224609375,-1128.1944580078125,-0,-0
13,12,23.0343952178955078125,-1453.119140625,-0,-0
14,11,1.0409705638885498046875,-293.61846923828125,-0,-0
14,12,8.09373569488525390625,-1175.263671875,-0,-0
14,13,23.44266510009765625,-1490.3936767578125,-0,-0
15,12,1.047255992889404296875,-301.72918701171875,-0,-0
15,13,8.2417125701904296875,-1207.327880859375,-0,-0
15,14,23.6216526031494140625,-1515.3038330078125,-0,-0
16,13,1.05862677097320556640625,-307.701873779296875,-0,-0
16,14,8.24624919891357421875,-1217.924560546875,-0,-0
16,15,23.671550750732421875,-1527.3814697265625,-0,-0
17,14,1.04359042644500732421875,-307.075164794921875,-0,-0
17,15,8.2331981658935546875,-1221.3572998046875,-0,-0
17,16,23.7023162841796875,-1530.1773681640625,-0,-0
18,15,1.031486034393310546875,-305.844635009765625,-0,-0
18,16,8.24593257904052734375,-1224.1292724609375,-0,-0
18,17,23.717250823974609375,-1530.7467041015625,-0,-0
19,16,1.0313129425048828125,-306.165924072265625,-0,-0
19,17,8.25211048126220703125,-1225.1224365234375,-0,-0
19,18,23.718547821044921875,-1531.3232421875,-0,-0
20,17,1.03233277797698974609375,-306.44195556640625,-0,-0
20,18,8.25041866302490234375,-1225.1259765625,-0,-0
20,19,23.7189922332763671875,-1531.4996337890625,-0,-0
21,18,1.0315411090850830078125,-306.324462890625,-0,-0
21,19,8.2497615814208984375,-1225.1260986328125,-0,-0
21,20,23.7188434600830078125,-1531.4554443359375,-0,-0
22,19,1.0311591625213623046875,-306.268218994140625,-0,-0
22,20,8.24984455108642578125,-1225.126220703125,-0,-0
22,21,23.718776702880859375,-1531.4034423828125,-0,-0
23,20,1.03115952014923095703125,-306.267822265625,-0,-0
