pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,18.2851200103759765625,-482.985076904296875,-0,-0
2,0,11.98148059844970703125,-793.74725341796875,-0,-0
2,1,22.5873565673828125,-1168.911376953125,-0,-0
3,0,4.71152782440185546875,-533.67364501953125,-0,-0
3,1,9.54152679443359375,-1170.313232421875,-0,-0
3,2,23.995418548583984375,-1708.153076171875,-0,-0
4,1,2.09433269500732421875,-421.560272216796875,-0,-0
4,2,7.88948535919189453125,-1217.39501953125,-0,-0
4,3,24.0063152313232421875,-1691.0186767578125,-0,-0
5,2,0.9613094329833984375,-294.921844482421875,-0,-0
5,3,7.728909015655517578125,-1221.3948974609375,-0,-0
5,4,23.7518939971923828125,-1541.9891357421875,-0,-0
6,3,0.7824552059173583984375,-265.8167724609375,-0,-0
6,4,8.19006443023681640625,-1226.29736328125,-0,-0
6,5,23.6724567413330078125,-1508.06982421875,-0,-0
7,4,0.978733599185943603515625,-298.49530029296875,-0,-0
7,5,8.31967830657958984375,-1225.5631103515625,-0,-0
7,6,23.6986236572265625,-1522.224609375,-0,-0
8,4,0,0,0,0
8,5,1.0607335567474365234375,-310.67578125,-0,-0
8,6,8.28277111053466796875,-1225.042724609375,-0,-0
8,7,23.7209796905517578125,-1533.007568359375,-0,-0
9,5,3.60822787115466780960559844970703125e-06,-0.070240937173366546630859375,-0,-0
9,6,1.05036413669586181640625,-309.094879150390625,-0,-0
9,7,8.24704742431640625,-1225.0250244140625,-0,-0
9,8,23.7236499786376953125,-1533.6007080078125,-0,-0
10,7,1.03156340122222900390625,-306.3155517578125,-0,-0
10,8,8.24323177337646484375,-1225.125732421875,-0,-0
10,9,23.71965789794921875,-1531.7965087890625,-0,-0
11,8,1.02787196636199951171875,-305.779022216796875,-0,-0
11,9,8.24827289581298828125,-1225.126220703125,-0,-0
11,10,23.7180728912353515625,-1531.1119384765625,-0,-0
12,9,1.03009319305419921875,-306.109375,-0,-0
12,10,8.2507228851318359375,-1225.1224365234375,-0,-0
12,11,23.7183513641357421875,-1531.236328125,-0,-0
13,10,1.031518459320068359375,-306.320648193359375,-0,-0
13,11,8.2505474090576171875,-1225.12255859375,-0,-0
