pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
1,0,9.752765655517578125,-128.3501739501953125,-0,-0
2,0,7.333243846893310546875,-232.591552734375,-0,-0
2,1,14.4281673431396484375,-452.657501220703125,-0,-0
3,1,6.8618488311767578125,-517.87066650390625,-0,-0
3,2,17.0542926788330078125,-868.46697998046875,-0,-0
4,2,6.0136737823486328125,-717.38629150390625,-0,-0
4,3,19.9076213836669921875,-1110.97119140625,-0,-0
5,2,0.988960087299346923828125,-226.1784515380859375,-0,-0
5,3,7.872711658477783203125,-1004.16021728515625,-0,-0
5,4,23.048954010009765625,-1314.3206787109375,-0,-0
6,3,1.3272688388824462890625,-311.993896484375,-0,-0
6,4,8.9118213653564453125,-1195.278564453125,-0,-0
6,5,23.5499324798583984375,-1509.98046875,-0,-0
7,4,1.420284748077392578125,-352.940032958984375,-0,-0
7,5,8.1643543243408203125,-1202.1536865234375,-0,-0
7,6,23.566524505615234375,-1553.201416015625,-0,-0
8,5,1.0558621883392333984375,-306.75103759765625,-0,-0
8,6,8.0486774444580078125,-1208.805419921875,-0,-0
8,7,23.698772430419921875,-1533.6617431640625,-0,-0
9,6,0.976416528224945068359375,-296.490814208984375,-0,-0
9,7,8.2541255950927734375,-1227.2071533203125,-0,-0
9,8,23.7624340057373046875,-1527.0299072265625,-0,-0
10,7,1.0273911952972412109375,-306.045013427734375,-0,-0
10,8,8.30214595794677734375,-1229.6240234375,-0,-0
10,9,23.7288608551025390625,-1532.0869140625,-0,-0
11,7,0,0,0,0
11,8,1.045905590057373046875,-308.92034912109375,-0,-0
11,9,8.24792957305908203125,-1224.97802734375,-0,-0
11,10,23.7115383148193359375,-1532.9215087890625,-0,-0
12,8,2.217432921725048799999058246612548828125e-07,-0.010982132516801357269287109375,-0,-0
12,9,1.03151190280914306640625,-306.301605224609375,-0,-0
12,10,8.23898792266845703125,-1224.352294921875,-0,-0
12,11,23.7184047698974609375,-1531.26025390625,-0,-0
13,10,1.0273382663726806640625,-305.60308837890625,-0,-0
13,11,8.24992084503173828125,-1225.1224365234375,-0,-0
13,12,23.717830657958984375,-1531.004638671875,-0,-0
14,11,1.03091299533843994140625,-306.231201171875,-0,-0
14,12,8.25119686126708984375,-1225.1260986328125,-0,-0
14,13,23.71854400634765625,-1531.2998046875,-0,-0
