pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.5174579620361328125, -0.5, -0.5, -1.22436702251434326171875, 0, 0, 0.010101010091602802276611328125, 0.27406895160675048828125, 0.22497372329235076904296875, 2.0515906810760498046875, 0.90601623058319091796875, 0.073711454868316650390625
1,-0.5002858638763427734375, -0.5, -0.5, -0.7154834270477294921875, 0, 0, 0.010101010091602802276611328125, 0.493629872798919677734375, 0.41648304462432861328125, 2.1087996959686279296875, 0.918539702892303466796875, 0.0409254394471645355224609375
2,-0.485342323780059814453125, -0.5, -0.5, -0.4022956788539886474609375, 0, 0, 0.010101010091602802276611328125, 0.7221071720123291015625, 0.627320349216461181640625, 2.1714384555816650390625, 0.9320600032806396484375, 0.02797648496925830841064453125
3,-0.4715222418308258056640625, -0.5, -0.5, -0.18606145679950714111328125, 0, 0, 0.010101010091602802276611328125, 0.82387864589691162109375, 0.7500646114349365234375, 2.2757403850555419921875, 0.954152286052703857421875, 0.02452062629163265228271484375
4,-0.45965802669525146484375, -0.5, -0.5, -0.073727600276470184326171875, 0, 0, 0.010101010091602802276611328125, 0.91122376918792724609375, 0.87957870960235595703125, 2.413026332855224609375, 0.982482492923736572265625, 0.022170208394527435302734375
5,-0.4495742619037628173828125, -0.5, -0.5, -0.0392573960125446319580078125, 0, 0, 0.010101010091602802276611328125, 0.987896859645843505859375, 0.983130753040313720703125, 2.4878509044647216796875, 0.997584819793701171875, 0.0204495228826999664306640625
6,-0.439472734928131103515625, -0.5, -0.5, -0.00982650183141231536865234375, 0, 0, 0.010101010091602802276611328125, 1.00994586944580078125, 1.0081632137298583984375, 2.4955341815948486328125, 0.999117076396942138671875, 0.020003072917461395263671875
7,-0.4292857646942138671875, -0.5, -0.5, 0.004277891479432582855224609375, 0, 0, 0.010101010091602802276611328125, 1.00342571735382080078125, 1.001775264739990234375, 2.4958698749542236328125, 0.999177277088165283203125, 0.02013305015861988067626953125
8,-0.4191672503948211669921875, -0.5, -0.5, 0.0028865798376500606536865234375, 0, 0, 0.010101010091602802276611328125, 0.998464286327362060546875, 0.9983246326446533203125, 2.4996526241302490234375, 0.999930083751678466796875, 0.02023309282958507537841796875
9,-0.4090909063816070556640625, -0.5, -0.5, -0.00029224241734482347965240478515625, 0, 0, 0.010101010091602802276611328125, 0.9994642734527587890625, 0.999857485294342041015625, 2.500987529754638671875, 1.0001966953277587890625, 0.02021284960210323333740234375
10,-0.3989950120449066162109375, -0.5, -0.5, -0.0006505698547698557376861572265625, 0, 0, 0.010101010091602802276611328125, 1.0003674030303955078125, 1.0004990100860595703125, 2.5003292560577392578125, 1.00006580352783203125, 0.0201946012675762176513671875
11,-0.388888895511627197265625, -0.5, -0.5, -0.0001023407457978464663028717041015625, 0, 0, 0.010101010091602802276611328125, 1.0001471042633056640625, 1.0000970363616943359375, 2.4998743534088134765625, 0.9999749660491943359375, 0.0201990492641925811767578125
12,-0.37878787517547607421875, -0.5, -0.5, 8.09003904578275978565216064453125e-05, 0, 0, 0.010101010091602802276611328125, 0.999917089939117431640625, 0.99987280368804931640625, 2.4998891353607177734375, 0.9999778270721435546875, 0.02020369470119476318359375
13,-0.368686854839324951171875, -0.5, -0.5, 3.23404456139542162418365478515625e-05, 0, 0, 0.010101010091602802276611328125, 0.99994266033172607421875, 0.999942600727081298828125, 2.5, 0.999999940395355224609375, 0.02020317874848842620849609375
14,-0.3585858643054962158203125, -0.5, -0.5, -4.04672709919395856559276580810546875e-06, 0, 0, 0.010101010091602802276611328125, 0.999999523162841796875, 0.999999463558197021484375, 2.5, 0.999999940395355224609375, 0.0202020294964313507080078125
15,-0.3484848439693450927734375, -0.5, -0.5, -7.905167876742780208587646484375e-06, 0, 0, 0.010101010091602802276611328125, 1.000010967254638671875, 1.00001084804534912109375, 2.5, 0.999999940395355224609375, 0.0202017985284328460693359375
16,-0.338383853435516357421875, -0.5, -0.5, -8.4684376133736805059015750885009765625e-07, 0, 0, 0.010101010091602802276611328125, 1.0000035762786865234375, 1.00000345706939697265625, 2.5, 0.999999940395355224609375, 0.0202019475400447845458984375
17,-0.328282833099365234375, -0.5, -0.5, 1.6367288253604783676564693450927734375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999845027923583984375, 0.999998390674591064453125, 2.5, 0.999999940395355224609375, 0.0202020518481731414794921875
18,-0.318181812763214111328125, -0.5, -0.5, -7.6492398193295230157673358917236328125e-08, 0, 0, 0.010101010091602802276611328125, 0.9999983310699462890625, 0.999998271465301513671875, 2.5, 0.999999940395355224609375, 0.02020205371081829071044921875
19,-0.30808079242706298828125, -0.5, -0.5, -1.32242394101922400295734405517578125e-06, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
20,-0.2979798018932342529296875, -0.5, -0.5, -7.0837273824508883990347385406494140625e-07, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
21,-0.2878787815570831298828125, -0.5, -0.5, 4.11371189557030447758734226226806640625e-07, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
22,-0.27777779102325439453125, -0.5, -0.5, 7.53007270759553648531436920166015625e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 1.1449156289700113120488822460174560546875e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
