pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.528473794460296630859375, -0.5, -0.5, -1.5349476337432861328125, 0, 0, 0.010101010091602802276611328125, 0.2229776084423065185546875, 0.1674682796001434326171875, 1.87711966037750244140625, 0.866633832454681396484375, 0.0906011164188385009765625
1,-0.50675868988037109375, -0.5, -0.5, -0.907789885997772216796875, 0, 0, 0.010101010091602802276611328125, 0.4143359661102294921875, 0.324593365192413330078125, 1.95806348323822021484375, 0.88510239124298095703125, 0.0487575829029083251953125
2,-0.48903942108154296875, -0.5, -0.5, -0.527016341686248779296875, 0, 0, 0.010101010091602802276611328125, 0.626491963863372802734375, 0.51320493221282958984375, 2.04755878448486328125, 0.905081450939178466796875, 0.032246254384517669677734375
3,-0.4734219014644622802734375, -0.5, -0.5, -0.2937214672565460205078125, 0, 0, 0.010101010091602802276611328125, 0.75021922588348388671875, 0.656905114650726318359375, 2.188775539398193359375, 0.93574440479278564453125, 0.0269281566143035888671875
4,-0.460608303546905517578125, -0.5, -0.5, -0.16735996305942535400390625, 0, 0, 0.010101010091602802276611328125, 0.860118687152862548828125, 0.811072051525115966796875, 2.35724639892578125, 0.971069991588592529296875, 0.02348748035728931427001953125
5,-0.450104057788848876953125, -0.5, -0.5, -0.096023015677928924560546875, 0, 0, 0.010101010091602802276611328125, 0.9512150287628173828125, 0.931499898433685302734375, 2.44802379608154296875, 0.989582598209381103515625, 0.0212381221354007720947265625
6,-0.4396190941333770751953125, -0.5, -0.5, -0.02924160473048686981201171875, 0, 0, 0.010101010091602802276611328125, 0.987698256969451904296875, 0.9756352901458740234375, 2.4693567752838134765625, 0.99387466907501220703125, 0.0204536356031894683837890625
7,-0.4292605817317962646484375, -0.5, -0.5, 0.00016040945774875581264495849609375, 0, 0, 0.010101010091602802276611328125, 0.994888246059417724609375, 0.989502251148223876953125, 2.4864237308502197265625, 0.997289478778839111328125, 0.02030581794679164886474609375
8,-0.4191472530364990234375, -0.5, -0.5, 0.001097060856409370899200439453125, 0, 0, 0.010101010091602802276611328125, 0.998820602893829345703125, 0.9986782073974609375, 2.4996395111083984375, 0.9999287128448486328125, 0.020225875079631805419921875
9,-0.409096419811248779296875, -0.5, -0.5, -0.0010961876250803470611572265625, 0, 0, 0.010101010091602802276611328125, 1.0018165111541748046875, 1.0025985240936279296875, 2.501952648162841796875, 1.0003902912139892578125, 0.02016538940370082855224609375
10,-0.398999750614166259765625, -0.5, -0.5, -0.00034783850423991680145263671875, 0, 0, 0.010101010091602802276611328125, 1.00118076801300048828125, 1.00128936767578125, 2.500270366668701171875, 1.00005424022674560546875, 0.0201781950891017913818359375
11,-0.388888895511627197265625, -0.5, -0.5, 0.00028443007613532245159149169921875, 0, 0, 0.010101010091602802276611328125, 0.99982929229736328125, 0.999690949916839599609375, 2.49965381622314453125, 0.999930799007415771484375, 0.02020546980202198028564453125
12,-0.37878787517547607421875, -0.5, -0.5, 0.0001211246126331388950347900390625, 0, 0, 0.010101010091602802276611328125, 0.99960744380950927734375, 0.999555885791778564453125, 2.4998714923858642578125, 0.999974191188812255859375, 0.02020995318889617919921875
13,-0.368686854839324951171875, -0.5, -0.5, -5.564897219301201403141021728515625e-05, 0, 0, 0.010101010091602802276611328125, 0.999901235103607177734375, 0.999914705753326416015625, 2.5000340938568115234375, 1.00000679492950439453125, 0.020204015076160430908203125
14,-0.3585858643054962158203125, -0.5, -0.5, -4.5388456783257424831390380859375e-05, 0, 0, 0.010101010091602802276611328125, 1.00004470348358154296875, 1.0000445842742919921875, 2.5, 0.999999940395355224609375, 0.0202011168003082275390625
15,-0.3484848439693450927734375, -0.5, -0.5, -7.61628643886069767177104949951171875e-06, 0, 0, 0.010101010091602802276611328125, 1.000032901763916015625, 1.00003278255462646484375, 2.5, 0.999999940395355224609375, 0.0202013552188873291015625
16,-0.338383853435516357421875, -0.5, -0.5, 6.91854847900685854256153106689453125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000202655792236328125, 1.0000019073486328125, 2.5, 0.999999940395355224609375, 0.02020197920501232147216796875
17,-0.328282833099365234375, -0.5, -0.5, 4.15867316405638121068477630615234375e-06, 0, 0, 0.010101010091602802276611328125, 0.999993801116943359375, 0.999993741512298583984375, 2.5, 0.999999940395355224609375, 0.02020214498043060302734375
18,-0.318181812763214111328125, -0.5, -0.5, -9.3075522045182879082858562469482421875e-07, 0, 0, 0.010101010091602802276611328125, 0.999997198581695556640625, 0.99999713897705078125, 2.5, 0.999999940395355224609375, 0.02020207606256008148193359375
19,-0.30808079242706298828125, -0.5, -0.5, -2.336585794182610698044300079345703125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
