pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
4,-0.53816044330596923828125, -0.5, -0.5, -7.863452911376953125, 0, 0, 0.010101010091602802276611328125, 6.508116479966009196313855650922510083972432688142876512638057562298854e-31, 3.520111167788795232240514278393070128534812811799223786907164779336199e-31, 1.35220050811767578125, 0.735445559024810791015625, 31041269510507239617878556672
5,-0.4782585203647613525390625, -0.5, -0.5, -1.23768031597137451171875, 0, 0, 0.010101010091602802276611328125, 0.22716367244720458984375, 0.1605158150196075439453125, 1.7661507129669189453125, 0.840600192546844482421875, 0.088931560516357421875
6,-0.455977499485015869140625, -0.5, -0.5, -0.747478067874908447265625, 0, 0, 0.010101010091602802276611328125, 0.4465312063694000244140625, 0.3487186431884765625, 1.95203316211700439453125, 0.883713901042938232421875, 0.045242123305797576904296875
7,-0.4395593702793121337890625, -0.5, -0.5, -0.47718822956085205078125, 0, 0, 0.010101010091602802276611328125, 0.679150402545928955078125, 0.5757467746734619140625, 2.1190683841705322265625, 0.920731067657470703125, 0.029746018350124359130859375
8,-0.4256847202777862548828125, -0.5, -0.5, -0.3154748976230621337890625, 0, 0, 0.010101010091602802276611328125, 0.76696300506591796875, 0.68428122997283935546875, 2.230268001556396484375, 0.944561183452606201171875, 0.0263402797281742095947265625
9,-0.4127974212169647216796875, -0.5, -0.5, -0.21242173016071319580078125, 0, 0, 0.010101010091602802276611328125, 0.81943809986114501953125, 0.75708711147308349609375, 2.30961513519287109375, 0.961202442646026611328125, 0.02465350367128849029541015625
10,-0.4010224640369415283203125, -0.5, -0.5, -0.14493633806705474853515625, 0, 0, 0.010101010091602802276611328125, 0.88757419586181640625, 0.84508419036865234375, 2.380191326141357421875, 0.975770473480224609375, 0.02276093699038028717041015625
11,-0.390023171901702880859375, -0.5, -0.5, -0.0906630456447601318359375, 0, 0, 0.010101010091602802276611328125, 0.93321716785430908203125, 0.905998528003692626953125, 2.426977634429931640625, 0.985308825969696044921875, 0.02164771594107151031494140625
12,-0.3793353736400604248046875, -0.5, -0.5, -0.04827393591403961181640625, 0, 0, 0.010101010091602802276611328125, 0.961898148059844970703125, 0.9445607662200927734375, 2.454863071441650390625, 0.990946948528289794921875, 0.0210022442042827606201171875
13,-0.368892967700958251953125, -0.5, -0.5, -0.02387106604874134063720703125, 0, 0, 0.010101010091602802276611328125, 0.9795696735382080078125, 0.97028696537017822265625, 2.4762642383575439453125, 0.995250523090362548828125, 0.02062336169183254241943359375
14,-0.358667194843292236328125, -0.5, -0.5, -0.012057088315486907958984375, 0, 0, 0.010101010091602802276611328125, 0.99128019809722900390625, 0.987363874912261962890625, 2.4900989532470703125, 0.99802267551422119140625, 0.02037972770631313323974609375
15,-0.3485219478607177734375, -0.5, -0.5, -0.0052873496897518634796142578125, 0, 0, 0.010101010091602802276611328125, 0.997230052947998046875, 0.995633184909820556640625, 2.495983600616455078125, 0.99919903278350830078125, 0.02025813423097133636474609375
16,-0.338393747806549072265625, -0.5, -0.5, -0.00158845935948193073272705078125, 0, 0, 0.010101010091602802276611328125, 0.9991271495819091796875, 0.998395860195159912109375, 2.4981639385223388671875, 0.999633967876434326171875, 0.02021966874599456787109375
17,-0.3282832205295562744140625, -0.5, -0.5, -0.00034800893627107143402099609375, 0, 0, 0.010101010091602802276611328125, 0.999632775783538818359375, 0.999365031719207763671875, 2.4993283748626708984375, 0.999866068363189697265625, 0.02020944096148014068603515625
18,-0.318181812763214111328125, -0.5, -0.5, -0.0001219816549564711749553680419921875, 0, 0, 0.010101010091602802276611328125, 0.999915540218353271484375, 0.99987888336181640625, 2.499907970428466796875, 0.9999816417694091796875, 0.02020372636616230010986328125
19,-0.30808079242706298828125, -0.5, -0.5, -5.097832399769686162471771240234375e-05, 0, 0, 0.010101010091602802276611328125, 1.0000350475311279296875, 1.00003063678741455078125, 2.4999887943267822265625, 0.999997794628143310546875, 0.02020131237804889678955078125
20,-0.2979798018932342529296875, -0.5, -0.5, -1.3755898180534131824970245361328125e-05, 0, 0, 0.010101010091602802276611328125, 1.000028133392333984375, 1.00002801418304443359375, 2.5, 0.999999940395355224609375, 0.020201452076435089111328125
21,-0.2878787815570831298828125, -0.5, -0.5, 3.602961442084051668643951416015625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000250339508056640625, 1.000002384185791015625, 2.5, 0.999999940395355224609375, 0.0202019698917865753173828125
22,-0.27777779102325439453125, -0.5, -0.5, 5.12538781549665145576000213623046875e-06, 0, 0, 0.010101010091602802276611328125, 0.99999558925628662109375, 0.999995529651641845703125, 2.5, 0.999999940395355224609375, 0.02020210959017276763916015625
23,-0.267676770687103271484375, -0.5, -0.5, 9.3984868954066769219934940338134765625e-07, 0, 0, 0.010101010091602802276611328125, 0.99999797344207763671875, 0.999997913837432861328125, 2.5, 0.999999940395355224609375, 0.02020206116139888763427734375
24,-0.2575757503509521484375, -0.5, -0.5, -9.9022281574434600770473480224609375e-07, 0, 0, 0.010101010091602802276611328125, 1.0000002384185791015625, 1.00000011920928955078125, 2.5, 0.999999940395355224609375, 0.0202020145952701568603515625
25,-0.2474747598171234130859375, -0.5, -0.5, 4.3900815427377892774529755115509033203125e-08, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
26,-0.2373737394809722900390625, -0.5, -0.5, 1.311452724195305563625879585742950439453125e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
