pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.500522553920745849609375, -0.5, -0.5, -0.21752573549747467041015625, 0, 0, 0.010101010091602802276611328125, 0.523528039455413818359375, 0.51955509185791015625, 2.4808290004730224609375, 0.996198356151580810546875, 0.0385882295668125152587890625
1,-0.4902037084102630615234375, -0.5, -0.5, -0.127315044403076171875, 0, 0, 0.010101010091602802276611328125, 0.787105023860931396484375, 0.781935632228851318359375, 2.483408451080322265625, 0.99671077728271484375, 0.02566623128950595855712890625
2,-0.4799461662769317626953125, -0.5, -0.5, -0.0623145587742328643798828125, 0, 0, 0.010101010091602802276611328125, 1.01217830181121826171875, 1.0067474842071533203125, 2.4864447116851806640625, 0.997313678264617919921875, 0.0199589543044567108154296875
3,-0.46972072124481201171875, -0.5, -0.5, -0.01039988733828067779541015625, 0, 0, 0.010101010091602802276611328125, 1.06610965728759765625, 1.06235158443450927734375, 2.4910938739776611328125, 0.9982359409332275390625, 0.0189492888748645782470703125
4,-0.459565579891204833984375, -0.5, -0.5, 0.0124085806310176849365234375, 0, 0, 0.010101010091602802276611328125, 1.0122344493865966796875, 1.01127445697784423828125, 2.4976036548614501953125, 0.99952566623687744140625, 0.01995784603059291839599609375
5,-0.4494827091693878173828125, -0.5, -0.5, 0.0050359959714114665985107421875, 0, 0, 0.010101010091602802276611328125, 0.99312055110931396484375, 0.993493258953094482421875, 2.5009481906890869140625, 1.0001876354217529296875, 0.0203419625759124755859375
6,-0.4393956363201141357421875, -0.5, -0.5, -0.0007448361138813197612762451171875, 0, 0, 0.010101010091602802276611328125, 0.9959926605224609375, 0.996270120143890380859375, 2.5007040500640869140625, 1.0001392364501953125, 0.02028330229222774505615234375
7,-0.42929565906524658203125, -0.5, -0.5, -0.00111689721234142780303955078125, 0, 0, 0.010101010091602802276611328125, 1.00016558170318603515625, 1.00018346309661865234375, 2.500045299530029296875, 1.00000894069671630859375, 0.02019867487251758575439453125
8,-0.4191919267177581787109375, -0.5, -0.5, -0.000205156989977695047855377197265625, 0, 0, 0.010101010091602802276611328125, 1.00075435638427734375, 1.0007097721099853515625, 2.4998877048492431640625, 0.999977767467498779296875, 0.0201867930591106414794921875
9,-0.4090909063816070556640625, -0.5, -0.5, 0.00014378852210938930511474609375, 0, 0, 0.010101010091602802276611328125, 1.0001823902130126953125, 1.00016534328460693359375, 2.49995708465576171875, 0.999991476535797119140625, 0.02019833587110042572021484375
10,-0.3989899158477783203125, -0.5, -0.5, 8.2931379438377916812896728515625e-05, 0, 0, 0.010101010091602802276611328125, 0.99991238117218017578125, 0.999912321567535400390625, 2.5, 0.999999940395355224609375, 0.02020378969609737396240234375
11,-0.388888895511627197265625, -0.5, -0.5, -1.198017116621485911309719085693359375e-06, 0, 0, 0.010101010091602802276611328125, 0.9999370574951171875, 0.999936997890472412109375, 2.5, 0.999999940395355224609375, 0.020203292369842529296875
12,-0.37878787517547607421875, -0.5, -0.5, -1.6282863725791685283184051513671875e-05, 0, 0, 0.010101010091602802276611328125, 0.99999582767486572265625, 0.999995768070220947265625, 2.5, 0.999999940395355224609375, 0.0202021040022373199462890625
13,-0.368686854839324951171875, -0.5, -0.5, -5.18465503773768432438373565673828125e-06, 0, 0, 0.010101010091602802276611328125, 1.00001084804534912109375, 1.0000107288360595703125, 2.5, 0.999999940395355224609375, 0.02020180039107799530029296875
