pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.5080449581146240234375, -0.5, -0.5, -0.817571580410003662109375, 0, 0, 0.010101010091602802276611328125, 0.415902316570281982421875, 0.37505233287811279296875, 2.25393772125244140625, 0.949620902538299560546875, 0.04857395589351654052734375
1,-0.494672000408172607421875, -0.5, -0.5, -0.4916462600231170654296875, 0, 0, 0.010101010091602802276611328125, 0.6423900127410888671875, 0.5870208740234375, 2.28406429290771484375, 0.9559328556060791015625, 0.0314482152462005615234375
2,-0.4822426736354827880859375, -0.5, -0.5, -0.2633312642574310302734375, 0, 0, 0.010101010091602802276611328125, 0.8510310649871826171875, 0.789867222309112548828125, 2.31993865966796875, 0.9633948802947998046875, 0.023738287389278411865234375
3,-0.470297038555145263671875, -0.5, -0.5, -0.084572128951549530029296875, 0, 0, 0.010101010091602802276611328125, 0.95527875423431396484375, 0.908807337284088134765625, 2.3781135082244873046875, 0.97537326812744140625, 0.02114777453243732452392578125
4,-0.4593578279018402099609375, -0.5, -0.5, -0.000184874676051549613475799560546875, 0, 0, 0.010101010091602802276611328125, 0.97763049602508544921875, 0.962527811527252197265625, 2.4612772464752197265625, 0.99224579334259033203125, 0.02066426910459995269775390625
5,-0.449405193328857421875, -0.5, -0.5, -0.00209404039196670055389404296875, 0, 0, 0.010101010091602802276611328125, 0.999769747257232666015625, 1.00182187557220458984375, 2.50511932373046875, 1.00102579593658447265625, 0.02020667307078838348388671875
6,-0.4394199550151824951171875, -0.5, -0.5, -0.00300602079369127750396728515625, 0, 0, 0.010101010091602802276611328125, 1.008209228515625, 1.0102550983428955078125, 2.5050694942474365234375, 1.00101411342620849609375, 0.0200375281274318695068359375
7,-0.429310321807861328125, -0.5, -0.5, 0.0006514534470625221729278564453125, 0, 0, 0.010101010091602802276611328125, 1.00336253643035888671875, 1.0032298564910888671875, 2.4996654987335205078125, 0.999933898448944091796875, 0.0201343186199665069580078125
8,-0.4191878736019134521484375, -0.5, -0.5, 0.001250652945600450038909912109375, 0, 0, 0.010101010091602802276611328125, 0.99894678592681884765625, 0.9986112117767333984375, 2.499160289764404296875, 0.99983203411102294921875, 0.020223319530487060546875
9,-0.4090909063816070556640625, -0.5, -0.5, 0.00017777152243070304393768310546875, 0, 0, 0.010101010091602802276611328125, 0.99890291690826416015625, 0.998889505863189697265625, 2.499968051910400390625, 0.999993264675140380859375, 0.02022420801222324371337890625
10,-0.3989899158477783203125, -0.5, -0.5, -0.00025692468625493347644805908203125, 0, 0, 0.010101010091602802276611328125, 0.99987971782684326171875, 0.999942004680633544921875, 2.500156402587890625, 1.00003111362457275390625, 0.0202044509351253509521484375
11,-0.388888895511627197265625, -0.5, -0.5, -0.000128548053908161818981170654296875, 0, 0, 0.010101010091602802276611328125, 1.0001757144927978515625, 1.00019228458404541015625, 2.5000412464141845703125, 1.00000822544097900390625, 0.020198471844196319580078125
12,-0.37878787517547607421875, -0.5, -0.5, 4.81494635096169076859951019287109375e-06, 0, 0, 0.010101010091602802276611328125, 1.0000765323638916015625, 1.00006771087646484375, 2.4999778270721435546875, 0.99999558925628662109375, 0.02020047418773174285888671875
13,-0.368686854839324951171875, -0.5, -0.5, 2.4035072783590294420719146728515625e-05, 0, 0, 0.010101010091602802276611328125, 0.999991714954376220703125, 0.9999916553497314453125, 2.5, 0.999999940395355224609375, 0.02020218782126903533935546875
14,-0.3585858643054962158203125, -0.5, -0.5, 8.0684449130785651504993438720703125e-06, 0, 0, 0.010101010091602802276611328125, 0.99998319149017333984375, 0.999983131885528564453125, 2.5, 0.999999940395355224609375, 0.02020235918462276458740234375
15,-0.3484848439693450927734375, -0.5, -0.5, -1.2617850870810798369348049163818359375e-06, 0, 0, 0.010101010091602802276611328125, 0.999996662139892578125, 0.999996602535247802734375, 2.5, 0.999999940395355224609375, 0.02020208723843097686767578125
