pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-0.51388752460479736328125, -0.5, -0.5, -3.14982128143310546875, 0, 0, 0.010101010091602802276611328125, 0.007250926457345485687255859375, 0.004770520143210887908935546875, 1.6434371471405029296875, 0.811121881008148193359375, 2.786129474639892578125
3,-0.4871250689029693603515625, -0.5, -0.5, -0.920521557331085205078125, 0, 0, 0.010101010091602802276611328125, 0.28713142871856689453125, 0.2155362069606781005859375, 1.87623989582061767578125, 0.86640262603759765625, 0.070358097553253173828125
4,-0.4689851105213165283203125, -0.5, -0.5, -0.550878226757049560546875, 0, 0, 0.010101010091602802276611328125, 0.5525515079498291015625, 0.461294710636138916015625, 2.0867767333984375, 0.913698375225067138671875, 0.036561332643032073974609375
5,-0.45523083209991455078125, -0.5, -0.5, -0.34300673007965087890625, 0, 0, 0.010101010091602802276611328125, 0.75770723819732666015625, 0.67259156703948974609375, 2.2188742160797119140625, 0.94216072559356689453125, 0.02666203863918781280517578125
6,-0.4420654475688934326171875, -0.5, -0.5, -0.19607435166835784912109375, 0, 0, 0.010101010091602802276611328125, 0.8389301300048828125, 0.774084746837615966796875, 2.306556224822998046875, 0.960575163364410400390625, 0.024080693721771240234375
7,-0.4303775131702423095703125, -0.5, -0.5, -0.1177108287811279296875, 0, 0, 0.010101010091602802276611328125, 0.916742265224456787109375, 0.879300773143768310546875, 2.39775180816650390625, 0.97936618328094482421875, 0.0220367498695850372314453125
8,-0.4197466671466827392578125, -0.5, -0.5, -0.067057691514492034912109375, 0, 0, 0.010101010091602802276611328125, 0.95666348934173583984375, 0.93867051601409912109375, 2.452874660491943359375, 0.99055135250091552734375, 0.02111716382205486297607421875
9,-0.4093270599842071533203125, -0.5, -0.5, -0.0273204632103443145751953125, 0, 0, 0.010101010091602802276611328125, 0.980601787567138671875, 0.97035539150238037109375, 2.473806858062744140625, 0.994761765003204345703125, 0.0206016562879085540771484375
10,-0.3990218341350555419921875, -0.5, -0.5, -0.0071583273820579051971435546875, 0, 0, 0.010101010091602802276611328125, 0.99128186702728271484375, 0.986400544643402099609375, 2.4876568317413330078125, 0.997534811496734619140625, 0.0203796923160552978515625
11,-0.3888775408267974853515625, -0.5, -0.5, -0.00250406074337661266326904296875, 0, 0, 0.010101010091602802276611328125, 0.9978024959564208984375, 0.996764659881591796875, 2.49738979339599609375, 0.999479770660400390625, 0.02024651132524013519287109375
12,-0.3787936866283416748046875, -0.5, -0.5, -0.001400428242050111293792724609375, 0, 0, 0.010101010091602802276611328125, 1.0007092952728271484375, 1.00078690052032470703125, 2.5001904964447021484375, 1.00003874301910400390625, 0.0201877020299434661865234375
13,-0.36868965625762939453125, -0.5, -0.5, -0.00023756152950227260589599609375, 0, 0, 0.010101010091602802276611328125, 1.00065529346466064453125, 1.00061833858489990234375, 2.499906063079833984375, 0.999981582164764404296875, 0.0201887898147106170654296875
14,-0.3585858643054962158203125, -0.5, -0.5, 0.0002075037336908280849456787109375, 0, 0, 0.010101010091602802276611328125, 0.9999725818634033203125, 0.999872744083404541015625, 2.4997501373291015625, 0.999950110912322998046875, 0.0202025733888149261474609375
15,-0.3484848439693450927734375, -0.5, -0.5, 7.1226895670406520366668701171875e-05, 0, 0, 0.010101010091602802276611328125, 0.99983060359954833984375, 0.999801576137542724609375, 2.4999277591705322265625, 0.9999854564666748046875, 0.02020544372498989105224609375
16,-0.338383853435516357421875, -0.5, -0.5, -3.201756408088840544223785400390625e-05, 0, 0, 0.010101010091602802276611328125, 0.999950408935546875, 0.999950349330902099609375, 2.5, 0.999999940395355224609375, 0.02020302228629589080810546875
17,-0.328282833099365234375, -0.5, -0.5, -2.613757169456221163272857666015625e-05, 0, 0, 0.010101010091602802276611328125, 1.0000159740447998046875, 1.00001585483551025390625, 2.5, 0.999999940395355224609375, 0.02020169794559478759765625
18,-0.318181812763214111328125, -0.5, -0.5, -7.3394267019466497004032135009765625e-06, 0, 0, 0.010101010091602802276611328125, 1.00001394748687744140625, 1.000013828277587890625, 2.5, 0.999999940395355224609375, 0.0202017389237880706787109375
19,-0.30808079242706298828125, -0.5, -0.5, -2.102281797533578355796635150909423828125e-07, 0, 0, 0.010101010091602802276611328125, 1.00000154972076416015625, 1.000001430511474609375, 2.5, 0.999999940395355224609375, 0.020201988518238067626953125
20,-0.2979798018932342529296875, -0.5, -0.5, 5.459722842715564183890819549560546875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999821186065673828125, 0.999998152256011962890625, 2.5, 0.999999940395355224609375, 0.02020205557346343994140625
21,-0.2878787815570831298828125, -0.5, -0.5, 1.099192331821541301906108856201171875e-06, 0, 0, 0.010101010091602802276611328125, 0.999999523162841796875, 0.999999463558197021484375, 2.5, 0.999999940395355224609375, 0.0202020294964313507080078125
22,-0.27777779102325439453125, -0.5, -0.5, 1.3581430948761408217251300811767578125e-06, 0, 0, 0.010101010091602802276611328125, 1.0000002384185791015625, 1.00000011920928955078125, 2.5, 0.999999940395355224609375, 0.0202020145952701568603515625
23,-0.267676770687103271484375, -0.5, -0.5, 1.89791109050929662771522998809814453125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
24,-0.2575757503509521484375, -0.5, -0.5, -4.15471362202879390679299831390380859375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 1.761077754736106726340949535369873046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -3.197893505557658500038087368011474609375e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
