pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-0.523158729076385498046875, -0.5, -0.5, -2.9922502040863037109375, 0, 0, 0.010101010091602802276611328125, 0.007250628434121608734130859375, 0.0049446667544543743133544921875, 1.703511714935302734375, 0.82581102848052978515625, 2.786243915557861328125
2,-0.498037517070770263671875, -0.5, -0.5, -0.91486680507659912109375, 0, 0, 0.010101010091602802276611328125, 0.2701256275177001953125, 0.20191133022308349609375, 1.8683087825775146484375, 0.864564597606658935546875, 0.07478749752044677734375
3,-0.478706657886505126953125, -0.5, -0.5, -0.545359671115875244140625, 0, 0, 0.010101010091602802276611328125, 0.5397379398345947265625, 0.440551817417144775390625, 2.0402762889862060546875, 0.903456032276153564453125, 0.0374293141067028045654296875
4,-0.463850080966949462890625, -0.5, -0.5, -0.3388650715351104736328125, 0, 0, 0.010101010091602802276611328125, 0.77807366847991943359375, 0.695529758930206298828125, 2.2344996929168701171875, 0.945469439029693603515625, 0.025964148342609405517578125
5,-0.452039182186126708984375, -0.5, -0.5, -0.20764784514904022216796875, 0, 0, 0.010101010091602802276611328125, 0.85864436626434326171875, 0.804865539073944091796875, 2.343181133270263671875, 0.9681775569915771484375, 0.023527808487415313720703125
6,-0.4403817355632781982421875, -0.5, -0.5, -0.096376411616802215576171875, 0, 0, 0.010101010091602802276611328125, 0.92656123638153076171875, 0.887693345546722412109375, 2.394956111907958984375, 0.9788010120391845703125, 0.021803222596645355224609375
7,-0.4294780790805816650390625, -0.5, -0.5, -0.0408469177782535552978515625, 0, 0, 0.010101010091602802276611328125, 0.95921599864959716796875, 0.94098198413848876953125, 2.4523856639862060546875, 0.99044978618621826171875, 0.02106097154319286346435546875
8,-0.4192473888397216796875, -0.5, -0.5, -0.0210132598876953125, 0, 0, 0.010101010091602802276611328125, 0.98775517940521240234375, 0.98306095600128173828125, 2.4880731105804443359375, 0.99762094020843505859375, 0.02045245654881000518798828125
9,-0.409139454364776611328125, -0.5, -0.5, -0.00727041997015476226806640625, 0, 0, 0.010101010091602802276611328125, 1.000111103057861328125, 0.9987204074859619140625, 2.49649715423583984375, 0.999304473400115966796875, 0.02019977569580078125
10,-0.3989956080913543701171875, -0.5, -0.5, 0.00041720064473338425159454345703125, 0, 0, 0.010101010091602802276611328125, 1.0007610321044921875, 0.99982202053070068359375, 2.4976432323455810546875, 0.999530732631683349609375, 0.02018665708601474761962890625
11,-0.3888776600360870361328125, -0.5, -0.5, 0.001111683319322764873504638671875, 0, 0, 0.010101010091602802276611328125, 0.99959766864776611328125, 0.999381005764007568359375, 2.49945735931396484375, 0.99989163875579833984375, 0.0202101506292819976806640625
12,-0.37878787517547607421875, -0.5, -0.5, -5.67385577596724033355712890625e-05, 0, 0, 0.010101010091602802276611328125, 0.99984443187713623046875, 0.9999752044677734375, 2.5003283023834228515625, 1.00006544589996337890625, 0.02020516432821750640869140625
13,-0.36868727207183837890625, -0.5, -0.5, -0.0003030530060641467571258544921875, 0, 0, 0.010101010091602802276611328125, 1.00014340877532958984375, 1.00020635128021240234375, 2.5001575946807861328125, 1.00003147125244140625, 0.0201991237699985504150390625
14,-0.3585858643054962158203125, -0.5, -0.5, -7.509425631724298000335693359375e-05, 0, 0, 0.010101010091602802276611328125, 1.00007975101470947265625, 1.00004863739013671875, 2.4999220371246337890625, 0.999984443187713623046875, 0.020200408995151519775390625
15,-0.3484848439693450927734375, -0.5, -0.5, 2.736351234489120543003082275390625e-05, 0, 0, 0.010101010091602802276611328125, 0.99999237060546875, 0.99996578693389892578125, 2.4999334812164306640625, 0.999986708164215087890625, 0.02020217478275299072265625
16,-0.338383853435516357421875, -0.5, -0.5, 2.503593350411392748355865478515625e-05, 0, 0, 0.010101010091602802276611328125, 0.99998271465301513671875, 0.999982655048370361328125, 2.5, 0.999999940395355224609375, 0.0202023684978485107421875
17,-0.328282833099365234375, -0.5, -0.5, 3.97001758756232447922229766845703125e-06, 0, 0, 0.010101010091602802276611328125, 0.99999511241912841796875, 0.999995052814483642578125, 2.5, 0.999999940395355224609375, 0.0202021189033985137939453125
18,-0.318181812763214111328125, -0.5, -0.5, -5.33461798113421536982059478759765625e-06, 0, 0, 0.010101010091602802276611328125, 1.0000011920928955078125, 1.00000107288360595703125, 2.5, 0.999999940395355224609375, 0.02020199596881866455078125
19,-0.30808079242706298828125, -0.5, -0.5, -4.301911758375354111194610595703125e-06, 0, 0, 0.010101010091602802276611328125, 1.000001430511474609375, 1.00000131130218505859375, 2.5, 0.999999940395355224609375, 0.02020199038088321685791015625
20,-0.2979798018932342529296875, -0.5, -0.5, -9.5058663873714976944029331207275390625e-07, 0, 0, 0.010101010091602802276611328125, 1.0000007152557373046875, 1.00000059604644775390625, 2.5, 0.999999940395355224609375, 0.02020200528204441070556640625
21,-0.2878787815570831298828125, -0.5, -0.5, 1.1830776429633260704576969146728515625e-06, 0, 0, 0.010101010091602802276611328125, 1.0000002384185791015625, 1.00000011920928955078125, 2.5, 0.999999940395355224609375, 0.0202020145952701568603515625
22,-0.27777779102325439453125, -0.5, -0.5, 1.419938371327589266002178192138671875e-06, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 1.962880986638992908410727977752685546875e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -3.6284842508393921889364719390869140625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 1.366912556477473117411136627197265625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -3.022701644539438348147086799144744873046875e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -1.724243219314303132705390453338623046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 1.724243219314303132705390453338623046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -5.42332961512063081721546353719531907700002193450927734375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -1.724243219314303132705390453338623046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 1.724243219314303132705390453338623046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, -5.42332961512063081721546353719531907700002193450927734375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -1.724243219314303132705390453338623046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
34,-0.15656566619873046875, -0.5, -0.5, 1.724243219314303132705390453338623046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
35,-0.146464645862579345703125, -0.5, -0.5, -5.42332961512063081721546353719531907700002193450927734375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
36,-0.13636362552642822265625, -0.5, -0.5, -1.724243219314303132705390453338623046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
37,-0.1262626349925994873046875, -0.5, -0.5, 1.724243219314303132705390453338623046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
38,-0.1161616146564483642578125, -0.5, -0.5, -5.42332961512063081721546353719531907700002193450927734375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
39,-0.1060605943202972412109375, -0.5, -0.5, -1.724243219314303132705390453338623046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
40,-0.095959603786468505859375, -0.5, -0.5, 1.724243219314303132705390453338623046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
41,-0.0858585834503173828125, -0.5, -0.5, -5.42332961512063081721546353719531907700002193450927734375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
42,-0.075757563114166259765625, -0.5, -0.5, -1.69403421068636816926300525665283203125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
43,-0.0656565725803375244140625, -0.5, -0.5, 2.1171314301682286895811557769775390625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
44,-0.0555555522441864013671875, -0.5, -0.5, 2.44834694740347913466393947601318359375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
45,-0.0454545319080352783203125, -0.5, -0.5, 2.25048868429666981683112680912017822265625e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
46,-0.03535354137420654296875, -0.5, -0.5, -2.29823257313910289667546749114990234375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
47,-0.025252521038055419921875, -0.5, -0.5, -1.56321902977651916444301605224609375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
48,-0.015151500701904296875, -0.5, -0.5, -2.482316858731792308390140533447265625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
