pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.537001132965087890625, -0.5, -0.5, -3.45883464813232421875, 0, 0, 0.010101010091602802276611328125, 0.0065081124193966388702392578125, 0.0045408229343593120574951171875, 1.7427017688751220703125, 0.835294783115386962890625, 3.10412883758544921875
1,-0.5107352733612060546875, -0.5, -0.5, -1.04650795459747314453125, 0, 0, 0.010101010091602802276611328125, 0.2539940774440765380859375, 0.1918818652629852294921875, 1.88822019100189208984375, 0.8691709041595458984375, 0.079537369310855865478515625
2,-0.49137675762176513671875, -0.5, -0.5, -0.622169792652130126953125, 0, 0, 0.010101010091602802276611328125, 0.458457887172698974609375, 0.3652410805225372314453125, 1.9913423061370849609375, 0.8925654888153076171875, 0.0440651588141918182373046875
3,-0.4747628271579742431640625, -0.5, -0.5, -0.3623985350131988525390625, 0, 0, 0.010101010091602802276611328125, 0.721404731273651123046875, 0.618773281574249267578125, 2.1440532207489013671875, 0.92613923549652099609375, 0.0280037261545658111572265625
4,-0.4614038765430450439453125, -0.5, -0.5, -0.21981251239776611328125, 0, 0, 0.010101010091602802276611328125, 0.84883940219879150390625, 0.78876221179962158203125, 2.3228361606597900390625, 0.963962852954864501953125, 0.0237995795905590057373046875
5,-0.4505649507045745849609375, -0.5, -0.5, -0.12828592956066131591796875, 0, 0, 0.010101010091602802276611328125, 0.91162145137786865234375, 0.882099688053131103515625, 2.4188497066497802734375, 0.983674824237823486328125, 0.02216053567826747894287109375
6,-0.43976867198944091796875, -0.5, -0.5, -0.044371522963047027587890625, 0, 0, 0.010101010091602802276611328125, 0.965649664402008056640625, 0.946084201335906982421875, 2.4492127895355224609375, 0.989817440509796142578125, 0.02092065103352069854736328125
7,-0.42927443981170654296875, -0.5, -0.5, -0.0076907412149012088775634765625, 0, 0, 0.010101010091602802276611328125, 0.98676669597625732421875, 0.978275477886199951171875, 2.4784319400787353515625, 0.9956881999969482421875, 0.02047294564545154571533203125
8,-0.4191503822803497314453125, -0.5, -0.5, -0.003040426410734653472900390625, 0, 0, 0.010101010091602802276611328125, 0.998968303203582763671875, 0.99828612804412841796875, 2.4982798099517822265625, 0.999658524990081787109375, 0.0202228836715221405029296875
9,-0.409102737903594970703125, -0.5, -0.5, -0.0021253316663205623626708984375, 0, 0, 0.010101010091602802276611328125, 1.0029928684234619140625, 1.003675937652587890625, 2.5016982555389404296875, 1.00034046173095703125, 0.0201417393982410430908203125
