pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-0.569920718669891357421875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 4.126436546437169748446614630033615010608395052004648928743990701816305e-37, 2.322271499851596528754253225449847783182487947095955879882469720235962e-37, 1.4069473743438720703125, 0.750185906887054443359375, 48957542642362033535037306371571712
2,-0.505739271640777587890625, -0.5, -0.5, -1.2458918094635009765625, 0, 0, 0.010101010091602802276611328125, 0.2255142033100128173828125, 0.1587346494197845458984375, 1.7593173980712890625, 0.83897483348846435546875, 0.089582033455371856689453125
3,-0.4832682907581329345703125, -0.5, -0.5, -0.7411086559295654296875, 0, 0, 0.010101010091602802276611328125, 0.4504640102386474609375, 0.350531280040740966796875, 1.94503116607666015625, 0.882131516933441162109375, 0.0448471345007419586181640625
4,-0.466653645038604736328125, -0.5, -0.5, -0.45050704479217529296875, 0, 0, 0.010101010091602802276611328125, 0.70417308807373046875, 0.605011463165283203125, 2.147624492645263671875, 0.926919639110565185546875, 0.0286889970302581787109375
5,-0.453774511814117431640625, -0.5, -0.5, -0.2808481752872467041015625, 0, 0, 0.010101010091602802276611328125, 0.798075020313262939453125, 0.7250230312347412109375, 2.2708952426910400390625, 0.95313417911529541015625, 0.02531343512237071990966796875
6,-0.4412522017955780029296875, -0.5, -0.5, -0.15090478956699371337890625, 0, 0, 0.010101010091602802276611328125, 0.85617244243621826171875, 0.80252540111541748046875, 2.343164920806884765625, 0.968163669109344482421875, 0.02359573729336261749267578125
7,-0.4299054443836212158203125, -0.5, -0.5, -0.0828662216663360595703125, 0, 0, 0.010101010091602802276611328125, 0.92904555797576904296875, 0.900258600711822509765625, 2.42241668701171875, 0.984385311603546142578125, 0.0217449180781841278076171875
8,-0.4194799363613128662109375, -0.5, -0.5, -0.046258024871349334716796875, 0, 0, 0.010101010091602802276611328125, 0.9741127490997314453125, 0.962616860866546630859375, 2.47041606903076171875, 0.994081795215606689453125, 0.020738892257213592529296875
9,-0.409223377704620361328125, -0.5, -0.5, -0.017216406762599945068359375, 0, 0, 0.010101010091602802276611328125, 0.993142187595367431640625, 0.987383186817169189453125, 2.4854505062103271484375, 0.99709641933441162109375, 0.0203415192663669586181640625
10,-0.3990006744861602783203125, -0.5, -0.5, -0.00237526441924273967742919921875, 0, 0, 0.010101010091602802276611328125, 0.996778309345245361328125, 0.9939515590667724609375, 2.4928872585296630859375, 0.99858105182647705078125, 0.020267315208911895751953125
11,-0.388872325420379638671875, -0.5, -0.5, -3.07587833958677947521209716796875e-05, 0, 0, 0.010101010091602802276611328125, 0.9986746311187744140625, 0.998169422149658203125, 2.49873065948486328125, 0.9997470378875732421875, 0.02022883109748363494873046875
12,-0.378789365291595458984375, -0.5, -0.5, -0.000565393711440265178680419921875, 0, 0, 0.010101010091602802276611328125, 1.00033199787139892578125, 1.0005385875701904296875, 2.50051593780517578125, 1.0001032352447509765625, 0.02019531466066837310791015625
13,-0.36868965625762939453125, -0.5, -0.5, -0.00028257947997190058231353759765625, 0, 0, 0.010101010091602802276611328125, 1.00050318241119384765625, 1.0005552768707275390625, 2.50012969970703125, 1.0000259876251220703125, 0.0201918594539165496826171875
14,-0.3585858643054962158203125, -0.5, -0.5, 5.90241179452277719974517822265625e-05, 0, 0, 0.010101010091602802276611328125, 1.000045299530029296875, 0.999981343746185302734375, 2.49983978271484375, 0.999967992305755615234375, 0.0202011056244373321533203125
15,-0.3484848439693450927734375, -0.5, -0.5, 5.5904514738358557224273681640625e-05, 0, 0, 0.010101010091602802276611328125, 0.999885857105255126953125, 0.9998524188995361328125, 2.499916553497314453125, 0.999983251094818115234375, 0.02020432613790035247802734375
16,-0.338383853435516357421875, -0.5, -0.5, 4.6866585989846498705446720123291015625e-07, 0, 0, 0.010101010091602802276611328125, 0.9999535083770751953125, 0.999953448772430419921875, 2.5, 0.999999940395355224609375, 0.02020295895636081695556640625
