pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
4,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
5,-0.481215894222259521484375, -0.5, -0.5, -1.3332574367523193359375, 0, 0, 0.010101010091602802276611328125, 0.12087373435497283935546875, 0.083755016326904296875, 1.7318947315216064453125, 0.832414150238037109375, 0.16713325679302215576171875
6,-0.4577662944793701171875, -0.5, -0.5, -0.8063385486602783203125, 0, 0, 0.010101010091602802276611328125, 0.413020789623260498046875, 0.31728231906890869140625, 1.92015254497528076171875, 0.8764698505401611328125, 0.0489128418266773223876953125
7,-0.4406963288784027099609375, -0.5, -0.5, -0.510945260524749755859375, 0, 0, 0.010101010091602802276611328125, 0.580002129077911376953125, 0.485300838947296142578125, 2.09152507781982421875, 0.914725363254547119140625, 0.03483094274997711181640625
8,-0.426436245441436767578125, -0.5, -0.5, -0.337796866893768310546875, 0, 0, 0.010101010091602802276611328125, 0.7462499141693115234375, 0.659644901752471923828125, 2.209640026092529296875, 0.94018423557281494140625, 0.0270713865756988525390625
9,-0.41330802440643310546875, -0.5, -0.5, -0.23133291304111480712890625, 0, 0, 0.010101010091602802276611328125, 0.8129580020904541015625, 0.746266901493072509765625, 2.2947485446929931640625, 0.9581048488616943359375, 0.02485001645982265472412109375
10,-0.4013748466968536376953125, -0.5, -0.5, -0.16122610867023468017578125, 0, 0, 0.010101010091602802276611328125, 0.881094455718994140625, 0.834653437137603759765625, 2.3680946826934814453125, 0.97328913211822509765625, 0.02292832545936107635498046875
11,-0.390245258808135986328125, -0.5, -0.5, -0.1022761762142181396484375, 0, 0, 0.010101010091602802276611328125, 0.923992097377777099609375, 0.893306076526641845703125, 2.416861057281494140625, 0.9832546710968017578125, 0.02186384610831737518310546875
12,-0.3794554769992828369140625, -0.5, -0.5, -0.0560928322374820709228515625, 0, 0, 0.010101010091602802276611328125, 0.9548852443695068359375, 0.93486690521240234375, 2.4475066661834716796875, 0.989462435245513916015625, 0.021156489849090576171875
13,-0.368953883647918701171875, -0.5, -0.5, -0.02912255190312862396240234375, 0, 0, 0.010101010091602802276611328125, 0.975208103656768798828125, 0.9642541408538818359375, 2.4718687534332275390625, 0.994367897510528564453125, 0.02071559987962245941162109375
14,-0.358698546886444091796875, -0.5, -0.5, -0.015233815647661685943603515625, 0, 0, 0.010101010091602802276611328125, 0.989006340503692626953125, 0.984134137630462646484375, 2.4876554012298583984375, 0.9975337982177734375, 0.0204265825450420379638671875
15,-0.3485357761383056640625, -0.5, -0.5, -0.0068086795508861541748046875, 0, 0, 0.010101010091602802276611328125, 0.99612796306610107421875, 0.99398529529571533203125, 2.4946062564849853515625, 0.998923957347869873046875, 0.020280547440052032470703125
16,-0.3383980691432952880859375, -0.5, -0.5, -0.00218497891910374164581298828125, 0, 0, 0.010101010091602802276611328125, 0.9986073970794677734375, 0.997608125209808349609375, 2.497490406036376953125, 0.9994995594024658203125, 0.0202301926910877227783203125
17,-0.3282845914363861083984375, -0.5, -0.5, -0.0005878109368495643138885498046875, 0, 0, 0.010101010091602802276611328125, 0.9994297027587890625, 0.99906671047210693359375, 2.49908924102783203125, 0.999818384647369384765625, 0.0202135480940341949462890625
18,-0.318181812763214111328125, -0.5, -0.5, -0.000222741058678366243839263916015625, 0, 0, 0.010101010091602802276611328125, 0.9998714923858642578125, 0.99980866909027099609375, 2.499842166900634765625, 0.999968588352203369140625, 0.02020461671054363250732421875
19,-0.30808079242706298828125, -0.5, -0.5, -7.98504115664400160312652587890625e-05, 0, 0, 0.010101010091602802276611328125, 1.00004291534423828125, 1.00002968311309814453125, 2.4999668598175048828125, 0.999993383884429931640625, 0.020201154053211212158203125
20,-0.2979798018932342529296875, -0.5, -0.5, -1.47028740684618242084980010986328125e-05, 0, 0, 0.010101010091602802276611328125, 1.00003802776336669921875, 1.0000379085540771484375, 2.4999997615814208984375, 0.999999940395355224609375, 0.02020125277340412139892578125
21,-0.2878787815570831298828125, -0.5, -0.5, 6.95715561960241757333278656005859375e-06, 0, 0, 0.010101010091602802276611328125, 1.000004291534423828125, 1.00000417232513427734375, 2.5, 0.999999940395355224609375, 0.0202019326388835906982421875
22,-0.27777779102325439453125, -0.5, -0.5, 6.09643348070676438510417938232421875e-06, 0, 0, 0.010101010091602802276611328125, 0.9999942779541015625, 0.999994218349456787109375, 2.5, 0.999999940395355224609375, 0.02020213566720485687255859375
23,-0.267676770687103271484375, -0.5, -0.5, 5.9765307014458812773227691650390625e-07, 0, 0, 0.010101010091602802276611328125, 0.99999725818634033203125, 0.999997198581695556640625, 2.5, 0.999999940395355224609375, 0.02020207606256008148193359375
24,-0.2575757503509521484375, -0.5, -0.5, -1.2812914746973547153174877166748046875e-06, 0, 0, 0.010101010091602802276611328125, 1.0000002384185791015625, 1.00000011920928955078125, 2.5, 0.999999940395355224609375, 0.0202020145952701568603515625
25,-0.2474747598171234130859375, -0.5, -0.5, 3.0638812376082569244317710399627685546875e-08, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
26,-0.2373737394809722900390625, -0.5, -0.5, 5.702820971009714412502944469451904296875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
27,-0.2272727191448211669921875, -0.5, -0.5, -3.25416976920678280293941497802734375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
