pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.5143144130706787109375, -0.5, -0.5, -1.09994161128997802734375, 0, 0, 0.010101010091602802276611328125, 0.2962174713611602783203125, 0.250460565090179443359375, 2.11325836181640625, 0.91952669620513916015625, 0.0681999623775482177734375
1,-0.4984399974346160888671875, -0.5, -0.5, -0.650614440441131591796875, 0, 0, 0.010101010091602802276611328125, 0.550289154052734375, 0.475766003131866455078125, 2.16095638275146484375, 0.929825007915496826171875, 0.0367116443812847137451171875
2,-0.4843099117279052734375, -0.5, -0.5, -0.3618423044681549072265625, 0, 0, 0.010101010091602802276611328125, 0.759149134159088134765625, 0.6727383136749267578125, 2.2150309085845947265625, 0.94136822223663330078125, 0.0266113989055156707763671875
3,-0.471065223217010498046875, -0.5, -0.5, -0.1521673500537872314453125, 0, 0, 0.010101010091602802276611328125, 0.846840381622314453125, 0.78104484081268310546875, 2.3054869174957275390625, 0.9603669643402099609375, 0.02385575883090496063232421875
4,-0.4594950973987579345703125, -0.5, -0.5, -0.0470157153904438018798828125, 0, 0, 0.010101010091602802276611328125, 0.946730434894561767578125, 0.919987857341766357421875, 2.4292399883270263671875, 0.985775172710418701171875, 0.02133872546255588531494140625
5,-0.4494873583316802978515625, -0.5, -0.5, -0.02538773603737354278564453125, 0, 0, 0.010101010091602802276611328125, 0.99698102474212646484375, 0.99539220333099365234375, 2.4959537982940673828125, 0.99920284748077392578125, 0.020263195037841796875
6,-0.4394505918025970458984375, -0.5, -0.5, -0.006769967265427112579345703125, 0, 0, 0.010101010091602802276611328125, 1.011068820953369140625, 1.01121556758880615234375, 2.50032711029052734375, 1.00007259845733642578125, 0.019980855286121368408203125
7,-0.4292965233325958251953125, -0.5, -0.5, 0.003569848835468292236328125, 0, 0, 0.010101010091602802276611328125, 1.0029027462005615234375, 1.001920223236083984375, 2.497538089752197265625, 0.9995100498199462890625, 0.02014354802668094635009765625
8,-0.41917502880096435546875, -0.5, -0.5, 0.00261636381037533283233642578125, 0, 0, 0.010101010091602802276611328125, 0.99831736087799072265625, 0.99808537960052490234375, 2.49942111968994140625, 0.999883830547332763671875, 0.02023606933653354644775390625
9,-0.4090909063816070556640625, -0.5, -0.5, -0.0001080357833416201174259185791015625, 0, 0, 0.010101010091602802276611328125, 0.9991867542266845703125, 0.99942719936370849609375, 2.500605106353759765625, 1.00012028217315673828125, 0.02021846361458301544189453125
10,-0.3989934027194976806640625, -0.5, -0.5, -0.0005876463255845010280609130859375, 0, 0, 0.010101010091602802276611328125, 1.0002310276031494140625, 1.00034368038177490234375, 2.50028228759765625, 1.00005638599395751953125, 0.020197354257106781005859375
11,-0.388888895511627197265625, -0.5, -0.5, -0.000149597370182164013385772705078125, 0, 0, 0.010101010091602802276611328125, 1.00017964839935302734375, 1.00015747547149658203125, 2.499944210052490234375, 0.99998891353607177734375, 0.02019839175045490264892578125
12,-0.37878787517547607421875, -0.5, -0.5, 5.724648872273974120616912841796875e-05, 0, 0, 0.010101010091602802276611328125, 0.999974071979522705078125, 0.99994003772735595703125, 2.4999148845672607421875, 0.999983012676239013671875, 0.0202025435864925384521484375
13,-0.368686854839324951171875, -0.5, -0.5, 3.925679993699304759502410888671875e-05, 0, 0, 0.010101010091602802276611328125, 0.9999554157257080078125, 0.999955356121063232421875, 2.5, 0.999999940395355224609375, 0.02020292170345783233642578125
14,-0.3585858643054962158203125, -0.5, -0.5, 3.359355332577251829206943511962890625e-06, 0, 0, 0.010101010091602802276611328125, 0.999991595745086669921875, 0.99999153614044189453125, 2.5, 0.999999940395355224609375, 0.0202021896839141845703125
15,-0.3484848439693450927734375, -0.5, -0.5, -6.235188266145996749401092529296875e-06, 0, 0, 0.010101010091602802276611328125, 1.0000059604644775390625, 1.00000584125518798828125, 2.5, 0.999999940395355224609375, 0.020201899111270904541015625
16,-0.338383853435516357421875, -0.5, -0.5, -1.688580368863767944276332855224609375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000345706939697265625, 1.000003337860107421875, 2.5, 0.999999940395355224609375, 0.0202019512653350830078125
17,-0.328282833099365234375, -0.5, -0.5, 1.0119714488610043190419673919677734375e-06, 0, 0, 0.010101010091602802276611328125, 0.999999344348907470703125, 0.9999992847442626953125, 2.5, 0.999999940395355224609375, 0.020202033221721649169921875
18,-0.318181812763214111328125, -0.5, -0.5, -5.064830332912606536410748958587646484375e-08, 0, 0, 0.010101010091602802276611328125, 0.999998569488525390625, 0.999998509883880615234375, 2.5, 0.999999940395355224609375, 0.02020204998552799224853515625
19,-0.30808079242706298828125, -0.5, -0.5, -1.0992029046974494121968746185302734375e-06, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
