pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.506708621978759765625, -0.5, -0.5, -0.752349197864532470703125, 0, 0, 0.010101010091602802276611328125, 0.4313952922821044921875, 0.3949697017669677734375, 2.288407802581787109375, 0.9568507671356201171875, 0.0468294881284236907958984375
1,-0.49386990070343017578125, -0.5, -0.5, -0.4505801498889923095703125, 0, 0, 0.010101010091602802276611328125, 0.66352999210357666015625, 0.6144497394561767578125, 2.314635753631591796875, 0.962305366992950439453125, 0.0304462797939777374267578125
2,-0.481815814971923828125, -0.5, -0.5, -0.23805867135524749755859375, 0, 0, 0.010101010091602802276611328125, 0.874952375888824462890625, 0.821119725704193115234375, 2.3458099365234375, 0.968748509883880615234375, 0.02308928035199642181396484375
3,-0.4701646864414215087890625, -0.5, -0.5, -0.070944011211395263671875, 0, 0, 0.010101010091602802276611328125, 0.9724385738372802734375, 0.932114899158477783203125, 2.3960750102996826171875, 0.97904717922210693359375, 0.02077459730207920074462890625
4,-0.4593636095523834228515625, -0.5, -0.5, 0.0069740279577672481536865234375, 0, 0, 0.010101010091602802276611328125, 0.98393571376800537109375, 0.971341073513031005859375, 2.4679067134857177734375, 0.99357926845550537109375, 0.02053184993565082550048828125
5,-0.4494046866893768310546875, -0.5, -0.5, 0.001492407522164285182952880859375, 0, 0, 0.010101010091602802276611328125, 0.999954760074615478515625, 1.0022256374359130859375, 2.5056736469268798828125, 1.0011348724365234375, 0.020202934741973876953125
6,-0.4394152462482452392578125, -0.5, -0.5, -0.00251248315908014774322509765625, 0, 0, 0.010101010091602802276611328125, 1.0070612430572509765625, 1.00912630558013916015625, 2.5051281452178955078125, 1.001024723052978515625, 0.02006036974489688873291015625
7,-0.429310858249664306640625, -0.5, -0.5, -1.08376507341745309531688690185546875e-05, 0, 0, 0.010101010091602802276611328125, 1.003052234649658203125, 1.0030109882354736328125, 2.4998948574066162109375, 0.999979436397552490234375, 0.0201405473053455352783203125
8,-0.4191899001598358154296875, -0.5, -0.5, 0.00089143146760761737823486328125, 0, 0, 0.010101010091602802276611328125, 0.99910449981689453125, 0.998776853084564208984375, 2.499179840087890625, 0.999836027622222900390625, 0.0202201269567012786865234375
9,-0.4090909063816070556640625, -0.5, -0.5, 0.00021335537894628942012786865234375, 0, 0, 0.010101010091602802276611328125, 0.9989726543426513671875, 0.998927652835845947265625, 2.49988842010498046875, 0.99997746944427490234375, 0.02022279612720012664794921875
10,-0.3989899158477783203125, -0.5, -0.5, -0.000167609876370988786220550537109375, 0, 0, 0.010101010091602802276611328125, 0.999850213527679443359375, 0.999899566173553466796875, 2.5001239776611328125, 1.00002467632293701171875, 0.0202050469815731048583984375
11,-0.388888895511627197265625, -0.5, -0.5, -0.0001068103374564088881015777587890625, 0, 0, 0.010101010091602802276611328125, 1.000151157379150390625, 1.0001728534698486328125, 2.50005435943603515625, 1.00001084804534912109375, 0.0201989673078060150146484375
12,-0.37878787517547607421875, -0.5, -0.5, -5.03050932820769958198070526123046875e-06, 0, 0, 0.010101010091602802276611328125, 1.00007474422454833984375, 1.00007236003875732421875, 2.4999940395355224609375, 0.9999988079071044921875, 0.0202005095779895782470703125
13,-0.368686854839324951171875, -0.5, -0.5, 1.6906722521525807678699493408203125e-05, 0, 0, 0.010101010091602802276611328125, 0.999995708465576171875, 0.999995648860931396484375, 2.5, 0.999999940395355224609375, 0.020202107727527618408203125
14,-0.3585858643054962158203125, -0.5, -0.5, 7.3485798566252924501895904541015625e-06, 0, 0, 0.010101010091602802276611328125, 0.9999849796295166015625, 0.999984920024871826171875, 2.5, 0.999999940395355224609375, 0.02020232379436492919921875
15,-0.3484848439693450927734375, -0.5, -0.5, -1.784684542371905990876257419586181640625e-07, 0, 0, 0.010101010091602802276611328125, 0.9999964237213134765625, 0.999996364116668701171875, 2.5, 0.999999940395355224609375, 0.020202092826366424560546875
16,-0.338383853435516357421875, -0.5, -0.5, -6.77873913446092046797275543212890625e-07, 0, 0, 0.010101010091602802276611328125, 1.00000154972076416015625, 1.000001430511474609375, 2.5, 0.999999940395355224609375, 0.020201988518238067626953125
17,-0.328282833099365234375, -0.5, -0.5, 7.459211559535106061957776546478271484375e-08, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
18,-0.318181812763214111328125, -0.5, -0.5, -3.36003949996666051447391510009765625e-07, 0, 0, 0.010101010091602802276611328125, 0.99999940395355224609375, 0.999999344348907470703125, 2.5, 0.999999940395355224609375, 0.02020203135907649993896484375
19,-0.30808079242706298828125, -0.5, -0.5, -7.1809148494139662943780422210693359375e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
20,-0.2979798018932342529296875, -0.5, -0.5, -3.39618480893477681092917919158935546875e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
21,-0.2878787815570831298828125, -0.5, -0.5, 2.56235892948097898624837398529052734375e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
22,-0.27777779102325439453125, -0.5, -0.5, 4.4799270426665316335856914520263671875e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
