pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-0.542091548442840576171875, -0.5, -0.5, -7.80389118194580078125, 0, 0, 0.010101010091602802276611328125, 0.003098733723163604736328125, 0.001749726128764450550079345703125, 1.4092967510223388671875, 0.75143754482269287109375, 6.519443511962890625
2,-0.50159299373626708984375, -0.5, -0.5, -1.08502328395843505859375, 0, 0, 0.010101010091602802276611328125, 0.2485539019107818603515625, 0.18027007579803466796875, 1.8127868175506591796875, 0.851631104946136474609375, 0.081278227269649505615234375
3,-0.4808151721954345703125, -0.5, -0.5, -0.640606701374053955078125, 0, 0, 0.010101010091602802276611328125, 0.510125577449798583984375, 0.4070675671100616455078125, 1.99460279941558837890625, 0.8932945728302001953125, 0.0396020524203777313232421875
4,-0.4651529788970947265625, -0.5, -0.5, -0.394277751445770263671875, 0, 0, 0.010101010091602802276611328125, 0.74210834503173828125, 0.650944769382476806640625, 2.1925833225250244140625, 0.936566054821014404296875, 0.02722246758639812469482421875
5,-0.4528415501117706298828125, -0.5, -0.5, -0.2442099750041961669921875, 0, 0, 0.010101010091602802276611328125, 0.8272302150726318359375, 0.76379597187042236328125, 2.308038234710693359375, 0.96089398860931396484375, 0.02442128024995326995849609375
6,-0.44076859951019287109375, -0.5, -0.5, -0.121792189776897430419921875, 0, 0, 0.010101010091602802276611328125, 0.90344083309173583984375, 0.856352031230926513671875, 2.3695108890533447265625, 0.97359049320220947265625, 0.02236119844019412994384765625
7,-0.429654777050018310546875, -0.5, -0.5, -0.0590352900326251983642578125, 0, 0, 0.010101010091602802276611328125, 0.945771157741546630859375, 0.92250978946685791015625, 2.4384067058563232421875, 0.987625896930694580078125, 0.0213603675365447998046875
8,-0.4193413257598876953125, -0.5, -0.5, -0.0321502685546875, 0, 0, 0.010101010091602802276611328125, 0.98083221912384033203125, 0.9731922149658203125, 2.480465412139892578125, 0.996097743511199951171875, 0.02059681527316570281982421875
9,-0.409172534942626953125, -0.5, -0.5, -0.011567710898816585540771484375, 0, 0, 0.010101010091602802276611328125, 0.9966633319854736328125, 0.993447005748748779296875, 2.4918940067291259765625, 0.998385131359100341796875, 0.02026965282857418060302734375
10,-0.3989956676959991455078125, -0.5, -0.5, -0.000574317411519587039947509765625, 0, 0, 0.010101010091602802276611328125, 0.99927246570587158203125, 0.99755513668060302734375, 2.4956872463226318359375, 0.999140322208404541015625, 0.02021672762930393218994140625
11,-0.3888737857341766357421875, -0.5, -0.5, 0.0008087948081083595752716064453125, 0, 0, 0.010101010091602802276611328125, 0.999423086643218994140625, 0.999116480350494384765625, 2.499230861663818359375, 0.999846637248992919921875, 0.0202136822044849395751953125
12,-0.37878787517547607421875, -0.5, -0.5, -0.0002194833359681069850921630859375, 0, 0, 0.010101010091602802276611328125, 1.0001609325408935546875, 1.00035178661346435546875, 2.5004780292510986328125, 1.00009548664093017578125, 0.020198769867420196533203125
13,-0.3686893880367279052734375, -0.5, -0.5, -0.00030146152130328118801116943359375, 0, 0, 0.010101010091602802276611328125, 1.00031375885009765625, 1.000381946563720703125, 2.50017070770263671875, 1.0000340938568115234375, 0.02019568346440792083740234375
14,-0.3585858643054962158203125, -0.5, -0.5, -2.595679325168021023273468017578125e-05, 0, 0, 0.010101010091602802276611328125, 1.00003814697265625, 0.99999344348907470703125, 2.4998881816864013671875, 0.999977648258209228515625, 0.02020124904811382293701171875
15,-0.3484848439693450927734375, -0.5, -0.5, 3.98813645006157457828521728515625e-05, 0, 0, 0.010101010091602802276611328125, 0.99992406368255615234375, 0.999890625476837158203125, 2.499916553497314453125, 0.999983251094818115234375, 0.02020355500280857086181640625
