pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-0.5085852146148681640625, -0.5, -0.5, -3.764634609222412109375, 0, 0, 0.010101010091602802276611328125, 0.0059526585973799228668212890625, 0.003749050199985504150390625, 1.572998523712158203125, 0.793606340885162353515625, 3.393781185150146484375
4,-0.480116665363311767578125, -0.5, -0.5, -0.985119283199310302734375, 0, 0, 0.010101010091602802276611328125, 0.2685577571392059326171875, 0.2002883255481719970703125, 1.86407947540283203125, 0.863592684268951416015625, 0.07522411644458770751953125
5,-0.4620986282825469970703125, -0.5, -0.5, -0.604807555675506591796875, 0, 0, 0.010101010091602802276611328125, 0.480817377567291259765625, 0.39049994945526123046875, 2.0300691127777099609375, 0.90119838714599609375, 0.0420159958302974700927734375
6,-0.446208894252777099609375, -0.5, -0.5, -0.3718290627002716064453125, 0, 0, 0.010101010091602802276611328125, 0.731440067291259765625, 0.63483655452728271484375, 2.1695568561553955078125, 0.93162596225738525390625, 0.0276195146143436431884765625
7,-0.4330897033214569091796875, -0.5, -0.5, -0.252518177032470703125, 0, 0, 0.010101010091602802276611328125, 0.821972668170928955078125, 0.755141437053680419921875, 2.2965352535247802734375, 0.958485305309295654296875, 0.02457748353481292724609375
8,-0.4214003384113311767578125, -0.5, -0.5, -0.160969257354736328125, 0, 0, 0.010101010091602802276611328125, 0.86913645267486572265625, 0.824019849300384521484375, 2.370058536529541015625, 0.973699271678924560546875, 0.02324378490447998046875
9,-0.410124957561492919921875, -0.5, -0.5, -0.086094491183757781982421875, 0, 0, 0.010101010091602802276611328125, 0.92587220668792724609375, 0.894481122493743896484375, 2.4151151180267333984375, 0.982901632785797119140625, 0.02181944809854030609130859375
10,-0.3993662893772125244140625, -0.5, -0.5, -0.04519940912723541259765625, 0, 0, 0.010101010091602802276611328125, 0.9618804454803466796875, 0.94500386714935302734375, 2.456061840057373046875, 0.991188466548919677734375, 0.0210026316344738006591796875
11,-0.3890463411808013916015625, -0.5, -0.5, -0.02429070137441158294677734375, 0, 0, 0.010101010091602802276611328125, 0.9849369525909423828125, 0.977995216846466064453125, 2.4823358058929443359375, 0.996469795703887939453125, 0.02051097713410854339599609375
12,-0.3788640797138214111328125, -0.5, -0.5, -0.010166251100599765777587890625, 0, 0, 0.010101010091602802276611328125, 0.995088517665863037109375, 0.9919719696044921875, 2.492143154144287109375, 0.998432815074920654296875, 0.02030173130333423614501953125
13,-0.3687012195587158203125, -0.5, -0.5, -0.00240302854217588901519775390625, 0, 0, 0.010101010091602802276611328125, 0.9980514049530029296875, 0.99650824069976806640625, 2.496121883392333984375, 0.999226629734039306640625, 0.020241461694240570068359375
14,-0.3585835993289947509765625, -0.5, -0.5, -0.00035729366936720907688140869140625, 0, 0, 0.010101010091602802276611328125, 0.999166309833526611328125, 0.998697817325592041015625, 2.49882411956787109375, 0.99976551532745361328125, 0.02021887712180614471435546875
15,-0.3484848439693450927734375, -0.5, -0.5, -0.00027584572671912610530853271484375, 0, 0, 0.010101010091602802276611328125, 0.99994909763336181640625, 0.999935328960418701171875, 2.4999649524688720703125, 0.9999930858612060546875, 0.02020304836332798004150390625
16,-0.338383853435516357421875, -0.5, -0.5, -0.00016218819655478000640869140625, 0, 0, 0.010101010091602802276611328125, 1.00016295909881591796875, 1.00017774105072021484375, 2.5000369548797607421875, 1.0000073909759521484375, 0.0201987288892269134521484375
17,-0.328282833099365234375, -0.5, -0.5, -2.11587757803499698638916015625e-05, 0, 0, 0.010101010091602802276611328125, 1.00006353855133056640625, 1.000049114227294921875, 2.4999639987945556640625, 0.999992787837982177734375, 0.020200736820697784423828125
18,-0.318181812763214111328125, -0.5, -0.5, 1.34594347400707192718982696533203125e-05, 0, 0, 0.010101010091602802276611328125, 0.9999883174896240234375, 0.999988257884979248046875, 2.5, 0.999999940395355224609375, 0.020202256739139556884765625
19,-0.30808079242706298828125, -0.5, -0.5, 6.12214944339939393103122711181640625e-06, 0, 0, 0.010101010091602802276611328125, 0.9999845027923583984375, 0.999984443187713623046875, 2.5, 0.999999940395355224609375, 0.02020233310759067535400390625
20,-0.2979798018932342529296875, -0.5, -0.5, -1.349501644654083065688610076904296875e-06, 0, 0, 0.010101010091602802276611328125, 0.999997615814208984375, 0.999997556209564208984375, 2.5, 0.999999940395355224609375, 0.02020206861197948455810546875
21,-0.2878787815570831298828125, -0.5, -0.5, -4.50208887059488915838301181793212890625e-07, 0, 0, 0.010101010091602802276611328125, 1.00000250339508056640625, 1.000002384185791015625, 2.5, 0.999999940395355224609375, 0.0202019698917865753173828125
22,-0.27777779102325439453125, -0.5, -0.5, 1.461614147046930156648159027099609375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
23,-0.267676770687103271484375, -0.5, -0.5, 5.1122771083100815303623676300048828125e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -3.87712731253486708737909793853759765625e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
25,-0.2474747598171234130859375, -0.5, -0.5, 1.944280114685170701704919338226318359375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -1.02359134501739390543662011623382568359375e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
