pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.50648438930511474609375, -0.5, -0.5, -0.74063622951507568359375, 0, 0, 0.010101010091602802276611328125, 0.434121191501617431640625, 0.398505687713623046875, 2.2944009304046630859375, 0.958102047443389892578125, 0.046535439789295196533203125
1,-0.493735611438751220703125, -0.5, -0.5, -0.44325315952301025390625, 0, 0, 0.010101010091602802276611328125, 0.667240321636199951171875, 0.61930084228515625, 2.3199408054351806640625, 0.963406741619110107421875, 0.03027697838842868804931640625
2,-0.4817449748516082763671875, -0.5, -0.5, -0.2336328923702239990234375, 0, 0, 0.010101010091602802276611328125, 0.87913548946380615234375, 0.826619327068328857421875, 2.350287914276123046875, 0.969672024250030517578125, 0.022979415953159332275390625
3,-0.4701437056064605712890625, -0.5, -0.5, -0.0686817169189453125, 0, 0, 0.010101010091602802276611328125, 0.97540891170501708984375, 0.93616759777069091796875, 2.39916706085205078125, 0.979678213596343994140625, 0.02071133442223072052001953125
4,-0.4593658447265625, -0.5, -0.5, 0.008068158291280269622802734375, 0, 0, 0.010101010091602802276611328125, 0.98498570919036865234375, 0.972811996936798095703125, 2.469010829925537109375, 0.993801116943359375, 0.0205099619925022125244140625
5,-0.4494052231311798095703125, -0.5, -0.5, 0.00203652842901647090911865234375, 0, 0, 0.010101010091602802276611328125, 0.999931812286376953125, 1.002218723297119140625, 2.505714893341064453125, 1.00114285945892333984375, 0.02020339854061603546142578125
6,-0.4394145309925079345703125, -0.5, -0.5, -0.002440811134874820709228515625, 0, 0, 0.010101010091602802276611328125, 1.0068252086639404296875, 1.00887954235076904296875, 2.505103588104248046875, 1.0010197162628173828125, 0.02006507106125354766845703125
7,-0.429310858249664306640625, -0.5, -0.5, -0.0001201713675982318818569183349609375, 0, 0, 0.010101010091602802276611328125, 1.0029857158660888671875, 1.00295698642730712890625, 2.499926090240478515625, 0.999985635280609130859375, 0.02014188282191753387451171875
8,-0.4191900789737701416015625, -0.5, -0.5, 0.0008312004501931369304656982421875, 0, 0, 0.010101010091602802276611328125, 0.999135673046112060546875, 0.99881088733673095703125, 2.4991867542266845703125, 0.999837458133697509765625, 0.02021949551999568939208984375
9,-0.4090909063816070556640625, -0.5, -0.5, 0.0002186350175179541110992431640625, 0, 0, 0.010101010091602802276611328125, 0.998992264270782470703125, 0.998942673206329345703125, 2.49987697601318359375, 0.999975144863128662109375, 0.0202223993837833404541015625
10,-0.3989899158477783203125, -0.5, -0.5, -0.000152495878865011036396026611328125, 0, 0, 0.010101010091602802276611328125, 0.99984848499298095703125, 0.999895513057708740234375, 2.500118255615234375, 1.00002348423004150390625, 0.02020508237183094024658203125
11,-0.388888895511627197265625, -0.5, -0.5, -0.0001027889738907106220722198486328125, 0, 0, 0.010101010091602802276611328125, 1.0001468658447265625, 1.0001685619354248046875, 2.50005435943603515625, 1.00001084804534912109375, 0.020199052989482879638671875
12,-0.37878787517547607421875, -0.5, -0.5, -6.56792008157935924828052520751953125e-06, 0, 0, 0.010101010091602802276611328125, 1.0000736713409423828125, 1.000072479248046875, 2.4999969005584716796875, 0.99999940395355224609375, 0.0202005319297313690185546875
13,-0.368686854839324951171875, -0.5, -0.5, 1.5667637853766791522502899169921875e-05, 0, 0, 0.010101010091602802276611328125, 0.999996185302734375, 0.999996125698089599609375, 2.5, 0.999999940395355224609375, 0.0202020965516567230224609375
14,-0.3585858643054962158203125, -0.5, -0.5, 7.19569970897282473742961883544921875e-06, 0, 0, 0.010101010091602802276611328125, 0.999985396862030029296875, 0.99998533725738525390625, 2.5, 0.999999940395355224609375, 0.02020231448113918304443359375
15,-0.3484848439693450927734375, -0.5, -0.5, -7.34936378421480185352265834808349609375e-09, 0, 0, 0.010101010091602802276611328125, 0.9999964237213134765625, 0.999996364116668701171875, 2.5, 0.999999940395355224609375, 0.020202092826366424560546875
16,-0.338383853435516357421875, -0.5, -0.5, -6.0856910977236111648380756378173828125e-07, 0, 0, 0.010101010091602802276611328125, 1.00000154972076416015625, 1.000001430511474609375, 2.5, 0.999999940395355224609375, 0.020201988518238067626953125
17,-0.328282833099365234375, -0.5, -0.5, 6.0769110632463707588613033294677734375e-08, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
18,-0.318181812763214111328125, -0.5, -0.5, -3.44702954180320375598967075347900390625e-07, 0, 0, 0.010101010091602802276611328125, 0.99999940395355224609375, 0.999999344348907470703125, 2.5, 0.999999940395355224609375, 0.02020203135907649993896484375
19,-0.30808079242706298828125, -0.5, -0.5, -7.07557546775205992162227630615234375e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
20,-0.2979798018932342529296875, -0.5, -0.5, -3.31564677935602958314120769500732421875e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
21,-0.2878787815570831298828125, -0.5, -0.5, 2.52192791094785206951200962066650390625e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
22,-0.27777779102325439453125, -0.5, -0.5, 4.4025711076756124384701251983642578125e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 6.6647857011048472486436367034912109375e-08, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
