pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-0.5145452022552490234375, -0.5, -0.5, -3.3728063106536865234375, 0, 0, 0.010101010091602802276611328125, 0.006787206046283245086669921875, 0.0044351150281727313995361328125, 1.63217532634735107421875, 0.80836391448974609375, 2.9764854907989501953125
3,-0.4873103201389312744140625, -0.5, -0.5, -0.9300937652587890625, 0, 0, 0.010101010091602802276611328125, 0.2855099737644195556640625, 0.213957965373992919921875, 1.87307465076446533203125, 0.865672409534454345703125, 0.07075767219066619873046875
4,-0.4690959155559539794921875, -0.5, -0.5, -0.555885970592498779296875, 0, 0, 0.010101010091602802276611328125, 0.55072677135467529296875, 0.4591793119907379150390625, 2.0840876102447509765625, 0.913109958171844482421875, 0.03668247163295745849609375
5,-0.455299794673919677734375, -0.5, -0.5, -0.3459986746311187744140625, 0, 0, 0.010101010091602802276611328125, 0.755785405635833740234375, 0.670175969600677490234375, 2.216525554656982421875, 0.941662251949310302734375, 0.02672983705997467041015625
6,-0.44210493564605712890625, -0.5, -0.5, -0.198139250278472900390625, 0, 0, 0.010101010091602802276611328125, 0.83748304843902587890625, 0.772197902202606201171875, 2.3049089908599853515625, 0.960232257843017578125, 0.02412230335175991058349609375
7,-0.4304012358188629150390625, -0.5, -0.5, -0.119239248335361480712890625, 0, 0, 0.010101010091602802276611328125, 0.915679752826690673828125, 0.877860009670257568359375, 2.39659976959228515625, 0.979131042957305908203125, 0.0220623202621936798095703125
8,-0.4197601974010467529296875, -0.5, -0.5, -0.067986167967319488525390625, 0, 0, 0.010101010091602802276611328125, 0.9558918476104736328125, 0.937589943408966064453125, 2.452027797698974609375, 0.9903805255889892578125, 0.02113421075046062469482421875
9,-0.409332573413848876953125, -0.5, -0.5, -0.0278271697461605072021484375, 0, 0, 0.010101010091602802276611328125, 0.980090618133544921875, 0.96962749958038330078125, 2.4732396602630615234375, 0.99464786052703857421875, 0.0206124000251293182373046875
10,-0.3990232646465301513671875, -0.5, -0.5, -0.007436201907694339752197265625, 0, 0, 0.010101010091602802276611328125, 0.99102842807769775390625, 0.986043989658355712890625, 2.4873931407928466796875, 0.9974820613861083984375, 0.0203849039971828460693359375
11,-0.3888780176639556884765625, -0.5, -0.5, -0.002651131711900234222412109375, 0, 0, 0.010101010091602802276611328125, 0.99773108959197998046875, 0.9966609477996826171875, 2.4973084926605224609375, 0.999463558197021484375, 0.02024796046316623687744140625
12,-0.3787939250469207763671875, -0.5, -0.5, -0.001448233495466411113739013671875, 0, 0, 0.010101010091602802276611328125, 1.0007073879241943359375, 1.00077354907989501953125, 2.5001618862152099609375, 1.00003302097320556640625, 0.0201877392828464508056640625
13,-0.36868965625762939453125, -0.5, -0.5, -0.000236392792430706322193145751953125, 0, 0, 0.010101010091602802276611328125, 1.00065839290618896484375, 1.0006153583526611328125, 2.499890804290771484375, 0.999978482723236083984375, 0.02018872834742069244384765625
14,-0.3585858643054962158203125, -0.5, -0.5, 0.00021398559329099953174591064453125, 0, 0, 0.010101010091602802276611328125, 0.99997127056121826171875, 0.99986994266510009765625, 2.4997463226318359375, 0.99994933605194091796875, 0.02020260132849216461181640625
15,-0.3484848439693450927734375, -0.5, -0.5, 7.1485948865301907062530517578125e-05, 0, 0, 0.010101010091602802276611328125, 0.99982941150665283203125, 0.999801099300384521484375, 2.4999296665191650390625, 0.999985873699188232421875, 0.02020546607673168182373046875
16,-0.338383853435516357421875, -0.5, -0.5, -3.36574375978671014308929443359375e-05, 0, 0, 0.010101010091602802276611328125, 0.99995052814483642578125, 0.999950468540191650390625, 2.5, 0.999999940395355224609375, 0.0202030204236507415771484375
17,-0.328282833099365234375, -0.5, -0.5, -2.68493677140213549137115478515625e-05, 0, 0, 0.010101010091602802276611328125, 1.00001609325408935546875, 1.0000159740447998046875, 2.5, 0.999999940395355224609375, 0.0202016942203044891357421875
18,-0.318181812763214111328125, -0.5, -0.5, -7.3161800173693336546421051025390625e-06, 0, 0, 0.010101010091602802276611328125, 1.00001394748687744140625, 1.000013828277587890625, 2.5, 0.999999940395355224609375, 0.0202017389237880706787109375
19,-0.30808079242706298828125, -0.5, -0.5, -8.350571079063229262828826904296875e-08, 0, 0, 0.010101010091602802276611328125, 1.00000154972076416015625, 1.000001430511474609375, 2.5, 0.999999940395355224609375, 0.020201988518238067626953125
20,-0.2979798018932342529296875, -0.5, -0.5, 5.7857602087096893228590488433837890625e-07, 0, 0, 0.010101010091602802276611328125, 0.99999821186065673828125, 0.999998152256011962890625, 2.5, 0.999999940395355224609375, 0.02020205557346343994140625
21,-0.2878787815570831298828125, -0.5, -0.5, 1.088472117771743796765804290771484375e-06, 0, 0, 0.010101010091602802276611328125, 0.999999523162841796875, 0.999999463558197021484375, 2.5, 0.999999940395355224609375, 0.0202020294964313507080078125
22,-0.27777779102325439453125, -0.5, -0.5, 1.3526906741390121169388294219970703125e-06, 0, 0, 0.010101010091602802276611328125, 1.0000002384185791015625, 1.00000011920928955078125, 2.5, 0.999999940395355224609375, 0.0202020145952701568603515625
23,-0.267676770687103271484375, -0.5, -0.5, 1.90301335578624275512993335723876953125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
24,-0.2575757503509521484375, -0.5, -0.5, -4.15151674815206206403672695159912109375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 1.769744102375625516287982463836669921875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
